-0.00019144,0.005,13.644,-4.294,-0.00019144,-0.00019144,-0.00019144,13.644,-4.294,-11.691
-1.1807e-07,0.005,4.4052,-0.54095,-1.1807e-07,-1.1807e-07,-1.1807e-07,4.4052,-0.54095,-4.3955
-1.0367e-11,0.005,1.5097,-1.2906,-1.0369e-11,-1.0367e-11,-1.0367e-11,1.5097,-1.2906,-0.6945
2.626e-16,0.005,-0.22721,2.1008,4.9239e-15,2.8122e-16,2.8122e-16,-0.22721,2.1008,-1.296
-6.2558e-16,0.005,5.1425,-6.0623,-2.3498e-14,-7.3778e-16,-7.3778e-16,5.1425,-6.0623,-1.1418
4.0554e-17,0.005,-3.6791,9.596,4.9237e-15,1.9074e-17,1.9074e-17,-3.6791,9.596,-3.0464
4.0554e-17,0.005,-5.9068,7.8691,4.9237e-15,5.639e-21,5.639e-21,-5.9068,7.8691,0.64595
4.0554e-17,0.005,-4.1579,1.7931,4.9237e-15,1.0811e-25,1.0811e-25,-4.1579,1.7931,3.2066
4.0554e-17,0.005,0.62175,-5.3652,4.9237e-15,-1.5652e-28,-1.5652e-28,0.62175,-5.3652,3.2648
4.0554e-17,0.005,2.6303,-5.1128,4.9237e-15,1.9356e-31,1.9356e-31,2.6303,-5.1128,0.89402
4.0554e-17,0.005,2.7995,-3.2075,4.9237e-15,-1.4604e-35,-1.4604e-35,2.7995,-3.2075,-0.68968
4.0554e-17,0.005,0.93882,0.45623,4.9237e-15,1.9071e-39,1.9071e-39,0.93882,0.45623,-1.3566
4.0554e-17,0.005,-5.4243,10.404,4.9237e-15,-7.0315e-40,-7.0315e-40,-5.4243,10.404,-1.7413
4.0554e-17,0.005,-3.6462,4.1683,4.9237e-15,2.776e-44,2.776e-44,-3.6462,4.1683,0.90501
4.0554e-17,0.005,-2.2016,0.79943,4.9237e-15,-2.1923e-46,-2.1923e-46,-2.2016,0.79943,1.808
4.0554e-17,0.005,-1.9861,0.4167,4.9237e-15,9.3507e-49,9.3507e-49,-1.9861,0.4167,1.8547
4.0554e-17,0.005,-1.2686,0.21303,4.9237e-15,-1.0582e-51,-1.0582e-51,-1.2686,0.21303,1.2238
4.0554e-17,0.005,0.17738,-1.7829,4.9237e-15,1.2792e-55,1.2792e-55,0.17738,-1.7829,1.1167
4.0554e-17,0.005,0.40466,-1.2376,4.9237e-15,-2.2774e-58,-2.2774e-58,0.40466,-1.2376,0.46888
4.0554e-17,0.005,0.20518,-0.47549,4.9237e-15,1.1763e-60,1.1763e-60,0.20518,-0.47549,0.12606
4.0554e-17,0.005,0.0010536,-0.19345,4.9237e-15,-2.4133e-63,-2.4133e-63,0.0010536,-0.19345,0.14096
4.0554e-17,0.005,-0.1344,0.0063976,4.9237e-15,4.2608e-66,4.2608e-66,-0.1344,0.0063976,0.14153
4.0554e-17,0.005,-0.19494,0.050411,4.9237e-15,-6.5658e-69,-6.5658e-69,-0.19494,0.050411,0.17506
4.0554e-17,0.005,-0.1421,-0.065883,4.9237e-15,1.0593e-71,1.0593e-71,-0.1421,-0.065883,0.20301
4.0554e-17,0.005,0.055059,-0.33735,4.9237e-15,-2.1269e-74,-2.1269e-74,0.055059,-0.33735,0.18791
4.0554e-17,0.005,0.023928,-0.14758,4.9237e-15,3.6382e-77,3.6382e-77,0.023928,-0.14758,0.082381
4.0554e-17,0.005,-0.023968,-0.083285,4.9237e-15,-5.6143e-80,-5.6143e-80,-0.023968,-0.083285,0.087258
4.0554e-17,0.005,-0.03393,-0.047335,4.9237e-15,8.4297e-83,8.4297e-83,-0.03393,-0.047335,0.071688
4.0554e-17,0.005,-0.087142,0.043308,4.9237e-15,-1.3302e-85,-1.3302e-85,-0.087142,0.043308,0.062997
4.0554e-17,0.005,-0.10744,0.049406,4.9237e-15,1.9862e-88,1.9862e-88,-0.10744,0.049406,0.080606
4.0554e-17,0.005,-0.11115,0.034981,4.9237e-15,-2.9605e-91,-2.9605e-91,-0.11115,0.034981,0.095235
4.0554e-17,0.005,-0.073075,0.015856,4.9237e-15,2.9606e-95,2.9606e-95,-0.073075,0.015856,0.067858
4.0554e-17,0.005,-0.060698,0.0056621,4.9237e-15,-2.9531e-99,-2.9531e-99,-0.060698,0.0056621,0.06188
4.0554e-17,0.005,-0.057041,0.0056052,4.9237e-15,2.9447e-103,2.9447e-103,-0.057041,0.0056052,0.057943
4.0554e-17,0.005,-0.03791,0.0069644,-2.1817e-15,7.9834e-107,7.9834e-107,-0.03791,0.0069644,0.03613
4.0554e-17,0.005,-0.053239,0.010595,-2.1817e-15,-7.9639e-111,-7.9639e-111,-0.053239,0.010595,0.050141
4.0554e-17,0.005,-0.057596,0.013352,-2.1817e-15,7.9412e-115,7.9412e-115,-0.057596,0.013352,0.052856
4.0554e-17,0.005,-0.040874,0.012216,-2.1817e-15,2.1141e-118,2.1141e-118,-0.040874,0.012216,0.035497
4.0554e-17,0.005,-0.03459,0.005425,-2.1817e-15,5.2901e-122,5.2901e-122,-0.03459,0.005425,0.033648
4.0554e-17,0.005,-0.037689,0.018212,-2.1817e-15,1.3562e-125,1.3562e-125,-0.037689,0.018212,0.027627
4.0554e-17,0.005,-0.043085,0.024164,-2.1817e-15,3.3731e-129,3.3731e-129,-0.043085,0.024164,0.029125
4.0554e-17,0.005,-0.046399,0.023945,-2.1817e-15,8.2685e-133,8.2685e-133,-0.046399,0.023945,0.032892
4.0554e-17,0.005,-0.044922,0.014049,-2.1817e-15,2.0847e-136,2.0847e-136,-0.044922,0.014049,0.038555
4.0554e-17,0.005,-0.046265,0.013406,-2.1817e-15,5.0861e-140,5.0861e-140,-0.046265,0.013406,0.040488
-1.4957e-17,0.005,-0.031405,0.0096191,1.371e-15,9.8521e-144,9.8521e-144,-0.031405,0.0096191,0.027102
-1.4957e-17,0.005,-0.043255,0.0046273,1.371e-15,2.5762e-147,2.5762e-147,-0.043255,0.0046273,0.043662
-1.4957e-17,0.005,-0.044007,-0.00078522,1.371e-15,6.362e-151,6.362e-151,-0.044007,-0.00078522,0.048456
-1.4957e-17,0.005,-0.049816,0.0021877,1.371e-15,1.5758e-154,1.5758e-154,-0.049816,0.0021877,0.052593
-1.4957e-17,0.005,-0.048875,0.0069419,1.371e-15,3.8827e-158,3.8827e-158,-0.048875,0.0069419,0.048077
-1.4957e-17,0.005,-0.045565,-0.0037382,1.371e-15,9.8321e-162,9.8321e-162,-0.045565,-0.0037382,0.05232
-1.4957e-17,0.005,-0.045982,0.0028374,1.371e-15,2.4368e-165,2.4368e-165,-0.045982,0.0028374,0.047944
-1.4957e-17,0.005,-0.047376,0.002838,1.371e-15,5.9433e-169,5.9433e-169,-0.047376,0.002838,0.04946
1.2799e-17,0.005,-0.031029,0.00028285,1.371e-15,1.2756e-172,1.2756e-172,-0.031029,0.00028285,0.033551
1.2799e-17,0.005,-0.042679,0.00076288,1.371e-15,3.2834e-176,3.2834e-176,-0.042679,0.00076288,0.045874
1.2799e-17,0.005,-0.046914,0.0021013,1.371e-15,8.0701e-180,8.0701e-180,-0.046914,0.0021013,0.049499
1.2799e-17,0.005,-0.046144,-0.0051128,1.371e-15,2.0058e-183,2.0058e-183,-0.046144,-0.0051128,0.05396
1.2799e-17,0.005,-0.048044,0.0041075,1.371e-15,5.0363e-187,5.0363e-187,-0.048044,0.0041075,0.049255
1.2799e-17,0.005,-0.049588,0.0033168,1.371e-15,1.2294e-190,1.2294e-190,-0.049588,0.0033168,0.051516
1.2799e-17,0.005,-0.032266,0.00021357,1.371e-15,2.766e-194,2.766e-194,-0.032266,0.00021357,0.034949
1.2799e-17,0.005,-0.044261,0.00050455,1.371e-15,7.1395e-198,7.1395e-198,-0.044261,0.00050455,0.047786
1.2799e-17,0.005,-0.048566,0.0020044,1.371e-15,1.7553e-201,1.7553e-201,-0.048566,0.0020044,0.051367
1.2799e-17,0.005,-0.047588,-0.005482,1.371e-15,4.3681e-205,4.3681e-205,-0.047588,-0.005482,0.055803
1.2799e-17,0.005,-0.049507,0.0039355,1.371e-15,1.098e-208,1.098e-208,-0.049507,0.0039355,0.050972
1.2799e-17,0.005,-0.05101,0.0031629,1.371e-15,2.6802e-212,2.6802e-212,-0.05101,0.0031629,0.053176
1.2799e-17,0.005,-0.033106,0.00010131,1.371e-15,6.1962e-216,6.1962e-216,-0.033106,0.00010131,0.035945
1.2799e-17,0.005,-0.045341,0.00020075,1.371e-15,1.6026e-219,1.6026e-219,-0.045341,0.00020075,0.049183
