1.1372,1.1428,1.3299,0.039393,2.6199,0.038905,13.654,1.2899,-0.00060599,-0.0038938
1.1003,1.0997,-0.41661,0.013291,1.7466,0.026068,13.652,2.1632,0.012684,-0.0030404
1.0999,1.0979,-0.72106,-0.004011,1.5944,0.017369,13.65,2.3154,0.021358,-0.00072641
1.1055,1.0923,0.38779,0.13386,1.1305,-0.12048,13.649,0.78423,0.16052,13.647
1.1063,1.0804,0.27886,-0.0013558,0.38779,-0.25659,13.648,0.1504,0.15951,13.643
1.0975,1.071,0.096339,-0.00051359,0.29142,-0.25623,13.648,0.23655,0.159,13.642
1.0937,1.0678,-0.11747,-0.00030299,0.40887,-0.25631,13.648,0.5678,0.15866,13.64
1.0913,1.0702,-0.31887,-0.045692,0.72771,-0.21095,13.648,1.088,0.24929,13.636
1.0919,1.0696,-0.3748,-0.075447,0.69975,-0.22579,13.647,1.116,0.26417,13.635
1.0908,1.0707,-0.13426,-0.03012,0.82002,-0.20317,13.646,0.99574,0.24149,13.636
1.09,1.0715,0.035429,0.0050683,0.90486,-0.18561,13.645,0.91089,0.22388,13.637
1.0898,1.0717,0.068378,0.013432,0.92134,-0.18144,13.644,0.89442,0.2197,13.637
1.09,1.0715,0.033773,0.0072626,0.90404,-0.18451,13.643,0.91172,0.22278,13.637
1.0901,1.0714,-0.00027467,0.00037353,0.88701,-0.18796,13.642,0.92875,0.22623,13.637
1.0929,1.0686,0.21128,0.065233,0.65873,-0.25648,13.642,0.4889,0.092771,13.634
1.0957,1.0658,-0.030138,-0.0022474,0.44356,-0.3262,13.641,0.51514,0.090492,13.633
1.0956,1.0659,-0.028858,-0.00081656,0.4724,-0.32556,13.641,0.5427,0.08967,13.632
1.0955,1.066,-0.009626,-0.00028399,0.48203,-0.32528,13.641,0.53309,0.089385,13.631
1.0956,1.0659,0.0061865,-0.00010153,0.47585,-0.32517,13.641,0.5111,0.089283,13.63
1.0956,1.0659,0.011464,-4.9432e-05,0.46439,-0.32513,13.641,0.49435,0.08924,13.629
1.0956,1.0659,0.01322,-2.7728e-05,0.45116,-0.3251,13.641,0.47937,0.089215,13.628
1.0956,1.0659,0.0044088,-1.7103e-05,0.44675,-0.32508,13.641,0.48377,0.089197,13.627
1.0965,1.065,-0.14454,-0.045736,0.37933,-0.3479,13.64,0.5653,0.11206,13.626
1.0983,1.0632,-0.14601,-0.045699,0.24595,-0.39356,13.638,0.43339,0.066361,13.626
1.0986,1.0629,-0.053376,-0.015217,0.23263,-0.40121,13.637,0.32743,0.028257,13.627
1.0986,1.0629,-0.022233,-0.0076323,0.24154,-0.40125,13.636,0.3052,0.020625,13.626
1.0985,1.063,-0.0050601,-0.0025597,0.2466,-0.3987,13.636,0.29308,0.018065,13.625
1.0985,1.063,0.00066237,-0.00086067,0.24594,-0.39783,13.636,0.28669,0.017205,13.624
1.0985,1.063,0.0025748,-0.00029772,0.24337,-0.39753,13.636,0.2822,0.016908,13.623
1.0985,1.063,0.00085356,-0.0001109,0.24251,-0.39742,13.636,0.28306,0.016798,13.622
1.0985,1.063,-0.00089421,-4.7743e-05,0.2434,-0.39738,13.636,0.28571,0.016751,13.621
1.0984,1.0631,-0.0014749,-2.3958e-05,0.24488,-0.39734,13.636,0.28776,0.016729,13.62
1.0984,1.0631,-0.0016627,-1.9864e-05,0.24654,-0.39733,13.636,0.28961,0.01671,13.619
1.0984,1.0631,-0.00055698,-1.374e-05,0.2471,-0.3973,13.636,0.28905,0.016697,13.618
1.0984,1.063,0.00040185,-1.7564e-05,0.2467,-0.39729,13.636,0.28769,0.016681,13.617
1.0984,1.063,0.00072082,-1.535e-05,0.24598,-0.39728,13.636,0.28665,0.016667,13.616
1.0984,1.063,0.00082647,-1.7444e-05,0.24515,-0.39726,13.636,0.28572,0.016651,13.615
1.0984,1.063,0.00027225,-1.5221e-05,0.24488,-0.39725,13.636,0.28599,0.016636,13.614
1.0983,1.063,0.007964,0.0026235,0.24916,-0.39591,13.635,0.28258,0.015299,13.613
1.0981,1.0631,0.0078665,0.0026302,0.25782,-0.39324,13.633,0.29134,0.017927,13.612
1.0981,1.0631,0.005366,0.0017604,0.26112,-0.39232,13.631,0.29714,0.019687,13.611
1.0981,1.0631,0.0017848,0.00058005,0.26099,-0.39244,13.63,0.30057,0.020723,13.61
1.0981,1.0631,0.00067046,0.00018357,0.26032,-0.39262,13.63,0.30102,0.020907,13.609
1.0981,1.0631,0.00029279,4.854e-05,0.26002,-0.39268,13.63,0.30109,0.020957,13.608
1.0981,1.0631,0.00016743,-5.0321e-06,0.25985,-0.39267,13.63,0.30105,0.020953,13.606
1.0981,1.0631,5.5395e-05,-1.9969e-05,0.25979,-0.39265,13.63,0.3011,0.020932,13.604
1.0981,1.0631,-1.9964e-05,-2.6583e-05,0.25982,-0.39262,13.63,0.30119,0.020904,13.602
1.0981,1.0631,-0.00091198,-0.0002327,0.25943,-0.3927,13.629,0.30169,0.020976,13.6
1.0981,1.0631,-0.00034623,-0.00011774,0.25978,-0.39258,13.629,0.30145,0.020858,13.596
1.0981,1.0631,-0.00011676,-8.0654e-05,0.2599,-0.3925,13.629,0.30133,0.020778,13.592
1.0981,1.0631,-3.0839e-05,-6.7569e-05,0.25992,-0.39243,13.629,0.30126,0.02071,13.588
1.0981,1.0631,8.4377e-06,-6.2145e-05,0.25991,-0.39237,13.629,0.3012,0.020648,13.584
1.0981,1.0631,1.7016e-05,-0.00010259,0.2599,-0.39227,13.629,0.30116,0.020545,13.576
1.0981,1.0631,-4.4391e-06,-0.00011639,0.2599,-0.39215,13.629,0.30116,0.02043,13.568
1.098,1.0631,-2.2468e-05,-0.00011719,0.25992,-0.39203,13.629,0.30117,0.020311,13.56
1.098,1.0631,-2.0558e-05,-0.000119,0.25995,-0.39191,13.629,0.30117,0.020191,13.552
1.098,1.0631,-3.6792e-05,-0.00020157,0.25999,-0.39171,13.629,0.30117,0.019989,13.536
1.098,1.0631,-2.9884e-05,-0.00023185,0.26001,-0.39148,13.629,0.30114,0.019757,13.52
1.098,1.0631,-1.9242e-05,-0.00023745,0.26003,-0.39124,13.629,0.3011,0.019518,13.504
1.098,1.0631,-1.8802e-05,-0.00024041,0.26005,-0.391,13.629,0.30107,0.019277,13.488
1.098,1.0631,-1.8377e-05,-0.000242,0.26007,-0.39076,13.629,0.30104,0.019033,13.472
1.098,1.0631,-2.1247e-05,-0.00024397,0.26009,-0.39052,13.629,0.30102,0.01879,13.456
1.098,1.0631,-2.4159e-05,-0.00024523,0.26011,-0.39028,13.629,0.301,0.018546,13.44
1.098,1.0631,-3.9945e-05,-0.0004044,0.26016,-0.38987,13.629,0.30096,0.018141,13.408
1.098,1.0631,-0.00034641,0.00054901,0.26051,-0.39041,13.629,0.30161,0.01664,13.408
1.0979,1.0632,0.00011043,-0.0014613,0.26039,-0.38895,13.629,0.30075,0.017226,13.313
1.0979,1.0632,-2.9947e-05,-0.0011648,0.26042,-0.38779,13.629,0.30073,0.016171,13.25
1.0979,1.0632,-3.4755e-05,-0.00070152,0.26045,-0.38709,13.629,0.30068,0.01547,13.219
1.0979,1.0632,-2.1e-05,-0.00039733,0.26048,-0.38669,13.629,0.30064,0.015075,13.203
1.0979,1.0632,-2.3698e-05,-0.00029198,0.2605,-0.38639,13.629,0.30062,0.014783,13.187
1.0979,1.0632,-3.867e-05,-0.00041437,0.26054,-0.38599,13.629,0.30057,0.014369,13.156
