1.1,1.1,0,0,3.8698,-0.0015487,13.614,-0.039999,-0.039999,-0.039999
1.1,1.1,0,0,1.33,0.039359,13.652,2.5798,-0.00060699,-0.0038948
1.0978,1.1,0,0,0.87324,0.013231,13.65,3.0365,0.025369,-0.0030403
1.0997,1.0981,0,0,1.5183,0.01302,13.649,0.39644,0.026662,13.652
1.1,1.0867,0,0,0.66662,-0.25834,13.648,-0.12846,0.16087,13.644
1.1,1.0685,0,0,0.38778,-0.25659,13.648,0.14021,0.15951,13.642
1.1,1.0615,0,0,0.29142,-0.25623,13.648,0.68527,0.15896,13.64
1.0968,1.0647,0,0,0.40886,-0.25631,13.648,1.4069,0.29498,13.634
1.0889,1.0726,0,0,0.32491,-0.30142,13.647,1.4908,0.33962,13.632
1.0922,1.0693,0,0,0.68577,-0.23321,13.646,1.13,0.27161,13.635
1.0897,1.0718,0,0,0.94029,-0.18056,13.645,0.87546,0.21881,13.637
1.0892,1.0723,0,0,0.98971,-0.16805,13.644,0.82604,0.20627,13.638
1.0896,1.0719,0,0,0.93781,-0.17727,13.643,0.87795,0.21552,13.637
1.0902,1.0713,0,0,0.88674,-0.18758,13.642,0.92902,0.22586,13.637
1.0904,1.0711,0,0,0.86999,-0.1914,13.642,0.27762,0.027538,13.637
1.0957,1.0658,0,0,0.41342,-0.32845,13.641,0.54528,0.092739,13.633
1.0985,1.063,0,0,0.44356,-0.3262,13.641,0.57156,0.090487,13.632
1.0955,1.066,0,0,0.4724,-0.32557,13.641,0.54272,0.089669,13.631
1.0954,1.0661,0,0,0.48203,-0.32528,13.641,0.50491,0.089385,13.63
1.0957,1.0658,0,0,0.47585,-0.32517,13.641,0.48289,0.089289,13.629
1.0956,1.0659,0,0,0.46438,-0.32513,13.641,0.46615,0.089243,13.628
1.0956,1.0659,0,0,0.45116,-0.3251,13.641,0.47936,0.089214,13.627
1.0957,1.0658,0,0,0.23478,-0.39368,13.64,0.70984,0.1578,13.624
1.0974,1.0641,0,0,0.09993,-0.43932,13.638,0.5794,0.11206,13.624
1.0992,1.0623,0,0,0.17926,-0.41639,13.637,0.38081,0.043474,13.626
1.0989,1.0626,0,0,0.21931,-0.40886,13.636,0.32743,0.028257,13.626
1.0986,1.0629,0,0,0.24154,-0.40125,13.636,0.29814,0.020625,13.625
1.0984,1.0631,0,0,0.2466,-0.39869,13.636,0.28603,0.018066,13.624
1.0984,1.0631,0,0,0.24594,-0.39783,13.636,0.27963,0.017206,13.623
1.0985,1.063,0,0,0.24336,-0.39753,13.636,0.28221,0.016909,13.622
1.0985,1.063,0,0,0.24251,-0.39742,13.636,0.2866,0.016799,13.621
1.0984,1.0631,0,0,0.2434,-0.39737,13.636,0.28923,0.016753,13.62
1.0984,1.0631,0,0,0.24488,-0.39735,13.636,0.29127,0.01673,13.619
1.0984,1.0631,0,0,0.24654,-0.39732,13.636,0.28961,0.016711,13.618
1.0984,1.063,0,0,0.2471,-0.39731,13.636,0.28729,0.016699,13.617
1.0984,1.063,0,0,0.2467,-0.39729,13.636,0.28593,0.016682,13.616
1.0984,1.063,0,0,0.24598,-0.39728,13.636,0.28489,0.016668,13.615
1.0984,1.063,0,0,0.24515,-0.39726,13.636,0.28572,0.016651,13.614
1.0984,1.0629,0,0,0.25713,-0.39328,13.635,0.27462,0.012675,13.613
