1.108,1.1119,1.2033,0.0048358,1.2033,0.0048358,3.9684
0.99945,1.0006,0.13062,0.0040315,0.13062,0.0040315,-0.098438
0.99964,1.0004,0.11801,-0.0014696,0.11801,-0.0014696,-0.09589
0.99965,1.0004,0.12565,-0.0023877,0.12565,-0.0023877,-0.097593
0.99961,1.0004,0.13896,-0.0025596,0.13896,-0.0025596,-0.099445
0.99955,1.0005,0.15953,-0.0025288,0.15953,-0.0025288,-0.099519
0.99947,1.0005,0.18547,-0.0024337,0.18547,-0.0024337,-0.094786
0.98611,0.98719,0.20712,-0.0042151,0.20712,-0.0042151,-0.073209
0.95786,0.95894,0.22121,-0.0048899,0.22121,-0.0048899,-0.037092
0.9418,0.94291,0.23252,-0.0051375,0.23252,-0.0051375,-0.010425
0.95838,0.95953,0.24453,-0.005569,0.24453,-0.005569,0.00073841
0.97829,0.97918,0.27143,-0.012037,0.27143,-0.012037,0.039887
1.0253,1.0259,0.2912,-0.017067,0.2912,-0.017067,0.12887
1.0475,1.0482,0.30145,-0.01708,0.30145,-0.01708,0.13973
1.0648,1.0657,0.30701,-0.015573,0.30701,-0.015573,0.12719
1.0736,1.0745,0.30905,-0.014425,0.30905,-0.014425,0.11222
1.0771,1.0781,0.30899,-0.014054,0.30899,-0.014054,0.1018
1.0949,1.0958,0.31111,-0.014439,0.31111,-0.014439,0.090334
1.0996,1.1004,0.31013,-0.015007,0.31013,-0.015007,0.093451
1.0996,1.1004,0.30983,-0.015711,0.30983,-0.015711,0.093113
1.0996,1.1004,0.30947,-0.015898,0.30947,-0.015898,0.092697
1.0996,1.1004,0.30912,-0.015763,0.30912,-0.015763,0.092292
1.0996,1.1004,0.30877,-0.015545,0.30877,-0.015545,0.091895
1.0996,1.1004,0.30844,-0.015391,0.30844,-0.015391,0.091515
1.0996,1.1004,0.30813,-0.01534,0.30813,-0.01534,0.091153
1.0996,1.1004,0.30782,-0.015363,0.30782,-0.015363,0.0908
1.0996,1.1004,0.30753,-0.015411,0.30753,-0.015411,0.090465
1.0996,1.1004,0.30724,-0.015452,0.30724,-0.015452,0.090139
1.0996,1.1004,0.30697,-0.015473,0.30697,-0.015473,0.08983
1.0996,1.1004,0.3067,-0.015477,0.3067,-0.015477,0.08953
1.0996,1.1004,0.30626,-0.015476,0.30626,-0.015476,0.089018
1.0996,1.1004,0.30553,-0.015482,0.30553,-0.015482,0.088185
1.0996,1.1004,0.30448,-0.015499,0.30448,-0.015499,0.086998
1.0996,1.1004,0.30341,-0.015525,0.30341,-0.015525,0.085808
1.0996,1.1004,0.30252,-0.015552,0.30252,-0.015552,0.08482
1.0996,1.1004,0.30184,-0.015577,0.30184,-0.015577,0.084064
1.0996,1.1004,0.30134,-0.0156,0.30134,-0.0156,0.083503
1.0996,1.1004,0.30096,-0.01562,0.30096,-0.01562,0.083098
1.0996,1.1004,0.3007,-0.015639,0.3007,-0.015639,0.082799
1.0996,1.1004,0.3005,-0.015657,0.3005,-0.015657,0.082587
1.0996,1.1004,0.30036,-0.015675,0.30036,-0.015675,0.082433
1.0996,1.1004,0.30026,-0.015692,0.30026,-0.015692,0.082324
1.0996,1.1004,0.30019,-0.015709,0.30019,-0.015709,0.082243
1.0996,1.1004,0.30013,-0.015723,0.30013,-0.015723,0.082182
1.0996,1.1004,0.30008,-0.015743,0.30008,-0.015743,0.082122
1.0996,1.1004,0.30004,-0.015766,0.30004,-0.015766,0.082082
1.0996,1.1004,0.30001,-0.015792,0.30001,-0.015792,0.082056
1.0996,1.1004,0.3,-0.015812,0.3,-0.015812,0.082046
1.0269,1.0277,0.28778,-0.013597,0.28778,-0.013597,0.12621
1.0372,1.0382,0.31629,-0.013787,0.31629,-0.013787,0.044802
1.0537,1.0546,0.30549,-0.014889,0.30549,-0.014889,0.046277
1.0696,1.0703,0.29756,-0.015608,0.29756,-0.015608,0.068473
1.095,1.0957,0.29901,-0.016328,0.29901,-0.016328,0.085928
1.0996,1.1004,0.30257,-0.017236,0.30257,-0.017236,0.084894
1.0997,1.1003,0.30262,-0.017608,0.30262,-0.017608,0.084957
1.0997,1.1003,0.30217,-0.01759,0.30217,-0.01759,0.084477
1.0997,1.1003,0.30167,-0.017524,0.30167,-0.017524,0.083928
1.0997,1.1003,0.30125,-0.017469,0.30125,-0.017469,0.083457
1.0997,1.1003,0.30091,-0.017438,0.30091,-0.017438,0.08309
1.0997,1.1003,0.30066,-0.017428,0.30066,-0.017428,0.082816
1.0997,1.1003,0.30048,-0.017432,0.30048,-0.017432,0.082617
1.0997,1.1003,0.30034,-0.017443,0.30034,-0.017443,0.082472
1.0997,1.1003,0.30024,-0.017457,0.30024,-0.017457,0.082365
1.0997,1.1003,0.30017,-0.017472,0.30017,-0.017472,0.082288
1.0997,1.1003,0.30012,-0.017488,0.30012,-0.017488,0.082234
1.0997,1.1003,0.30008,-0.017501,0.30008,-0.017501,0.08219
1.0997,1.1003,0.30005,-0.017518,0.30005,-0.017518,0.082151
1.0997,1.1003,0.30002,-0.017538,0.30002,-0.017538,0.082125
1.0997,1.1003,0.30001,-0.01756,0.30001,-0.01756,0.082108
1.0997,1.1003,0.3,-0.017584,0.3,-0.017584,0.0821
1.0997,1.1003,0.3,-0.017609,0.3,-0.017609,0.082097
1.0997,1.1003,0.29999,-0.017635,0.29999,-0.017635,0.082097
1.0997,1.1003,0.3,-0.017663,0.3,-0.017663,0.082096
1.0997,1.1003,0.29999,-0.01769,0.29999,-0.01769,0.082099
1.0997,1.1003,0.29999,-0.017718,0.29999,-0.017718,0.082097
1.0997,1.1003,0.3,-0.017746,0.3,-0.017746,0.082098
1.0997,1.1003,0.3,-0.017774,0.3,-0.017774,0.082105
1.0997,1.1003,0.3,-0.017802,0.3,-0.017802,0.082106
1.0997,1.1003,0.29999,-0.01783,0.29999,-0.01783,0.082108
1.0997,1.1003,0.29999,-0.017859,0.29999,-0.017859,0.082106
1.0997,1.1003,0.3,-0.017887,0.3,-0.017887,0.082104
1.0996,1.1003,0.29999,-0.017913,0.29999,-0.017913,0.082133
1.0995,1.1002,0.29997,-0.017933,0.29997,-0.017933,0.082243
1.0994,1.1,0.29996,-0.017945,0.29996,-0.017945,0.082367
1.0993,1.0999,0.29996,-0.017958,0.29996,-0.017958,0.082501
1.0992,1.0999,0.29998,-0.017961,0.29998,-0.017961,0.082542
1.0993,1.0999,0.29999,-0.017961,0.29999,-0.017961,0.082553
1.0993,1.1,0.30001,-0.017961,0.30001,-0.017961,0.082503
1.0994,1.1,0.3,-0.017963,0.3,-0.017963,0.082472
1.0994,1.1,0.30001,-0.017966,0.30001,-0.017966,0.082451
1.0994,1.1,0.3,-0.017967,0.3,-0.017967,0.082462
1.0993,1.1,0.3,-0.017966,0.3,-0.017966,0.082478
1.0993,1.1,0.29999,-0.017964,0.29999,-0.017964,0.082511
1.0419,1.0426,0.28794,-0.015486,0.28794,-0.015486,0.13083
1.0921,1.093,0.30146,-0.014903,0.30146,-0.014903,0.091705
1.0996,1.1004,0.30196,-0.015154,0.30196,-0.015154,0.084194
1.0996,1.1004,0.30155,-0.015888,0.30155,-0.015888,0.08379
1.0996,1.1004,0.30137,-0.016303,0.30137,-0.016303,0.083553
1.0486,1.0493,0.29048,-0.014397,0.29048,-0.014397,0.12421
1.0241,1.0251,0.29664,-0.013244,0.29664,-0.013244,0.098509
1.0458,1.0467,0.30442,-0.014012,0.30442,-0.014012,0.048413
1.0551,1.056,0.30041,-0.015236,0.30041,-0.015236,0.060347
1.0588,1.0596,0.29869,-0.015719,0.29869,-0.015719,0.077524
1.0909,1.0917,0.30372,-0.016318,0.30372,-0.016318,0.078162
1.0996,1.1004,0.30416,-0.016564,0.30416,-0.016564,0.086672
1.0996,1.1004,0.30425,-0.016374,0.30425,-0.016374,0.086808
1.0996,1.1004,0.30418,-0.015949,0.30418,-0.015949,0.086719
1.0996,1.1004,0.30429,-0.015616,0.30429,-0.015616,0.086625
1.0996,1.1004,0.30401,-0.015488,0.30401,-0.015488,0.086542
1.0996,1.1004,0.30393,-0.01552,0.30393,-0.01552,0.086452
1.0996,1.1004,0.30386,-0.015615,0.30386,-0.015615,0.086365
1.0996,1.1004,0.30377,-0.015693,0.30377,-0.015693,0.08628
1.0996,1.1004,0.3039,-0.015728,0.3039,-0.015728,0.086194
1.0996,1.1004,0.30363,-0.015726,0.30363,-0.015726,0.086121
1.0996,1.1004,0.30356,-0.015708,0.30356,-0.015708,0.086039
1.0996,1.1004,0.30349,-0.015692,0.30349,-0.015692,0.085962
1.0996,1.1004,0.30342,-0.015687,0.30342,-0.015687,0.085885
1.0996,1.1004,0.30335,-0.015689,0.30335,-0.015689,0.085808
1.0996,1.1004,0.30348,-0.015695,0.30348,-0.015695,0.085732
1.0996,1.1004,0.30322,-0.015701,0.30322,-0.015701,0.085667
1.0996,1.1004,0.30315,-0.015705,0.30315,-0.015705,0.085595
1.0996,1.1004,0.30309,-0.015707,0.30309,-0.015707,0.085525
1.0996,1.1004,0.30303,-0.015706,0.30303,-0.015706,0.085457
1.0996,1.1004,0.30296,-0.015707,0.30296,-0.015707,0.085388
1.0996,1.1004,0.3031,-0.015709,0.3031,-0.015709,0.08532
1.0996,1.1004,0.30285,-0.01571,0.30285,-0.01571,0.085264
1.0996,1.1004,0.30298,-0.015712,0.30298,-0.015712,0.085192
1.0996,1.1004,0.30293,-0.015714,0.30293,-0.015714,0.085136
1.0996,1.1004,0.30301,-0.015716,0.30301,-0.015716,0.0851
1.0996,1.1004,0.30259,-0.01573,0.30259,-0.01573,0.085076
1.0996,1.1004,0.30295,-0.015742,0.30295,-0.015742,0.085037
1.0996,1.1004,0.30253,-0.015749,0.30253,-0.015749,0.085015
1.0996,1.1004,0.3029,-0.01575,0.3029,-0.01575,0.084977
1.0996,1.1004,0.30247,-0.015747,0.30247,-0.015747,0.084955
1.0996,1.1004,0.30284,-0.015746,0.30284,-0.015746,0.084917
1.0996,1.1004,0.30241,-0.015747,0.30241,-0.015747,0.084895
1.0996,1.1004,0.30245,-0.015744,0.30245,-0.015744,0.084839
1.0996,1.1004,0.30273,-0.015732,0.30273,-0.015732,0.084805
1.0996,1.1004,0.30258,-0.015733,0.30258,-0.015733,0.084761
1.0996,1.1004,0.30244,-0.015733,0.30244,-0.015733,0.084663
1.0996,1.1004,0.30225,-0.015735,0.30225,-0.015735,0.084486
1.0996,1.1004,0.30198,-0.015742,0.30198,-0.015742,0.084198
1.0996,1.1004,0.30158,-0.015754,0.30158,-0.015754,0.083787
1.0996,1.1004,0.30121,-0.015771,0.30121,-0.015771,0.083363
1.0996,1.1004,0.3009,-0.01579,0.3009,-0.01579,0.083021
1.0996,1.1004,0.30065,-0.015809,0.30065,-0.015809,0.082756
1.0996,1.1004,0.30047,-0.015828,0.30047,-0.015828,0.082559
1.0996,1.1004,0.30034,-0.015847,0.30034,-0.015847,0.082415
1.0996,1.1004,0.30024,-0.015865,0.30024,-0.015865,0.082309
1.0996,1.1004,0.30018,-0.015882,0.30018,-0.015882,0.082233
