1.1,1.1,0.3,-0.0099884,2.0867,-0.00020868,3.9584
1.1,0.9,0.3,0.014484,-0.038155,-0.00033193,-0.098544
1.1,0.9,0.3,0.0032274,-0.063373,-6.4632e-05,-0.095984
1.1,0.9,0.3,0.0012809,-0.048089,4.5394e-05,-0.097687
1.1,0.9,0.3,0.0008219,-0.021471,0.00016303,-0.099539
1.1,0.9,0.3,0.00073595,0.019666,0.00031405,-0.099613
1.1,0.9,0.3,0.00075125,0.071553,0.00049366,-0.09488
1.0733,0.9,0.3,-0.0024337,0.11476,-0.00069564,-0.07329
1.0168,0.9,0.3,-0.004215,0.14277,-0.0019808,-0.037147
0.98182,0.90289,0.3,-0.00489,0.16528,-0.0029513,-0.010462
0.99563,0.92228,0.3,-0.0051375,0.1893,-0.0037357,0.00070364
0.99924,0.95823,0.3,-0.01517,0.24296,-0.0076302,0.039867
0.97447,1.0768,0.3,-0.024972,0.2821,-0.012254,0.12892
0.99565,1.1,0.3,-0.022097,0.3026,-0.015214,0.13978
1.0307,1.0998,0.3,-0.017093,0.3138,-0.01613,0.12722
1.0562,1.0919,0.3,-0.014066,0.31799,-0.015842,0.11224
1.0698,1.0854,0.3,-0.013277,0.31792,-0.015276,0.10181
1.1,1.0907,0.3,-0.013311,0.32222,-0.015258,0.090329
1.1,1.1,0.3,-0.014824,0.32026,-0.015164,0.093451
1.1,1.1,0.3,-0.016143,0.31968,-0.015259,0.093113
1.1,1.1,0.3,-0.016416,0.31895,-0.015355,0.092697
1.1,1.1,0.3,-0.016084,0.31825,-0.015417,0.092292
1.1,1.1,0.3,-0.015628,0.31756,-0.015437,0.091895
1.1,1.1,0.3,-0.015327,0.31691,-0.015431,0.091515
1.1,1.1,0.3,-0.015237,0.31628,-0.015419,0.091153
1.1,1.1,0.3,-0.01529,0.31566,-0.015412,0.0908
1.1,1.1,0.3,-0.015385,0.31508,-0.015413,0.090465
1.1,1.1,0.3,-0.01546,0.31451,-0.015419,0.090139
1.1,1.1,0.3,-0.015493,0.31397,-0.015428,0.08983
1.1,1.1,0.3,-0.015494,0.31344,-0.015436,0.08953
1.1,1.1,0.3,-0.015479,0.31254,-0.015448,0.089018
1.1,1.1,0.3,-0.015475,0.31107,-0.015465,0.088185
1.1,1.1,0.3,-0.015485,0.30896,-0.015489,0.086998
1.1,1.1,0.3,-0.015517,0.30684,-0.015507,0.085808
1.1,1.1,0.3,-0.015551,0.30506,-0.015529,0.08482
1.1,1.1,0.3,-0.015579,0.30369,-0.015551,0.084064
1.1,1.1,0.3,-0.015602,0.30267,-0.015573,0.083503
1.1,1.1,0.3,-0.015622,0.30194,-0.015594,0.083098
1.1,1.1,0.3,-0.01564,0.30139,-0.015613,0.082799
1.1,1.1,0.3,-0.015658,0.301,-0.015632,0.082587
1.1,1.1,0.3,-0.015675,0.30072,-0.01565,0.082433
1.1,1.1,0.3,-0.015693,0.30052,-0.015667,0.082324
1.1,1.1,0.3,-0.015709,0.30037,-0.015685,0.082243
1.1,1.1,0.3,-0.015718,0.30026,-0.015704,0.082182
1.1,1.1,0.3,-0.015737,0.30015,-0.015724,0.082122
1.1,1.1,0.3,-0.015762,0.30007,-0.015746,0.082082
1.1,1.1,0.3,-0.015789,0.30002,-0.015771,0.082056
1.1,1.1,0.3,-0.015805,0.3,-0.015796,0.082046
0.97501,1.0796,0.3,-0.015833,0.27524,-0.014517,0.12626
1.1,0.9754,0.3,-0.0091673,0.33297,-0.014587,0.044743
1.1,1.0083,0.3,-0.013977,0.31126,-0.012986,0.046234
1.0831,1.0568,0.3,-0.015991,0.29521,-0.014401,0.06846
1.0907,1.1,0.3,-0.017046,0.29799,-0.015869,0.085932
1.1,1.1,0.3,-0.017766,0.30513,-0.016684,0.084894
1.1,1.1,0.3,-0.018144,0.30523,-0.017051,0.084957
1.1,1.1,0.3,-0.017794,0.30434,-0.017365,0.084477
1.1,1.1,0.3,-0.017572,0.30334,-0.017455,0.083928
1.1,1.1,0.3,-0.017458,0.30249,-0.017458,0.083457
1.1,1.1,0.3,-0.017414,0.30182,-0.01744,0.08309
1.1,1.1,0.3,-0.017407,0.30132,-0.017427,0.082816
1.1,1.1,0.3,-0.017418,0.30096,-0.017424,0.082617
1.1,1.1,0.3,-0.017436,0.30069,-0.017428,0.082472
1.1,1.1,0.3,-0.017454,0.30049,-0.017439,0.082365
1.1,1.1,0.3,-0.017471,0.30035,-0.017452,0.082288
1.1,1.1,0.3,-0.017487,0.30025,-0.017467,0.082234
1.1,1.1,0.3,-0.017496,0.30017,-0.017484,0.08219
1.1,1.1,0.3,-0.017514,0.3001,-0.017501,0.082151
1.1,1.1,0.3,-0.017535,0.30005,-0.017521,0.082125
1.1,1.1,0.3,-0.017558,0.30002,-0.017543,0.082108
1.1,1.1,0.3,-0.017582,0.3,-0.017566,0.0821
1.1,1.1,0.3,-0.017608,0.3,-0.01759,0.082097
1.1,1.1,0.3,-0.017634,0.29999,-0.017616,0.082097
1.1,1.1,0.3,-0.017662,0.29999,-0.017642,0.082096
1.1,1.1,0.3,-0.01769,0.29999,-0.01767,0.082099
1.1,1.1,0.3,-0.017718,0.29999,-0.017697,0.082097
1.1,1.1,0.3,-0.017746,0.29999,-0.017726,0.082098
1.1,1.1,0.3,-0.017774,0.3,-0.017754,0.082105
1.1,1.1,0.3,-0.017802,0.3,-0.017782,0.082106
1.1,1.1,0.3,-0.01783,0.3,-0.01781,0.082108
1.1,1.1,0.3,-0.017859,0.3,-0.017838,0.082106
1.1,1.1,0.3,-0.017888,0.29999,-0.017867,0.082104
1.0999,1.1,0.3,-0.017915,0.29999,-0.017894,0.082133
1.0997,1.1,0.3,-0.017939,0.29993,-0.017917,0.082243
1.0994,1.1,0.3,-0.017953,0.29991,-0.017936,0.082367
1.0992,1.1,0.3,-0.01797,0.29992,-0.017949,0.082501
1.0991,1.1,0.3,-0.017971,0.29994,-0.017958,0.082542
1.0992,1.1,0.3,-0.017964,0.29998,-0.017961,0.082553
1.0993,1.1,0.3,-0.017961,0.30001,-0.017963,0.082503
1.0994,1.1,0.3,-0.017961,0.30002,-0.017962,0.082472
1.0994,1.1,0.3,-0.017965,0.30003,-0.017963,0.082451
1.0994,1.1,0.3,-0.017969,0.30002,-0.017964,0.082462
1.0993,1.1,0.3,-0.017968,0.30001,-0.017966,0.082478
