1.0009,1,61.015,9.9382,100,0.00082099,0.00082099,-31.577,9.9382,27.057
0.99918,1,39.836,12.004,99.999,2.51e-08,2.51e-08,-18.998,2.0653,19.152
1,1,26.445,12.729,99.999,2.5101e-08,2.5101e-08,-3.6536,2.6599,20.948
1,1,18.253,10.337,99.999,2.51e-08,2.51e-08,-3.8619,-0.62056,13.227
1,1,10.703,10.074,99.999,2.51e-08,2.51e-08,-4.9255,-6.1734,5.3105
1,1,9.7265,4.3176,99.999,2.51e-08,2.51e-08,-3.9422,-0.41212,5.3164
1,1,7.8767,1.5526,99.999,2.51e-08,2.51e-08,-2.983,1.7516,4.4979
1,1,5.5713,1.1164,99.999,2.51e-08,2.51e-08,-1.8239,1.4139,3.4444
1,1,3.403,1.7023,99.999,2.51e-08,2.51e-08,-0.58432,0.20087,2.5907
1,1,1.8527,2.161,99.999,2.51e-08,2.51e-08,0.046078,-0.87894,1.7452
1,1,1.073,2.0283,99.999,2.51e-08,2.51e-08,0.31189,-1.0932,1.2729
1,1,0.80693,1.481,99.999,2.51e-08,2.51e-08,0.27025,-0.75373,0.99006
1,1,0.73637,0.86951,99.999,2.51e-08,2.51e-08,0.097381,-0.30658,0.76632
1,1,0.67343,0.42179,99.999,2.51e-08,2.51e-08,-0.023394,0.017103,0.59746
1,1,0.56222,0.18922,99.999,2.51e-08,2.51e-08,-0.052011,0.15527,0.46894
1,1,0.42798,0.10803,99.999,2.51e-08,2.51e-08,-0.013066,0.17211,0.38135
1,1,0.30904,0.092921,99.999,2.51e-08,2.51e-08,0.046871,0.14738,0.32712
1,1,0.22538,0.087569,99.999,2.51e-08,2.51e-08,0.095867,0.12933,0.29526
1,1,0.17645,0.07175,99.999,2.51e-08,2.51e-08,0.12419,0.13124,0.27633
1,1,0.15099,0.047591,99.999,2.51e-08,2.51e-08,0.13534,0.14574,0.26318
1,1,0.1374,0.023419,99.999,2.51e-08,2.51e-08,0.13772,0.16234,0.25287
1,1,0.1284,0.0047341,99.999,2.51e-08,2.51e-08,0.13735,0.1747,0.24426
1,1,0.121,-0.0073195,99.999,2.51e-08,2.51e-08,0.13722,0.18167,0.23734
1,1,0.11603,-0.0075785,99.999,2.51e-08,2.51e-08,0.13865,0.17953,0.23407
1,1,0.11269,-0.0079591,99.999,2.51e-08,2.51e-08,0.13873,0.17772,0.23109
1,1,0.11086,-0.0089889,99.999,2.51e-08,2.51e-08,0.13748,0.17667,0.22826
