-0.082098,0.005,3157.7,-993.82,-0.082098,-0.082098,-0.082098,3157.7,-993.82,-2705.7
-1.51e-06,0.005,1899.7,-206.51,-1.51e-06,-1.51e-06,-1.51e-06,1899.7,-206.51,-1915.2
-8.7927e-11,0.005,1184.6,-72.495,-8.816e-11,-8.7921e-11,-8.7921e-11,1184.6,-72.495,-1235.5
2.6636e-15,0.005,711.21,239.19,-5.2701e-14,-2.0949e-15,-2.0949e-15,711.21,239.19,-949.5
2.6636e-15,0.005,672.38,26.256,-5.2701e-14,-2.8182e-19,-2.8182e-19,672.38,26.256,-750.84
2.6636e-15,0.005,68.171,575.64,-5.2701e-14,8.3153e-23,8.3153e-23,68.171,575.64,-497.03
2.6636e-15,0.005,117.99,276.51,-5.2701e-14,8.3153e-23,8.3153e-23,117.99,276.51,-331.5
2.6636e-15,0.005,180.95,43.624,-5.2701e-14,8.3153e-23,8.3153e-23,180.95,43.624,-228.92
2.6636e-15,0.005,188.95,-58.588,-5.2701e-14,8.3153e-23,8.3153e-23,188.95,-58.588,-162.54
2.6636e-15,0.005,143.82,-45.865,-5.2701e-14,8.3153e-23,8.3153e-23,143.82,-45.865,-122.78
2.6636e-15,0.005,74.89,13.274,-5.2701e-14,8.3153e-23,8.3153e-23,74.89,13.274,-91.231
2.6636e-15,0.005,24.203,54.73,-5.2701e-14,8.3153e-23,8.3153e-23,24.203,54.73,-66.537
2.6636e-15,0.005,2.8689,61.148,-5.2701e-14,8.3153e-23,8.3153e-23,2.8689,61.148,-48.041
2.6636e-15,0.005,1.0494,44.771,-5.2701e-14,8.3153e-23,8.3153e-23,1.0494,44.771,-34.03
2.6636e-15,0.005,6.2055,23.257,-5.2701e-14,8.3153e-23,8.3153e-23,6.2055,23.257,-23.836
2.6636e-15,0.005,9.7188,8.1191,-5.2701e-14,8.3153e-23,8.3153e-23,9.7188,8.1191,-16.538
2.6636e-15,0.005,9.4431,1.511,-5.2701e-14,8.3153e-23,8.3153e-23,9.4431,1.511,-11.384
2.6636e-15,0.005,6.7765,0.53516,-5.2701e-14,8.3153e-23,8.3153e-23,6.7765,0.53516,-7.766
2.6636e-15,0.005,3.7241,1.582,-5.2701e-14,8.3153e-23,8.3153e-23,3.7241,1.582,-5.214
2.6636e-15,0.005,1.5137,2.416,-5.2701e-14,8.3153e-23,8.3153e-23,1.5137,2.416,-3.4218
2.6636e-15,0.005,0.35175,2.4173,-5.2701e-14,8.3153e-23,8.3153e-23,0.35175,2.4173,-2.1585
2.6636e-15,0.005,-0.092333,1.8686,-5.2701e-14,8.3153e-23,8.3153e-23,-0.092333,1.8686,-1.2722
2.6636e-15,0.005,-0.21878,1.2054,-5.2701e-14,8.3153e-23,8.3153e-23,-0.21878,1.2054,-0.64748
2.6636e-15,0.005,-0.41536,1.2315,-5.2701e-14,8.3153e-23,8.3153e-23,-0.41536,1.2315,-0.45279
2.6636e-15,0.005,-0.55673,1.2696,-5.2701e-14,8.3153e-23,8.3153e-23,-0.55673,1.2696,-0.32693
2.6636e-15,0.005,-0.69416,1.3726,-5.2701e-14,8.3153e-23,8.3153e-23,-0.69416,1.3726,-0.25308
2.6636e-15,0.005,-0.81331,1.5107,-5.2701e-14,8.3153e-23,8.3153e-23,-0.81331,1.5107,-0.2249
2.6636e-15,0.005,-0.7436,1.0135,-5.2701e-14,8.3153e-23,8.3153e-23,-0.7436,1.0135,0.06452
2.6636e-15,0.005,-0.75183,0.74917,-5.2701e-14,8.3153e-23,8.3153e-23,-0.75183,0.74917,0.26765
2.6636e-15,0.005,-0.77675,0.58902,-5.2701e-14,8.3153e-23,8.3153e-23,-0.77675,0.58902,0.41241
2.6636e-15,0.005,-0.79923,0.48381,-5.2701e-14,8.3153e-23,8.3153e-23,-0.79923,0.48381,0.51416
2.6636e-15,0.005,-0.82844,0.4265,-5.2701e-14,8.3153e-23,8.3153e-23,-0.82844,0.4265,0.58804
2.6636e-15,0.005,-0.85065,0.38859,-5.2701e-14,8.3153e-23,8.3153e-23,-0.85065,0.38859,0.64005
2.6636e-15,0.005,-0.86043,0.35416,-5.2701e-14,8.3153e-23,8.3153e-23,-0.86043,0.35416,0.67598
2.6636e-15,0.005,-0.90685,0.38372,-5.2701e-14,8.3153e-23,8.3153e-23,-0.90685,0.38372,0.70477
2.6636e-15,0.005,-0.93925,0.4024,-5.2701e-14,8.3153e-23,8.3153e-23,-0.93925,0.4024,0.7263
2.6636e-15,0.005,-0.96235,0.41483,-5.2701e-14,8.3153e-23,8.3153e-23,-0.96235,0.41483,0.74231
2.6636e-15,0.005,-0.96313,0.40298,-5.2701e-14,8.3153e-23,8.3153e-23,-0.96313,0.40298,0.75186
2.6636e-15,0.005,-0.9942,0.43411,-5.2701e-14,8.3153e-23,8.3153e-23,-0.9942,0.43411,0.7628
2.6636e-15,0.005,-1.0033,0.44142,-5.2701e-14,8.3153e-23,8.3153e-23,-1.0033,0.44142,0.76729
2.6636e-15,0.005,-1.0512,0.49515,-5.2701e-14,8.3153e-23,8.3153e-23,-1.0512,0.49515,0.77998
2.6636e-15,0.005,-1.0545,0.49372,-5.2701e-14,8.3153e-23,8.3153e-23,-1.0545,0.49372,0.78459
2.6636e-15,0.005,-1.0969,0.53775,-5.2701e-14,8.3153e-23,8.3153e-23,-1.0969,0.53775,0.79835
2.6636e-15,0.005,-1.0983,0.53236,-5.2701e-14,8.3153e-23,8.3153e-23,-1.0983,0.53236,0.80386
2.6636e-15,0.005,-1.13,0.56821,-5.2701e-14,8.3153e-23,8.3153e-23,-1.13,0.56821,0.81202
2.6636e-15,0.005,-1.1827,0.6221,-5.2701e-14,8.3153e-23,8.3153e-23,-1.1827,0.6221,0.82983
2.6636e-15,0.005,-1.1888,0.6187,-5.2701e-14,8.3153e-23,8.3153e-23,-1.1888,0.6187,0.83896
2.6636e-15,0.005,-1.0596,0.33396,-5.2701e-14,8.3153e-23,8.3153e-23,-1.0596,0.33396,0.90756
2.6636e-15,0.005,-1.3217,0.78717,-5.2701e-14,8.3153e-23,8.3153e-23,-1.3217,0.78717,0.85979
2.6636e-15,0.005,-1.3363,0.78377,-5.2701e-14,8.3153e-23,8.3153e-23,-1.3363,0.78377,0.87813
2.6636e-15,0.005,-1.3485,0.76408,-5.2701e-14,8.3153e-23,8.3153e-23,-1.3485,0.76408,0.90585
2.6636e-15,0.005,-1.3669,0.75143,-5.2701e-14,8.3153e-23,8.3153e-23,-1.3669,0.75143,0.93518
2.6636e-15,0.005,-1.3894,0.74091,-5.2701e-14,8.3153e-23,8.3153e-23,-1.3894,0.74091,0.96735
2.6636e-15,0.005,-1.4335,0.75493,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4335,0.75493,1.0051
2.6636e-15,0.005,-1.448,0.72859,-5.2701e-14,8.3153e-23,8.3153e-23,-1.448,0.72859,1.0402
2.6636e-15,0.005,-1.4623,0.69831,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4623,0.69831,1.078
2.6636e-15,0.005,-1.4528,0.64308,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4528,0.64308,1.1082
2.6636e-15,0.005,-1.5031,0.65983,-5.2701e-14,8.3153e-23,8.3153e-23,-1.5031,0.65983,1.1507
2.6636e-15,0.005,-1.4983,0.60593,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4983,0.60593,1.185
2.6636e-15,0.005,-1.5041,0.56365,-5.2701e-14,8.3153e-23,8.3153e-23,-1.5041,0.56365,1.2225
2.6636e-15,0.005,-1.5247,0.54238,-5.2701e-14,8.3153e-23,8.3153e-23,-1.5247,0.54238,1.2605
2.6636e-15,0.005,-1.5172,0.48745,-5.2701e-14,8.3153e-23,8.3153e-23,-1.5172,0.48745,1.2926
2.6636e-15,0.005,-1.5233,0.45179,-5.2701e-14,8.3153e-23,8.3153e-23,-1.5233,0.45179,1.3255
2.6636e-15,0.005,-1.4914,0.37031,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4914,0.37031,1.3506
2.6636e-15,0.005,-1.4981,0.34084,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4981,0.34084,1.3795
2.6636e-15,0.005,-1.4727,0.27919,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4727,0.27919,1.3972
2.6636e-15,0.005,-1.5147,0.30455,-5.2701e-14,8.3153e-23,8.3153e-23,-1.5147,0.30455,1.4242
2.6636e-15,0.005,-1.4777,0.22906,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4777,0.22906,1.4395
2.6636e-15,0.005,-1.47,0.1946,-5.2701e-14,8.3153e-23,8.3153e-23,-1.47,0.1946,1.4564
2.6636e-15,0.005,-1.4652,0.1675,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4652,0.1675,1.4711
2.6636e-15,0.005,-1.4577,0.14216,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4577,0.14216,1.4815
2.6636e-15,0.005,-1.4517,0.11814,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4517,0.11814,1.4927
2.6636e-15,0.005,-1.4456,0.098206,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4456,0.098206,1.5007
2.6636e-15,0.005,-1.4278,0.066481,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4278,0.066481,1.5046
2.6636e-15,0.005,-1.4373,0.065547,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4373,0.065547,1.5156
2.6636e-15,0.005,-1.4299,0.052838,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4299,0.052838,1.517
2.6636e-15,0.005,-1.4294,0.048509,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4294,0.048509,1.5196
2.6636e-15,0.005,-1.4292,0.044553,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4292,0.044553,1.5223
2.6636e-15,0.005,-1.4448,0.056179,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4448,0.056179,1.5307
2.6636e-15,0.005,-1.4229,0.02375,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4229,0.02375,1.5306
2.6636e-15,0.005,-1.4314,0.028868,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4314,0.028868,1.5361
2.6636e-15,0.005,-1.412,0.0034883,-5.2701e-14,8.3153e-23,8.3153e-23,-1.412,0.0034883,1.5337
2.6636e-15,0.005,-1.4311,0.023896,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4311,0.023896,1.5394
2.6636e-15,0.005,-1.3987,-0.019989,-5.2701e-14,8.3153e-23,8.3153e-23,-1.3987,-0.019989,1.5365
2.6636e-15,0.005,-1.4009,-0.012158,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4009,-0.012158,1.5331
2.6636e-15,0.005,-1.4299,0.024432,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4299,0.024432,1.5378
2.6636e-15,0.005,-1.4188,0.011803,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4188,0.011803,1.535
2.6636e-15,0.005,-1.4312,0.022599,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4312,0.022599,1.5406
2.6636e-15,0.005,-1.43,0.017746,-5.2701e-14,8.3153e-23,8.3153e-23,-1.43,0.017746,1.5429
2.6636e-15,0.005,-1.406,-0.011462,-5.2701e-14,8.3153e-23,8.3153e-23,-1.406,-0.011462,1.5382
2.6636e-15,0.005,-1.4245,0.008577,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4245,0.008577,1.5436
2.6636e-15,0.005,-1.394,-0.029451,-5.2701e-14,8.3153e-23,8.3153e-23,-1.394,-0.029451,1.5383
2.6636e-15,0.005,-1.4166,0.001631,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4166,0.001631,1.54
2.6636e-15,0.005,-1.4084,-0.0067167,-5.2701e-14,8.3153e-23,8.3153e-23,-1.4084,-0.0067167,1.5373
