17.978,0.84739,-29.98,18.044,-29.98,18.044,121.44
17.975,0.84311,-29.979,18.072,-29.979,18.072,121.58
17.973,0.84069,-29.977,18.099,-29.977,18.099,121.72
17.972,0.83805,-29.977,18.127,-29.977,18.127,121.86
17.972,0.8363,-29.978,18.155,-29.978,18.155,122
17.972,0.83616,-29.978,18.184,-29.978,18.184,122.13
17.972,0.83596,-29.979,18.213,-29.979,18.213,122.26
17.972,0.83583,-29.98,18.243,-29.98,18.243,122.39
17.973,0.83665,-29.982,18.273,-29.982,18.273,122.52
17.975,0.83736,-29.984,18.303,-29.984,18.303,122.65
17.976,0.83874,-29.987,18.333,-29.987,18.333,122.78
17.977,0.8406,-29.989,18.364,-29.989,18.364,122.9
17.981,0.84461,-29.993,18.395,-29.993,18.395,123.02
17.985,0.84853,-29.998,18.427,-29.998,18.427,123.15
17.989,0.85175,-30.002,18.459,-30.002,18.459,123.28
17.993,0.85442,-30.007,18.491,-30.007,18.491,123.41
17.996,0.8583,-30.01,18.524,-30.01,18.524,123.53
17.999,0.86264,-30.015,18.557,-30.015,18.557,123.65
18.015,0.87537,-30.03,18.593,-30.03,18.593,123.77
18.024,0.884,-30.04,18.628,-30.04,18.628,123.89
18.028,0.88883,-30.045,18.662,-30.045,18.662,124.01
18.029,0.89148,-30.047,18.694,-30.047,18.694,124.12
18.028,0.89345,-30.047,18.726,-30.047,18.726,124.23
18.027,0.89541,-30.046,18.756,-30.046,18.756,124.34
18.025,0.89602,-30.046,18.786,-30.046,18.786,124.45
18.024,0.89717,-30.045,18.815,-30.045,18.815,124.56
18.022,0.89757,-30.044,18.843,-30.044,18.843,124.67
18.021,0.89787,-30.044,18.871,-30.044,18.871,124.78
18.019,0.89852,-30.043,18.898,-30.043,18.898,124.88
18.019,0.89936,-30.043,18.924,-30.043,18.924,124.98
18.018,0.90028,-30.043,18.95,-30.043,18.95,125.08
18.017,0.90112,-30.042,18.975,-30.042,18.975,125.18
18.016,0.90163,-30.042,19,-30.042,19,125.28
18.016,0.90195,-30.043,19.025,-30.043,19.025,125.38
18.016,0.903,-30.042,19.049,-30.042,19.049,125.48
18.016,0.90316,-30.044,19.073,-30.044,19.073,125.58
18.016,0.90483,-30.044,19.097,-30.044,19.097,125.67
18.016,0.9058,-30.045,19.12,-30.045,19.12,125.76
18.017,0.90733,-30.046,19.144,-30.046,19.144,125.85
18.017,0.90894,-30.046,19.167,-30.046,19.167,125.94
18.018,0.91015,-30.047,19.189,-30.047,19.189,126.03
18.018,0.91088,-30.049,19.212,-30.049,19.212,126.12
18.019,0.91267,-30.049,19.234,-30.049,19.234,126.21
18.02,0.91335,-30.051,19.257,-30.051,19.257,126.3
18.021,0.9151,-30.052,19.279,-30.052,19.279,126.39
18.021,0.91674,-30.053,19.301,-30.053,19.301,126.47
18.022,0.91865,-30.055,19.322,-30.055,19.322,126.55
18.023,0.92054,-30.056,19.343,-30.056,19.343,126.63
18.024,0.92192,-30.057,19.364,-30.057,19.364,126.71
18.025,0.92324,-30.058,19.384,-30.058,19.384,126.79
18.025,0.92462,-30.059,19.405,-30.059,19.405,126.87
18.027,0.92633,-30.06,19.425,-30.06,19.425,126.95
18.027,0.92756,-30.061,19.445,-30.061,19.445,127.03
18.028,0.92817,-30.063,19.465,-30.063,19.465,127.11
18.029,0.93034,-30.063,19.485,-30.063,19.485,127.18
18.029,0.93194,-30.064,19.504,-30.064,19.504,127.25
18.03,0.93341,-30.065,19.523,-30.065,19.523,127.32
18.03,0.93492,-30.066,19.542,-30.066,19.542,127.39
18.031,0.93638,-30.067,19.56,-30.067,19.56,127.46
18.031,0.93717,-30.067,19.577,-30.067,19.577,127.53
18.031,0.93796,-30.067,19.595,-30.067,19.595,127.6
18.031,0.93873,-30.068,19.612,-30.068,19.612,127.67
18.031,0.93891,-30.068,19.629,-30.068,19.629,127.74
18.031,0.93958,-30.068,19.645,-30.068,19.645,127.81
18.031,0.93963,-30.069,19.662,-30.069,19.662,127.88
18.031,0.9406,-30.07,19.678,-30.07,19.678,127.94
18.031,0.94156,-30.07,19.694,-30.07,19.694,128
18.031,0.94215,-30.069,19.709,-30.069,19.709,128.06
18.03,0.94213,-30.069,19.725,-30.069,19.725,128.12
18.029,0.94262,-30.068,19.74,-30.068,19.74,128.18
18.029,0.94282,-30.069,19.754,-30.069,19.754,128.24
18.029,0.94318,-30.068,19.768,-30.068,19.768,128.3
18.028,0.94298,-30.067,19.783,-30.067,19.783,128.36
18.027,0.94265,-30.067,19.797,-30.067,19.797,128.42
18.027,0.94231,-30.067,19.81,-30.067,19.81,128.48
18.026,0.942,-30.066,19.824,-30.066,19.824,128.54
18.025,0.94165,-30.065,19.837,-30.065,19.837,128.6
18.024,0.94072,-30.065,19.85,-30.065,19.85,128.66
18.023,0.93985,-30.064,19.863,-30.064,19.863,128.72
18.023,0.93944,-30.063,19.876,-30.063,19.876,128.78
18.021,0.93899,-30.063,19.889,-30.063,19.889,128.83
18.02,0.93897,-30.062,19.902,-30.062,19.902,128.88
18.019,0.939,-30.06,19.914,-30.06,19.914,128.93
18.017,0.93781,-30.06,19.926,-30.06,19.926,128.98
18.016,0.93772,-30.058,19.937,-30.058,19.937,129.03
18.015,0.93694,-30.058,19.949,-30.058,19.949,129.08
18.014,0.9363,-30.056,19.96,-30.056,19.96,129.13
18.012,0.93507,-30.055,19.971,-30.055,19.971,129.18
18.011,0.93428,-30.053,19.982,-30.053,19.982,129.23
18.009,0.93295,-30.053,19.993,-30.053,19.993,129.28
18.008,0.93271,-30.051,20.004,-30.051,20.004,129.33
18.007,0.93131,-30.05,20.014,-30.05,20.014,129.38
18.005,0.92993,-30.049,20.024,-30.049,20.024,129.43
18.003,0.92862,-30.047,20.035,-30.047,20.035,129.48
18.002,0.92727,-30.046,20.045,-30.046,20.045,129.53
18,0.92651,-30.044,20.055,-30.044,20.055,129.58
17.999,0.92494,-30.043,20.065,-30.043,20.065,129.63
17.998,0.92347,-30.042,20.075,-30.042,20.075,129.68
17.996,0.92208,-30.04,20.085,-30.04,20.085,129.73
17.995,0.92147,-30.039,20.095,-30.039,20.095,129.77
17.993,0.92086,-30.038,20.105,-30.038,20.105,129.81
17.992,0.92038,-30.037,20.114,-30.037,20.114,129.85
17.99,0.91935,-30.035,20.124,-30.035,20.124,129.89
17.988,0.91864,-30.034,20.133,-30.034,20.133,129.93
17.986,0.917,-30.032,20.141,-30.032,20.141,129.97
17.985,0.91631,-30.031,20.15,-30.031,20.15,130.01
17.984,0.91607,-30.03,20.159,-30.03,20.159,130.05
17.983,0.91507,-30.029,20.167,-30.029,20.167,130.09
17.982,0.91459,-30.028,20.176,-30.028,20.176,130.13
