1.0418,1.0447,0.26779,-0.00095643,0.63434,-0.0018796,0.90299,0.36654,-0.00095643,-0.001093
1.0707,1.0695,-0.47988,-0.0018495,-0.12666,-0.003668,0.24019,0.35322,-0.0018495,-0.0010175
1.0591,1.0581,-0.2805,-0.0012197,-0.10778,-0.0024247,0.12004,0.17272,-0.0012197,-0.00048797
1.0274,1.0269,-0.17354,-6.2089e-05,-0.074351,-0.00011507,0.086236,0.099184,-6.2089e-05,-0.00029963
1.0274,1.027,-0.13197,-0.00013197,-0.064761,-0.00025785,0.013225,0.067212,-0.00013197,-0.00020031
1.0593,1.0588,-0.11154,-0.00064604,-0.055868,-0.0012875,1.2028e-05,0.055671,-0.00064604,-0.0001496
1.0754,1.0751,-0.10342,-0.00044326,-0.05116,-0.00088209,0.012122,0.052255,-0.00044326,-0.00014538
1.0798,1.0793,-0.13457,-0.00045367,-0.064638,-0.00090129,0.029585,0.069936,-0.00045367,-0.00019881
1.086,1.0857,-0.11271,-0.00026667,-0.055491,-0.00052831,0.014418,0.057221,-0.00026667,-0.00016585
1.0901,1.0897,-0.10455,-0.00016356,-0.051877,-0.00032241,0.0081469,0.052671,-0.00016356,-0.00015515
1.0901,1.0898,-0.10157,-7.1431e-05,-0.050463,-0.0001382,0.0069397,0.051104,-7.1431e-05,-0.00015319
1.0901,1.0886,-0.051808,0.0087109,-0.14837,-0.0089699,0.011167,-0.093798,0.01,0.91056
1.0851,1.0832,-0.12529,0.014481,-0.24716,-0.0061457,0.052648,-0.11909,0.0070593,0.91074
1.0838,1.0822,-0.21903,0.01812,-0.20544,-0.0048982,0.080187,0.016361,0.0046775,0.91103
1.0844,1.0832,-0.13618,0.020645,-0.15876,-0.0034911,0.046499,-0.019816,0.0035635,0.91117
1.0844,1.0835,-0.10019,0.022456,-0.12296,-0.0023944,0.024559,-0.020005,0.0028497,0.91119
1.0844,1.0836,-0.089253,0.023745,-0.10128,-0.001627,0.013022,-0.0092593,0.0023278,0.91118
1.0843,1.0837,-0.089903,0.024173,-0.091836,-0.0020608,0.013018,0.00083766,0.0014664,0.91118
1.0843,1.0837,-0.093486,0.024461,-0.088904,-0.0019124,0.013025,0.0073517,0.0013262,0.91116
1.0843,1.0837,-0.096851,0.024653,-0.089121,-0.0018149,0.013025,0.010501,0.0012307,0.91115
1.0843,1.0837,-0.099023,0.02478,-0.090315,-0.0017537,0.013026,0.011478,0.0011655,0.91115
1.0843,1.0837,-0.10007,0.024865,-0.091437,-0.0017099,0.013026,0.011405,0.0011238,0.91115
1.0912,1.0905,-0.10041,0.024784,-0.092189,-0.0019575,0.013028,0.010993,0.00095772,0.91116
