1.1,0.98135,-0.2,-0.0025036,1,-0.00091342,0.9016
0.9,1.0286,-0.2,-0.00206,-0.61589,-0.0026888,0.45768
1.1,0.92502,-0.2,-0.00037879,-0.62468,-0.0018449,0.29792
1.038,1.0519,-0.2,-0.0037257,-0.51833,-0.0031965,0.26406
1.0381,1.0887,-0.2,-0.0032099,-0.44454,-0.0034538,0.21113
1.0714,1.1,-0.2,-0.0025276,-0.38876,-0.0030394,0.15349
1.062,1.1,-0.2,-0.0023173,-0.33071,-0.0025988,0.12017
1.0625,1.1,-0.2,-0.0018525,-0.28798,-0.0020655,0.095434
1.0707,1.0961,-0.2,-0.0013639,-0.25905,-0.001519,0.074648
1.088,1.0935,-0.2,-0.0010321,-0.24057,-0.0011262,0.055778
1.085,1.0987,-0.2,-0.0009735,-0.22336,-0.00099301,0.052583
1.1,1.0887,-0.2,-0.0015081,-0.37921,-0.0013818,0.12574
1.0909,1.1,-0.2,-0.0015866,-0.31967,-0.0016157,0.09782
1.0856,1.1,-0.2,-0.0014362,-0.27747,-0.0015101,0.077647
1.1,1.0956,-0.2,-0.0024599,-0.43974,-0.0022754,0.17394
1.0825,1.1,-0.2,-0.0024004,-0.36268,-0.0025574,0.12929
1.0688,1.1,-0.2,-0.003136,-0.3561,-0.0033581,0.13252
1.076,1.0928,-0.2,-0.0024628,-0.28071,-0.0024728,0.12929
1.1,1.0836,-0.2,-0.0021864,-0.24032,-0.0021863,0.12928
1.077,1.0985,-0.2,-0.0024112,-0.22019,-0.0024113,0.12929
1.0925,1.083,-0.2,-0.0020613,-0.21006,-0.0020613,0.12928
1.0885,1.087,-0.2,-0.0021829,-0.20504,-0.0021829,0.12928
1.0885,1.087,-0.2,-0.0021833,-0.12372,-0.0021832,0.12928
1.0883,1.0872,-0.2,-0.0021873,-0.16187,-0.0021872,0.12928
1.0884,1.0871,-0.2,-0.0021834,-0.18093,-0.0021834,0.12928
1.0988,1.087,-0.2,-0.0021817,-0.19047,-0.0021817,0.12928
1.0885,1.0973,-0.2,-0.002495,-0.10919,-0.0024951,0.12928
1.1,1.0924,-0.2,-0.002347,-0.11391,-0.002347,0.12928
1.0979,1.0973,-0.2,-0.0023935,-0.15577,-0.0023934,0.12928
1.097,1.0982,-0.2,-0.0023821,-0.17788,-0.0023821,0.12928
1.0965,1.0969,-0.2,-0.0023424,-0.18894,-0.0023424,0.12928
1.0983,1.0951,-0.2,-0.0023143,-0.19447,-0.0023144,0.12928
1.1,1.0959,-0.2,-0.0023386,-0.23989,-0.0023386,0.12928
