1.0424,1.0439,0.40232,-0.0010322,0.40232,-0.0010322,0.90416
0.96576,0.96283,-0.40776,-0.00037876,-0.40776,-0.00037876,0.45762
1.014,1.011,-0.4126,-0.0037257,-0.4126,-0.0037257,0.298
1.0463,1.0436,-0.35914,-0.0032098,-0.35914,-0.0032098,0.26405
1.0646,1.0622,-0.32219,-0.0025276,-0.32219,-0.0025276,0.21111
1.0867,1.0847,-0.29433,-0.0023173,-0.29433,-0.0023173,0.15348
1.0819,1.0801,-0.26529,-0.0018525,-0.26529,-0.0018525,0.12015
1.0821,1.0804,-0.24393,-0.0013638,-0.24393,-0.0013638,0.095416
1.0842,1.0826,-0.22948,-0.0010321,-0.22948,-0.0010321,0.074635
1.0915,1.09,-0.22027,-0.00097353,-0.22027,-0.00097353,0.055775
1.0925,1.0912,-0.21166,-0.00075403,-0.21166,-0.00075403,0.052576
1.0953,1.0934,-0.28962,-0.0015867,-0.28962,-0.0015867,0.12574
1.0963,1.0946,-0.25982,-0.0014361,-0.25982,-0.0014361,0.097815
1.0936,1.092,-0.23872,-0.00123,-0.23872,-0.00123,0.07764
1.0989,1.0967,-0.31987,-0.0024003,-0.31987,-0.0024003,0.17394
1.0922,1.0903,-0.28131,-0.002183,-0.28131,-0.002183,0.12928
1.0854,1.0834,-0.278,-0.0027427,-0.278,-0.0027427,0.1325
1.0853,1.0835,-0.24033,-0.0021864,-0.24033,-0.0021864,0.12928
1.0926,1.091,-0.22018,-0.0024112,-0.22018,-0.0024112,0.12929
1.0885,1.087,-0.21006,-0.0020613,-0.21006,-0.0020613,0.12928
1.0885,1.087,-0.20504,-0.0021829,-0.20504,-0.0021829,0.12928
1.0885,1.087,-0.20252,-0.0021831,-0.20252,-0.0021831,0.12928
1.0884,1.0871,-0.16186,-0.0021872,-0.16186,-0.0021872,0.12928
1.0884,1.0871,-0.18093,-0.0021834,-0.18093,-0.0021834,0.12928
1.0885,1.087,-0.19046,-0.0021817,-0.19046,-0.0021817,0.12928
1.0936,1.0922,-0.19525,-0.002339,-0.19525,-0.002339,0.12928
1.0935,1.0923,-0.15458,-0.002343,-0.15458,-0.002343,0.12928
1.0968,1.0956,-0.15697,-0.0024439,-0.15697,-0.0024439,0.12928
1.0983,1.0969,-0.17788,-0.0023821,-0.17788,-0.0023821,0.12928
1.0983,1.0969,-0.18894,-0.0023424,-0.18894,-0.0023424,0.12928
1.0974,1.096,-0.19447,-0.0023144,-0.19447,-0.0023144,0.12928
1.0974,1.096,-0.19724,-0.0023408,-0.19724,-0.0023408,0.12928
1.0988,1.0971,-0.21995,-0.0023766,-0.21995,-0.0023766,0.12928
1.0949,1.0934,-0.20996,-0.0022301,-0.20996,-0.0022301,0.12928
1.0949,1.0934,-0.20499,-0.0023425,-0.20499,-0.0023425,0.12928
1.0974,1.096,-0.2025,-0.00242,-0.2025,-0.00242,0.12928
1.0976,1.0959,-0.2252,-0.0024159,-0.2252,-0.0024159,0.12928
1.094,1.0925,-0.21259,-0.0023147,-0.21259,-0.0023147,0.12928
1.094,1.0925,-0.20631,-0.0024208,-0.20631,-0.0024208,0.12928
1.097,1.0955,-0.20316,-0.0025119,-0.20316,-0.0025119,0.12928
1.094,1.0926,-0.20156,-0.0023312,-0.20156,-0.0023312,0.12927
1.0953,1.0939,-0.2008,-0.0024575,-0.2008,-0.0024575,0.12928
1.0953,1.0939,-0.20039,-0.0024197,-0.20039,-0.0024197,0.12928
1.0977,1.0962,-0.2002,-0.0024898,-0.2002,-0.0024898,0.12928
1.093,1.0915,-0.20008,-0.0022773,-0.20008,-0.0022773,0.12927
1.093,1.0915,-0.20005,-0.0024205,-0.20005,-0.0024205,0.12928
1.0965,1.095,-0.20004,-0.002527,-0.20004,-0.002527,0.12928
1.0965,1.095,-0.19878,-0.0025279,-0.19878,-0.0025279,0.12928
1.0965,1.095,-0.19939,-0.0025281,-0.19939,-0.0025281,0.12928
1.0965,1.095,-0.1997,-0.0025282,-0.1997,-0.0025282,0.12928
1.0965,1.095,-0.19985,-0.0025284,-0.19985,-0.0025284,0.12928
1.0965,1.095,-0.19993,-0.0025286,-0.19993,-0.0025286,0.12928
1.0965,1.095,-0.19996,-0.0025257,-0.19996,-0.0025257,0.12928
1.0967,1.0952,-0.19998,-0.0025319,-0.19998,-0.0025319,0.12928
1.0964,1.095,-0.19999,-0.0025184,-0.19999,-0.0025184,0.12928
1.0964,1.095,-0.2,-0.0025261,-0.2,-0.0025261,0.12928
1.0964,1.095,-0.19999,-0.0025247,-0.19999,-0.0025247,0.12928
1.0911,1.0896,-0.19998,-0.0023639,-0.19998,-0.0023639,0.12928
1.0911,1.0896,-0.20001,-0.0025282,-0.20001,-0.0025282,0.12929
1.0928,1.0913,-0.20002,-0.0025794,-0.20002,-0.0025794,0.12928
1.0928,1.0913,-0.2,-0.0025279,-0.2,-0.0025279,0.12928
1.0928,1.0913,-0.20001,-0.0025275,-0.20001,-0.0025275,0.12928
1.0926,1.0912,-0.2,-0.0025232,-0.2,-0.0025232,0.12928
1.0936,1.0922,-0.2,-0.0025552,-0.2,-0.0025552,0.12928
1.0936,1.0922,-0.2,-0.0025265,-0.2,-0.0025265,0.12929
1.0936,1.0922,-0.2,-0.0025251,-0.2,-0.0025251,0.12928
1.0936,1.0922,-0.2,-0.0025268,-0.2,-0.0025268,0.12928
1.0936,1.0922,-0.2,-0.0025254,-0.2,-0.0025254,0.12928
1.0936,1.0921,-0.2,-0.0025255,-0.2,-0.0025255,0.12928
1.0936,1.0921,-0.19998,-0.0025273,-0.19998,-0.0025273,0.12928
1.0952,1.0937,-0.19999,-0.002576,-0.19999,-0.002576,0.12928
1.0984,1.0969,-0.19997,-0.0026737,-0.19997,-0.0026737,0.12928
1.0983,1.0969,-0.19998,-0.002578,-0.19998,-0.002578,0.12928
1.0983,1.0969,-0.19999,-0.0025776,-0.19999,-0.0025776,0.12928
1.0967,1.0952,-0.19998,-0.0025261,-0.19998,-0.0025261,0.12928
1.0967,1.0952,-0.2,-0.0025779,-0.2,-0.0025779,0.12928
1.0967,1.0952,-0.2,-0.0025781,-0.2,-0.0025781,0.12927
1.0967,1.0952,-0.2,-0.0025781,-0.2,-0.0025781,0.12928
1.0967,1.0952,-0.2,-0.0025782,-0.2,-0.0025782,0.12928
1.0967,1.0952,-0.2,-0.0025783,-0.2,-0.0025783,0.12928
1.0981,1.0967,-0.2,-0.0026224,-0.2,-0.0026224,0.12928
1.0995,1.0981,-0.2,-0.002618,-0.2,-0.002618,0.12928
1.0992,1.0977,-0.20002,-0.0026281,-0.20002,-0.0026281,0.12928
1.0997,1.0983,-0.20001,-0.0026357,-0.20001,-0.0026357,0.12928
1.0997,1.0983,-0.2,-0.0026156,-0.2,-0.0026156,0.12928
1.0997,1.0983,-0.2,-0.0026153,-0.2,-0.0026153,0.12928
1.0981,1.0967,-0.2,-0.0025683,-0.2,-0.0025683,0.12928
1.0983,1.0968,-0.20001,-0.00262,-0.20001,-0.00262,0.12928
1.0992,1.0977,-0.20001,-0.0026464,-0.20001,-0.0026464,0.12928
1.1004,1.099,-0.2,-0.0026591,-0.2,-0.0026591,0.12928
1.1003,1.0988,-0.2,-0.0026227,-0.2,-0.0026227,0.12928
1.0889,1.0874,-0.19997,-0.0022722,-0.19997,-0.0022722,0.12927
1.0716,1.0701,-0.19996,-0.0020933,-0.19996,-0.0020933,0.12926
1.0716,1.0701,-0.20004,-0.0026193,-0.20004,-0.0026193,0.12928
1.0716,1.0701,-0.20002,-0.0026198,-0.20002,-0.0026198,0.12927
1.0716,1.0701,-0.20001,-0.0026198,-0.20001,-0.0026198,0.12927
1.0852,1.0836,-0.20004,-0.0030313,-0.20004,-0.0030313,0.12929
1.0851,1.0837,-0.19998,-0.0026226,-0.19998,-0.0026226,0.12928
1.0851,1.0837,-0.2,-0.0026198,-0.2,-0.0026198,0.12928
1.0851,1.0837,-0.2,-0.0026183,-0.2,-0.0026183,0.12928
1.0926,1.091,-0.20002,-0.0028447,-0.20002,-0.0028447,0.12929
1.0925,1.0911,-0.19999,-0.0026213,-0.19999,-0.0026213,0.12928
1.0925,1.0911,-0.2,-0.0026192,-0.2,-0.0026192,0.12928
1.0925,1.0911,-0.2,-0.0026177,-0.2,-0.0026177,0.12928
1.0925,1.0911,-0.2,-0.0026193,-0.2,-0.0026193,0.12928
1.0961,1.0945,-0.20001,-0.0027241,-0.20001,-0.0027241,0.12928
1.096,1.0946,-0.19999,-0.0026224,-0.19999,-0.0026224,0.12928
1.0981,1.0966,-0.2,-0.0026802,-0.2,-0.0026802,0.12928
1.0978,1.0963,-0.19999,-0.0026279,-0.19999,-0.0026279,0.12928
1.099,1.0976,-0.2,-0.0026568,-0.2,-0.0026568,0.12928
1.0958,1.0944,-0.19997,-0.002522,-0.19997,-0.002522,0.12927
1.0963,1.0949,-0.19998,-0.0025351,-0.19998,-0.0025351,0.12927
1.0963,1.0949,-0.19999,-0.0025216,-0.19999,-0.0025216,0.12927
1.0982,1.0967,-0.2,-0.0025764,-0.2,-0.0025764,0.12927
1.0982,1.0967,-0.19999,-0.0025218,-0.19999,-0.0025218,0.12927
1.0982,1.0967,-0.19999,-0.0025221,-0.19999,-0.0025221,0.12927
1.0945,1.0931,-0.19998,-0.0024113,-0.19998,-0.0024113,0.12927
1.0945,1.0931,-0.20001,-0.0025194,-0.20001,-0.0025194,0.12927
1.0945,1.0931,-0.19999,-0.0025193,-0.19999,-0.0025193,0.12927
1.0945,1.0931,-0.2,-0.002521,-0.2,-0.002521,0.12927
1.0945,1.0931,-0.20001,-0.0025186,-0.20001,-0.0025186,0.12927
1.0945,1.0931,-0.20001,-0.0025204,-0.20001,-0.0025204,0.12927
1.0962,1.0947,-0.20001,-0.002569,-0.20001,-0.002569,0.12927
1.097,1.0955,-0.20001,-0.0025929,-0.20001,-0.0025929,0.12927
1.0972,1.0958,-0.2,-0.0025762,-0.2,-0.0025762,0.12927
1.0972,1.0957,-0.2,-0.0025672,-0.2,-0.0025672,0.12927
1.0969,1.0955,-0.2,-0.0025628,-0.2,-0.0025628,0.12927
1.0967,1.0953,-0.2,-0.0025613,-0.2,-0.0025613,0.12926
1.0967,1.0953,-0.2,-0.0025689,-0.2,-0.0025689,0.12927
1.0967,1.0953,-0.2,-0.0025675,-0.2,-0.0025675,0.12926
1.0904,1.089,-0.19998,-0.0023749,-0.19998,-0.0023749,0.12925
1.0904,1.089,-0.20001,-0.0025679,-0.20001,-0.0025679,0.12927
1.0904,1.089,-0.2,-0.002567,-0.2,-0.002567,0.12927
1.0904,1.089,-0.2,-0.0025667,-0.2,-0.0025667,0.12927
1.0904,1.089,-0.2,-0.0025652,-0.2,-0.0025652,0.12927
1.0904,1.089,-0.2,-0.0025669,-0.2,-0.0025669,0.12927
1.0933,1.0918,-0.20001,-0.0026521,-0.20001,-0.0026521,0.12927
1.0933,1.0918,-0.19999,-0.002567,-0.19999,-0.002567,0.12927
1.0966,1.0952,-0.20001,-0.0026689,-0.20001,-0.0026689,0.12927
1.0926,1.0911,-0.19998,-0.0025004,-0.19998,-0.0025004,0.12927
1.0927,1.0912,-0.2,-0.0025704,-0.2,-0.0025704,0.12927
1.0964,1.0949,-0.20001,-0.0026798,-0.20001,-0.0026798,0.12927
1.0964,1.0949,-0.19999,-0.0025675,-0.19999,-0.0025675,0.12927
1.0974,1.0959,-0.2,-0.0025977,-0.2,-0.0025977,0.12927
1.0879,1.0864,-0.19997,-0.0022792,-0.19997,-0.0022792,0.12926
1.0879,1.0864,-0.20001,-0.0025681,-0.20001,-0.0025681,0.12927
1.0879,1.0864,-0.2,-0.0025677,-0.2,-0.0025677,0.12927
1.0891,1.0876,-0.20001,-0.0026049,-0.20001,-0.0026049,0.12927
1.0891,1.0876,-0.2,-0.0025685,-0.2,-0.0025685,0.12927
1.0891,1.0876,-0.2,-0.0025679,-0.2,-0.0025679,0.12927
