1.0151,1.0167,0.14659,0.0037552,0.21317,0.0075208,0.094007,0.066579,0.0037552,-0.00034389
1.0154,1.0165,-0.039988,0.0029506,0.12001,0.0083415,0.093936,0.15975,0.0029506,-0.080271
1.0147,1.0159,-0.044385,0.002964,0.11781,0.0083684,0.093908,0.16196,0.002964,-0.080278
1.0147,1.0159,-0.015532,0.0029648,0.13224,0.0083688,0.093895,0.14753,0.0029648,-0.080235
1.015,1.0156,0.11219,0.0040733,0.034478,0.0072808,0.09388,-0.077336,0.0070038,0.12488
1.0153,1.0153,0.0047816,0.0045289,-0.068059,0.006848,0.093874,-0.072461,0.0061148,0.12486
1.0156,1.015,-0.032594,0.0046864,-0.13801,0.0067051,0.093859,-0.10504,0.0058175,0.12496
1.0157,1.0149,-0.032567,0.0047413,-0.16743,0.0066553,0.093857,-0.13449,0.0057157,0.12505
1.0157,1.0149,-0.025614,0.0047597,-0.17439,0.0066344,0.093854,-0.14839,0.0056787,0.12513
1.0157,1.0149,-0.01219,0.0047658,-0.16809,0.0066243,0.093846,-0.15552,0.0056642,0.12519
1.0085,1.0079,0.00015132,0.0049091,-0.1619,0.0069104,0.093825,-0.16167,0.0058075,0.12521
1.0085,1.0079,-0.0036274,0.0047668,-0.15832,0.0066224,0.093833,-0.15431,0.0056616,0.1252
1.0085,1.0079,0.00084023,0.0047197,-0.15916,0.0066711,0.093829,-0.15962,0.0057578,0.12521
1.0085,1.0079,8.3617e-05,0.0048001,-0.15924,0.0065925,0.093829,-0.15895,0.0055988,0.12521
1.0085,1.0079,0.0063699,0.0047796,-0.15675,0.0066101,0.09383,-0.16274,0.0056372,0.12522
1.0085,1.0079,0.0096836,0.0047798,-0.15509,0.0066104,0.093814,-0.1644,0.0056374,0.12522
1.0047,1.004,-0.00078865,0.0048622,-0.15346,0.0067628,0.093792,-0.15229,0.0057067,0.1252
1.0026,1.002,-0.0004903,0.0048133,-0.15297,0.0066963,0.093804,-0.1521,0.0056892,0.1252
1.0026,1.002,-0.00027717,0.0047727,-0.1527,0.0066157,0.093805,-0.15205,0.0056494,0.12521
1.0026,1.002,0.00061356,0.0047618,-0.15331,0.0066271,0.093806,-0.15355,0.005672,0.12522
1.0026,1.002,0.00099692,0.0047645,-0.15432,0.0066252,0.093805,-0.15493,0.0056676,0.12523
1.0026,1.002,-0.0010564,0.0047383,-0.15326,0.0066519,0.093805,-0.15183,0.0057202,0.12521
1.0026,1.002,-9.3087e-05,0.0047435,-0.15317,0.006647,0.093805,-0.15269,0.0057101,0.12522
1.0026,1.002,0.0018636,0.0047577,-0.1531,0.0066336,0.093795,-0.15459,0.0056827,0.12522
1.0026,1.002,0.00043355,0.0047044,-0.15154,0.0066882,0.093776,-0.1516,0.0057898,0.1252
1.0011,1.0005,0.00080665,0.0047429,-0.15235,0.0067428,0.09377,-0.15277,0.0058062,0.12521
1.0011,1.0005,-0.00041622,0.0046994,-0.15194,0.0066934,0.093776,-0.15115,0.0057999,0.12519
1.0003,0.99967,-0.00013812,0.0047143,-0.1518,0.0067292,0.093771,-0.15128,0.005821,0.1252
1.0003,0.9997,-4.4955e-05,0.0046957,-0.15176,0.0066934,0.093775,-0.15133,0.0058035,0.12519
1.0003,0.99972,0.00042025,0.0047107,-0.15218,0.0066798,0.093774,-0.15222,0.0057751,0.1252
0.99981,0.99921,-0.00028543,0.0047056,-0.15189,0.0067167,0.093772,-0.15123,0.0058159,0.12516
0.99952,0.99892,-9.6976e-05,0.0046879,-0.15179,0.0067211,0.093773,-0.15132,0.0058378,0.12515
0.99938,0.99877,-3.3492e-05,0.004685,-0.15176,0.0067152,0.093773,-0.15134,0.0058345,0.12514
0.99938,0.99878,-1.3474e-05,0.0046822,-0.15175,0.006709,0.093773,-0.15135,0.0058311,0.12514
0.99939,0.99878,-3.1947e-06,0.0046826,-0.15175,0.0067088,0.093773,-0.15136,0.0058304,0.12514
0.99938,0.99878,0.0009068,0.004683,-0.15129,0.006708,0.09377,-0.15181,0.0058292,0.12513
0.99937,0.99878,0.0015068,0.0046829,-0.15099,0.006708,0.093745,-0.15211,0.0058291,0.12513
0.99938,0.99877,0.00060014,0.0046831,-0.15144,0.0067084,0.093724,-0.15166,0.0058293,0.12513
0.99928,0.99867,0.0002503,0.0046848,-0.15169,0.0067119,0.093723,-0.15156,0.005831,0.12513
0.99924,0.99863,-0.00038331,0.0046857,-0.15201,0.0067136,0.0937,-0.15124,0.0058319,0.12513
