1.1,1.1,0.3,-0.00125,3.8742,-4.8432e-05,13.645
1.1,1.1,0.3,0.0011328,-1.138,-0.00040444,1.1773
1.1,1.0537,0.3,0.00048796,-1.0276,-0.00013601,0.95755
1.1,1.0026,0.3,-0.00048001,-0.91039,-0.0002999,0.73967
1.1,1.1,0.3,-0.00366,-1.1125,-0.0024004,1.1251
1.1,1.1,0.3,-0.004118,-1.1455,-0.0051642,1.1928
1.0387,1.1,0.3,-0.0045809,-0.56364,-0.0052163,1.1251
1.0388,1.0999,0.3,-0.0039351,-0.13173,-0.0039351,1.1251
1.069,1.0697,0.3,-0.0029954,0.084235,-0.0029954,1.1251
1.0691,1.0696,0.3,-0.0029838,0.19209,-0.0029836,1.1251
1.0688,1.0699,0.3,-0.0029863,0.89835,-0.0029867,1.1251
1.067,1.0717,0.3,-0.0030064,0.59915,-0.0030064,1.1251
1.0691,1.0696,0.3,-0.0029578,0.44958,-0.0029578,1.1251
1.0691,1.0696,0.3,-0.0029661,0.37479,-0.0029661,1.1251
1.1,1.1,0.3,-0.002965,1.2354,-0.0020074,1.3874
1.1,1.1,0.3,-0.0025352,1.1582,-0.0029811,1.2195
1.0954,1.1,0.3,-0.0028056,0.92787,-0.0033173,1.1251
1.0946,1.1,0.3,-0.0030295,0.61393,-0.0030295,1.1251
1.0965,1.0981,0.3,-0.0029709,0.45698,-0.002971,1.1251
1.0971,1.0975,0.3,-0.0029629,0.37849,-0.0029629,1.1251
1.097,1.0976,0.3,-0.0029695,0.33924,-0.0029694,1.1251
1.0969,1.0977,0.3,-0.0029712,0.31962,-0.0029712,1.1251
1.0971,1.0975,0.3,-0.0029669,0.28223,-0.0029669,1.1251
1.097,1.0976,0.3,-0.0029691,0.27241,-0.0029691,1.1251
1.097,1.0976,0.3,-0.0029677,0.28621,-0.0029677,1.1251
1.0971,1.0975,0.3,-0.0029649,0.29511,-0.0029649,1.1251
1.097,1.0976,0.3,-0.0029677,0.29755,-0.0029677,1.1251
1.097,1.0976,0.3,-0.0029674,0.29878,-0.0029675,1.1251
1.097,1.0976,0.3,-0.0029673,0.29939,-0.0029672,1.1251
1.097,1.0976,0.3,-0.0029672,0.29969,-0.0029672,1.1251
1.097,1.0976,0.3,-0.0029671,0.30658,-0.0029671,1.125
1.097,1.0976,0.3,-0.0029673,0.30329,-0.0029673,1.125
1.097,1.0976,0.3,-0.0029673,0.30164,-0.0029674,1.125
1.097,1.0976,0.3,-0.0029674,0.30082,-0.0029673,1.125
1.097,1.0976,0.3,-0.0029673,0.30041,-0.0029673,1.125
1.097,1.0976,0.3,-0.0029672,0.30021,-0.0029672,1.125
1.097,1.0976,0.3,-0.0029672,0.3071,-0.0029672,1.1249
1.097,1.0976,0.3,-0.0029674,0.30355,-0.0029674,1.1249
1.097,1.0976,0.3,-0.0029675,0.30177,-0.0029675,1.1249
1.097,1.0976,0.3,-0.0029675,0.30089,-0.0029675,1.1249
1.097,1.0976,0.3,-0.0029674,0.30044,-0.0029674,1.1249
1.097,1.0976,0.3,-0.0029673,0.30022,-0.0029674,1.1249
1.097,1.0976,0.3,-0.0029673,0.30011,-0.0029672,1.1249
1.097,1.0976,0.3,-0.0029673,0.30701,-0.0029674,1.1248
1.097,1.0976,0.3,-0.0029676,0.3035,-0.0029675,1.1248
1.097,1.0976,0.3,-0.0029676,0.30175,-0.0029676,1.1248
1.097,1.0976,0.3,-0.0029676,0.30088,-0.0029676,1.1248
1.097,1.0976,0.3,-0.0029675,0.30044,-0.0029676,1.1248
1.097,1.0976,0.3,-0.0029675,0.30022,-0.0029674,1.1248
1.097,1.0976,0.3,-0.0029674,0.30011,-0.0029674,1.1248
1.097,1.0976,0.3,-0.0029673,0.30005,-0.0029673,1.1248
1.097,1.0976,0.3,-0.0029674,0.30695,-0.0029675,1.1244
1.097,1.0976,0.3,-0.0029673,0.29829,-0.0029673,1.1248
