1.1,1.1,0.3,-0.039996,3.8698,-0.0015488,13.614
1.1,1.1,0.3,0.03832,0.33994,-0.0001276,13.652
1.1,1.0911,0.3,0.019414,-1.4849,0.019414,13.65
1.1,1.0807,0.3,0.01973,-1.5048,0.01973,13.648
1.1,1.0801,0.3,0.019747,-0.60743,0.019747,13.647
1.0952,1.0849,0.3,0.019601,0.29495,0.019601,13.646
1.0921,1.088,0.3,0.019508,1.1999,0.019508,13.644
1.0922,1.0879,0.3,0.019512,1.2024,0.019512,13.642
1.0935,1.0866,0.3,0.019553,0.75183,0.019553,13.641
1.0949,1.0852,0.3,0.019597,0.30063,0.019597,13.64
1.0964,1.0837,0.3,0.019642,-0.15089,0.019642,13.638
1.0963,1.0838,0.3,0.019637,-0.15121,0.019638,13.636
1.0956,1.0845,0.3,0.019616,0.074313,0.019615,13.635
1.0948,1.0853,0.3,0.019593,0.29992,0.019594,13.634
1.0944,1.0857,0.3,0.019581,0.52556,0.019581,13.632
1.0942,1.0859,0.3,0.019575,0.5256,0.019575,13.63
1.0946,1.0855,0.3,0.019586,0.41281,0.019586,13.629
1.0948,1.0853,0.3,0.019594,0.30002,0.019594,13.628
1.0954,1.0847,0.3,0.019611,0.18721,0.019611,13.626
1.0952,1.0849,0.3,0.019605,0.18719,0.019605,13.624
1.0951,1.085,0.3,0.019601,0.24359,0.019601,13.623
1.0949,1.0852,0.3,0.019595,0.29999,0.019595,13.622
1.0947,1.0854,0.3,0.019589,0.35642,0.019588,13.62
1.0947,1.0854,0.3,0.019589,0.35642,0.019589,13.618
1.0948,1.0853,0.3,0.019592,0.32821,0.019592,13.617
1.095,1.0851,0.3,0.019596,0.3,0.019596,13.616
1.0948,1.0853,0.3,0.01959,0.27179,0.01959,13.614
1.0949,1.0852,0.3,0.019595,0.27179,0.019596,13.612
1.0949,1.0852,0.3,0.019598,0.2859,0.019598,13.611
1.095,1.0851,0.3,0.0196,0.3,0.0196,13.61
1.0948,1.0853,0.3,0.019594,0.3141,0.019594,13.608
1.0949,1.0852,0.3,0.019596,0.3141,0.019595,13.606
1.0949,1.0852,0.3,0.019594,0.30705,0.019594,13.605
1.0949,1.0852,0.3,0.019592,0.29999,0.019592,13.604
1.0948,1.0853,0.3,0.019589,0.29295,0.019589,13.602
1.0949,1.0852,0.3,0.019592,0.29296,0.019592,13.6
1.0949,1.0852,0.3,0.019592,0.29648,0.019592,13.599
