8.9387e-05,-7.8052e-05,-0.22311,-0.0023947,0.22312,0.0024112,5.5894e-06
-0.0005178,0.0005178,-0.22561,-1.5716e-05,0.22561,-1.5766e-05,4.8338e-07
-0.00090885,0.00090885,-0.11406,-2.7604e-05,0.11405,-2.7654e-05,8.4832e-07
-0.00065298,0.00065298,-0.001257,-1.9825e-05,0.001253,-1.9875e-05,6.0949e-07
0.00027464,-0.00027464,0.11217,8.3741e-06,-0.11217,8.3241e-06,-2.5635e-07
0.00034497,-0.00034497,0.1128,1.0512e-05,-0.1128,1.0462e-05,-3.22e-07
0.00016454,-0.00016454,0.056557,5.027e-06,-0.056556,4.977e-06,-1.5358e-07
-2.794e-06,2.794e-06,0.00015649,-5.9938e-08,-0.00015651,-1.0994e-07,2.608e-09
-0.00018339,0.00018339,-0.056323,-5.5502e-06,0.056322,-5.6002e-06,1.7118e-07
-0.00018516,0.00018516,-0.056402,-5.6039e-06,0.056401,-5.6539e-06,1.7283e-07
-8.4142e-05,8.4142e-05,-0.028221,-2.5329e-06,0.028221,-2.5829e-06,7.8538e-08
4.4268e-06,-4.4268e-06,-2.0361e-05,9.7075e-08,2.0389e-05,1.7208e-07,-4.132e-09
9.2294e-05,-9.2294e-05,0.028191,2.8932e-06,-0.02819,2.7183e-06,-8.6148e-08
6.5949e-05,-6.5949e-05,0.028201,1.9673e-06,-0.0282,2.0424e-06,-6.1557e-08
4.5724e-05,-4.5724e-05,0.014103,1.3525e-06,-0.014103,1.4276e-06,-4.2679e-08
6.2287e-07,-6.2287e-07,3.0018e-06,-1.8615e-08,-2.9981e-06,5.6485e-08,-5.8139e-10
-3.2292e-05,3.2292e-05,-0.014098,-1.0192e-06,0.014098,-9.4413e-07,3.0141e-08
-5.7896e-05,5.7896e-05,-0.014101,-1.7976e-06,0.0141,-1.7225e-06,5.404e-08
-1.7002e-05,1.7002e-05,-0.0070512,-5.5441e-07,0.0070511,-4.7931e-07,1.587e-08
-9.9365e-07,9.9365e-07,-5.2802e-07,-6.7757e-08,5.2198e-07,7.3431e-09,9.2747e-10
2.7545e-05,-2.7545e-05,0.0070508,7.998e-07,-0.0070506,8.749e-07,-2.571e-08
2.7613e-05,-2.7613e-05,0.007052,8.0188e-07,-0.0070519,8.7698e-07,-2.5774e-08
1.3474e-05,-1.3474e-05,0.0035257,4.3455e-07,-0.0035257,3.8465e-07,-1.2576e-08
-5.4681e-07,5.4681e-07,-5.5166e-07,8.327e-09,5.4834e-07,-4.1573e-08,5.1039e-10
-1.4182e-05,1.4182e-05,-0.0035268,-4.0618e-07,0.0035268,-4.5608e-07,1.3237e-08
1.1573e-05,-1.1573e-05,-0.0035268,3.7678e-07,0.0035268,3.2688e-07,-1.0803e-08
-5.7872e-06,5.7872e-06,-0.0017637,-1.5098e-07,0.0017637,-2.0088e-07,5.4018e-09
-1.0521e-05,1.0521e-05,-6.0697e-07,-3.574e-07,5.43e-07,-2.823e-07,9.8208e-09
