1.0974,0.94868,0.05,-0.0050008,0.5,-0.0037256,0.17011,-0.0050003,-0.0050003,-0.0050008,-0.0050008,-0.0050008,-0.0050008
0.9,1.1,0.05,-0.0016637,-0.1977,-0.0065716,0.13913,0.1978,-0.001464,-0.00063163,0.22477,-0.0016637,-0.00063163
0.98596,1.0176,-0.060054,-0.00058852,-0.057664,-0.0024871,0.069417,0.23175,0.0019391,0.095519,0.37219,0.0025509,0.095481
0.981,1.0214,-0.30313,-0.00048971,0.092657,-0.0016363,0.031597,0.10688,0.0021695,0.095972,0.22197,0.0026497,0.095934
0.99565,1.0061,-0.36217,-0.00021951,0.075861,-0.00069006,0.020907,0.12531,0.0024734,0.095913,0.15933,0.0029199,0.095875
0.99739,1.0038,-0.36112,-0.00015165,0.037383,-0.00044565,0.014295,0.10538,0.0028997,0.095776,0.16467,0.0029878,0.095755
1.002,0.99891,-0.33405,-0.00019418,0.0051453,-0.00020849,0.016953,0.13603,0.0028432,0.09568,0.16962,0.0029452,0.095659
1.0017,0.99909,-0.32218,-0.00021415,-0.0033932,-0.00028082,0.019314,0.14362,0.0028111,0.095654,0.17815,0.0029253,0.095633
1.0008,1,-0.32004,-0.00023051,-0.0027986,-0.0003421,0.020018,0.14285,0.0027916,0.095657,0.17755,0.0029089,0.095636
1.0005,1.0003,-0.31858,-0.00023535,-0.0021561,-0.00035995,0.020142,0.1422,0.0027862,0.095659,0.13831,0.0011162,0.095621
1.0013,0.9995,-0.29824,0.00021051,-0.01128,-0.00080774,0.021752,0.1505,0.0032049,0.095617,0.14491,0.0015621,0.095579
0.99485,1.0055,-0.29096,0.00020469,-0.0093163,-0.0008527,0.010963,0.074999,0.0026025,0.09562,0.14167,0.0015563,0.095586
0.99675,1.0034,-0.24891,0.0004355,-0.025484,-0.00074754,0.0039526,0.011126,0.0029498,0.09555,0.15807,0.0016439,0.095521
0.99933,1.0006,-0.19584,0.00049545,-0.039197,-0.00060005,0.0021806,-0.0036555,0.0028869,0.0955,0.17178,0.0017038,0.095477
0.99975,1.0001,-0.16193,0.00053706,-0.036529,-0.00059597,0.0015028,0.0019431,0.0029273,0.0955,0.16873,0.0016442,0.095479
1.0003,0.99949,-0.14764,0.001134,-0.050605,-0.00060859,0.0021358,0.0044315,0.002954,0.095529,0.15756,0.0016741,0.095512
0.99969,1.0001,-0.15436,0.00098972,-0.034632,-0.00048286,0.0013984,-0.0039429,0.002812,0.095579,0.14148,0.0015757,0.095561
0.99981,0.99998,-0.15361,0.00098226,-0.030359,-0.00045689,0.0010138,-0.008249,0.0028045,0.095592,0.13717,0.0015683,0.095574
0.99991,0.99988,-0.15109,0.00098504,-0.029102,-0.00044849,0.00083931,-0.0095201,0.002807,0.095596,0.1359,0.001571,0.095578
0.99995,0.99985,-0.1492,0.0009864,-0.028153,-0.00044475,0.00074757,-0.010473,0.0028086,0.095599,0.13495,0.0015724,0.095581
1.0024,0.9974,-0.14779,0.00098708,-0.027481,-0.00044322,0.0056102,-0.09014,0.0029396,0.095584,0.1385,0.0015233,0.095579
1,0.99976,-0.10941,0.0012934,-0.065892,-0.00052876,0.005431,-0.074452,0.0029003,0.095529,0.15663,0.0014664,0.095525
1.0007,0.99908,-0.1082,0.0014692,-0.067121,-0.000431,0.0065922,-0.085889,0.0027869,0.095561,0.14711,0.0013727,0.095557
0.99996,0.99987,-0.10725,0.0015959,-0.068097,-0.00039642,0.0062125,-0.079064,0.0029483,0.095537,0.15295,0.0015708,0.095533
1.0012,0.9986,-0.11849,0.001448,-0.056881,-0.00021453,0.0085575,-0.099251,0.0025316,0.095609,0.13512,0.0011169,0.095601
1.0001,0.99975,-0.10803,0.0016901,-0.067374,-0.00038937,0.0083673,-0.092405,0.0026618,0.095585,0.1417,0.0012254,0.095578
1.0002,0.99957,-0.10817,0.0017474,-0.067254,-0.00034891,0.0086935,-0.0949,0.0026178,0.095592,0.13969,0.0011872,0.095585
1.0002,0.99951,-0.10794,0.0017952,-0.067502,-0.00033108,0.0089341,-0.096373,0.0025914,0.095596,0.13887,0.0011646,0.095586
1.0002,0.99955,-0.10763,0.0018278,-0.067835,-0.00031932,0.0090527,-0.096714,0.0025717,0.095597,0.1385,0.0011451,0.095587
1.0002,0.99957,-0.10766,0.0018507,-0.067833,-0.0003112,0.009273,-0.097815,0.0025557,0.095599,0.13816,0.0011299,0.095587
0.997,1.0028,-0.10696,0.0018948,-0.06858,-0.00061336,0.012288,-0.096911,0.0025696,0.095597,0.13852,0.0011468,0.095585
0.99914,1.0006,-0.1076,0.001838,-0.06796,-0.00036785,0.010318,-0.097755,0.0025227,0.095601,0.13786,0.0010912,0.095589
0.99977,0.99998,-0.10752,0.0018619,-0.068065,-0.00032257,0.0096857,-0.097847,0.0025382,0.095601,0.13789,0.0011037,0.095589
0.99997,0.99977,-0.10747,0.0018761,-0.068139,-0.00030416,0.0094362,-0.097599,0.0025401,0.095593,0.1379,0.0011062,0.095584
1.0001,0.99968,-0.10762,0.0018851,-0.06802,-0.000295,0.0093863,-0.09783,0.0025441,0.095587,0.1378,0.0011043,0.095585
0.99695,1.0028,-0.10756,0.0018946,-0.06814,-0.00058066,0.012435,-0.09736,0.0025305,0.09558,0.13786,0.0011067,0.095583
0.99907,1.0007,-0.10779,0.0018534,-0.067931,-0.00036185,0.010403,-0.097929,0.0025134,0.095574,0.13774,0.0010793,0.095584
0.99976,1,-0.10758,0.0018728,-0.068167,-0.0003154,0.0097061,-0.097863,0.0025329,0.095566,0.1179,0.001016,0.095582
1.0021,0.99774,-0.097552,0.0019228,-0.07822,-0.00031732,0.013581,-0.12553,0.0023761,0.09555,0.10682,0.0010396,0.095566
1.0019,0.99801,-0.073207,0.0019678,-0.10261,-0.00044173,0.016922,-0.13741,0.0023175,0.095517,0.11647,0.0010489,0.095536
1.0032,0.99701,-0.062462,0.0019707,-0.11342,-0.0005235,0.022402,-0.15965,0.0022605,0.095528,0.1145,0.0010325,0.095543
1.0043,0.99682,-0.052364,0.001918,-0.12362,-0.00065319,0.028801,-0.1805,0.0021946,0.095518,0.11319,0.0009965,0.095548
1.0018,0.99931,-0.042649,0.0018233,-0.13344,-0.00081652,0.031303,-0.18046,0.0021447,0.095516,0.069798,0.00095749,0.095552
