1.16,1.16,0.47615,0.15949,0.79229,0.15897,0.95956,0.31615,-0.00051433,-1.1491e-05
1.0605,1.0605,-0.12968,0.027336,0.37295,0.054157,0.022583,0.50262,0.026821,-1.8291e-09
1.0625,1.0624,-0.57152,-0.003523,0.69117,0.021063,0.0049118,1.2627,0.024586,8.1568
1,1,0.30576,-0.0030663,0.045147,0.0068044,0.023153,-0.26062,0.0098707,1.7189
1.0204,1.0204,0.18523,-0.0011662,0.10984,0.007538,0.014971,-0.075383,0.0087043,1.7189
1.0297,1.0298,0.089659,-0.00065907,0.10393,0.0073862,0.016196,0.014273,0.0080452,1.7189
1.0353,1.0353,-0.062307,-0.00010097,0.21072,0.0071067,0.016493,0.27302,0.0072076,0.064509
1.0432,1.0433,-0.07591,8.6067e-05,0.25147,0.0068366,0.017237,0.32738,0.0067506,-0.078956
1.0547,1.0548,-0.04074,-3.07e-05,0.24591,0.0066892,0.018538,0.28665,0.0067199,-0.078956
1.0548,1.0548,-0.089676,-0.0022436,0.1073,0.0022326,0.017887,0.19697,0.0044762,-0.078956
1.0567,1.0566,-0.00513,0.00022457,0.12696,0.002691,0.017498,0.13209,0.0024665,-0.078956
1.0586,1.0586,-0.0020333,0.00010657,0.12802,0.0026796,0.017229,0.13006,0.0025731,-0.078956
1.0606,1.0606,-0.00071667,5.1767e-05,0.12862,0.0026765,0.017048,0.12933,0.0026248,-0.078956
1.0626,1.0625,-0.00016,2.6467e-05,0.12902,0.0026777,0.0169,0.12918,0.0026513,-0.078956
1.0646,1.0645,7e-05,1.4733e-05,0.12932,0.0026808,0.016774,0.12925,0.002666,-0.078956
1.0657,1.0657,-0.036126,-0.0015413,0.10878,0.0022418,0.016051,0.1449,0.003783,-0.078956
1.0676,1.0675,-0.017466,-0.0007576,0.10997,0.0022678,0.015594,0.12743,0.0030254,-0.078956
1.0698,1.0698,-0.0082333,-0.00036677,0.11097,0.0022919,0.015266,0.11921,0.0026586,-0.078956
1.0723,1.0722,-0.0037233,-0.000174,0.11175,0.0023107,0.015018,0.11548,0.0024847,-0.078956
1.0748,1.0747,-0.0015333,-7.9367e-05,0.11241,0.0023259,0.01481,0.11395,0.0024052,-0.078956
1.0773,1.0773,-0.00049667,-3.3633e-05,0.11296,0.002338,0.014636,0.11345,0.0023717,-0.078956
1.0799,1.0798,-1e-05,-1.1633e-05,0.11343,0.0023484,0.014483,0.11344,0.0023601,-0.078956
1.0824,1.0824,0.00021333,-1.1e-06,0.11387,0.0023578,0.014342,0.11365,0.0023589,-0.078956
1.0849,1.0849,-0.053523,5.4667e-06,0.16808,0.0023641,0.014217,0.22161,0.0023587,0.02708
1.0878,1.0879,-0.018633,0.00086477,0.193,0.0029098,0.015808,0.21164,0.0020451,0.02708
1.0878,1.0879,-0.010547,0.0003386,0.19055,0.0027223,0.017657,0.20109,0.0023837,0.02708
1.0905,1.0905,-0.016767,-0.00071962,0.16756,0.00094445,0.017547,0.18432,0.0016641,0.02708
1.0936,1.0937,-0.00811,-0.00032407,0.16811,0.001016,0.018159,0.17622,0.00134,0.02708
1.0949,1.0949,-0.0045633,-0.0001506,0.16709,0.0010389,0.019016,0.17166,0.0011895,0.02708
1.0953,1.0953,-0.00277,-7.2353e-05,0.16611,0.0010447,0.019675,0.16888,0.001117,0.02708
1.0958,1.0958,-0.0017933,-3.6267e-05,0.16529,0.0010446,0.020178,0.16709,0.0010808,0.02708
1.0963,1.0963,-0.0012733,-1.9467e-05,0.16454,0.001042,0.020617,0.16582,0.0010614,0.02708
1.0968,1.0968,-0.013317,-1.1367e-05,0.17621,0.0010387,0.020999,0.18952,0.00105,0.02708
1.0957,1.0958,-0.0069433,-1.0167e-05,0.17563,0.0010298,0.02173,0.18258,0.0010399,0.02708
1.0954,1.0955,-0.0037567,-7.8667e-06,0.17507,0.0010242,0.022219,0.17882,0.001032,0.02708
1.0956,1.0957,-0.00448,-6.6e-06,0.17658,0.0010189,0.022683,0.18106,0.0010255,0.02708
1.0977,1.0978,-0.0048467,-0.00034271,0.17137,0.00033999,0.022989,0.17621,0.00068269,0.02708
1.0978,1.0979,-0.0027867,-0.00016073,0.17064,0.00036126,0.023496,0.17342,0.00052199,0.02708
1.0978,1.0979,-0.0015867,-7.587e-05,0.17025,0.00037025,0.023767,0.17183,0.00044612,0.02708
1.098,1.098,-0.00097667,-3.6113e-05,0.16989,0.00037389,0.023991,0.17086,0.00041001,0.02708
1.0982,1.0982,-0.00066,-1.7427e-05,0.16954,0.00037516,0.024192,0.1702,0.00039258,0.02708
1.0984,1.0985,-0.00049,-8.61e-06,0.16922,0.00037536,0.024375,0.16971,0.00038397,0.02708
