0.0014494,-0.0014498,-0.45858,-0.00051809,0.45859,0.00060577,-1.5808e-06,-0.45858,-0.00051809,0.0014096,-0.45858,-0.00051809,0.0014096
0.0014663,-0.0014663,-0.23008,-0.00019711,0.23009,0.00028626,-1.3686e-06,-0.23008,-0.00019711,0.00070544,-0.23008,-0.00019711,0.00070544
0.00065381,-0.00065381,-0.013717,-0.025868,0.013721,0.025908,-6.1026e-07,-0.013717,-0.025868,0.00082809,-0.013717,-0.025868,0.00082809
-0.026478,0.026478,-0.22214,-0.012897,0.22198,0.011287,2.4714e-05,-0.22214,-0.012897,0.0010674,-0.22214,-0.012897,0.0010674
-0.0027056,0.0027056,-0.090192,-0.020503,0.090175,0.020338,2.5254e-06,-0.090192,-0.020503,0.00089747,-0.090192,-0.020503,0.00089747
-0.013267,0.013267,-1.6893e-05,-0.00019817,-6.3773e-05,-0.00060849,1.2384e-05,-1.6893e-05,-0.00019817,6.0758e-06,-1.6893e-05,-0.00019817,6.0758e-06
-2.4724e-05,2.4724e-05,-1.2316e-05,-1.2397e-06,1.2166e-05,-2.6356e-07,2.3078e-08,-1.2316e-05,-1.2397e-06,7.5128e-08,-1.2316e-05,-1.2397e-06,7.5128e-08
-0.0018215,0.0018215,-0.16317,-0.043858,0.16316,0.043747,1.7001e-06,-0.16317,-0.043858,0.0018293,-0.16317,-0.043858,0.0018293
-2.0803e-05,2.0803e-05,-2.7253e-05,-9.1183e-06,2.7125e-05,7.8538e-06,1.9418e-08,-2.7253e-05,-9.1183e-06,3.6007e-07,-2.7253e-05,-9.1183e-06,3.6007e-07
-0.11058,0.11058,-0.98272,-0.023633,0.98205,0.016909,0.00010321,-0.98272,-0.023633,0.0037059,-0.98272,-0.023633,0.0037059
-0.06615,0.06615,-0.37762,-0.021132,0.37722,0.01711,6.1745e-05,-0.37762,-0.021132,0.0017904,-0.37762,-0.021132,0.0017904
-5.1609e-05,5.1609e-05,7.3835e-06,1.3705e-05,-7.6616e-06,-1.6844e-05,4.8179e-08,7.3835e-06,1.3705e-05,-4.3871e-07,7.3835e-06,1.3705e-05,-4.3871e-07
5.7514e-05,-5.7514e-05,-7.3278e-05,4.6721e-05,7.3628e-05,-4.3224e-05,-5.3683e-08,-7.3278e-05,4.6721e-05,-1.1976e-06,-7.3278e-05,4.6721e-05,-1.1976e-06
-0.087979,0.087979,0.14282,-0.016889,-0.14335,0.01154,8.212e-05,0.14282,-0.016889,7.9268e-05,0.14282,-0.016889,7.9268e-05
-0.050459,0.050459,-0.07612,-0.009102,0.075813,0.0060341,4.7098e-05,-0.07612,-0.009102,0.0005081,-0.07612,-0.009102,0.0005081
-0.00011099,0.00011099,-0.019046,-0.0022684,0.019045,0.0022616,1.0359e-07,-0.019046,-0.0022684,0.00012686,-0.019046,-0.0022684,0.00012686
-0.031839,0.031839,-0.071042,0.0011434,0.070848,-0.0030792,2.9719e-05,-0.071042,0.0011434,0.00018121,-0.071042,0.0011434,0.00018121
-0.0091273,0.0091273,-0.013371,1.6257e-05,0.013316,-0.0005712,8.5195e-06,-0.013371,1.6257e-05,4.0155e-05,-0.013371,1.6257e-05,4.0155e-05
7.068e-06,-7.068e-06,0.0046926,5.2912e-05,-0.0046926,-5.2483e-05,-6.5963e-09,0.0046926,5.2912e-05,-1.5874e-05,0.0046926,5.2912e-05,-1.5874e-05
-0.0054773,0.0054773,0.0080533,-3.2104e-05,-0.0080866,-0.00030091,5.1125e-06,0.0080533,-3.2104e-05,-2.3506e-05,0.0080533,-3.2104e-05,-2.3506e-05
-0.0035478,0.0035478,0.0039674,-3.3888e-05,-0.0039889,-0.00018182,3.3115e-06,0.0039674,-3.3888e-05,-1.1031e-05,0.0039674,-3.3888e-05,-1.1031e-05
-0.0023336,0.0023336,-7.661e-05,-1.6077e-05,6.2423e-05,-0.00012581,2.1782e-06,-7.661e-05,-1.6077e-05,7.2164e-07,-7.661e-05,-1.6077e-05,7.2164e-07
1.1995e-07,-1.1995e-07,-3.0161e-05,-1.3341e-06,3.0162e-05,1.3413e-06,-1.1175e-10,-3.0161e-05,-1.3341e-06,1.3225e-07,-3.0161e-05,-1.3341e-06,1.3225e-07
-5.3447e-05,5.3447e-05,-0.010362,-0.0012308,0.010362,0.0012275,4.9887e-08,-0.010362,-0.0012308,6.8917e-05,-0.010362,-0.0012308,6.8917e-05
-2.7106e-05,2.7106e-05,1.1164e-05,1.8052e-05,-1.1324e-05,-1.9701e-05,2.5301e-08,1.1164e-05,1.8052e-05,-5.8273e-07,1.1164e-05,1.8052e-05,-5.8273e-07
-7.103e-05,7.103e-05,-0.017887,0.0012771,0.017887,-0.0012814,6.6299e-08,-0.017887,0.0012771,1.5554e-05,-0.017887,0.0012771,1.5554e-05
4.4216e-05,-4.4216e-05,-0.0001327,-2.0422e-05,0.00013297,2.311e-05,-4.1271e-08,-0.0001327,-2.0422e-05,1.0242e-06,-0.0001327,-2.0422e-05,1.0242e-06
-0.010488,0.010488,-0.0060293,-0.0016983,0.0059655,0.0010607,9.7891e-06,-0.0060293,-0.0016983,6.9959e-05,-0.0060293,-0.0016983,6.9959e-05
-0.0030375,0.0030375,-0.0018563,5.3655e-05,0.0018379,-0.00023834,2.8352e-06,-0.0018563,5.3655e-05,4.0122e-06,-0.0018563,5.3655e-05,4.0122e-06
-0.0016233,0.0016233,-0.00049092,-2.4666e-05,0.00048105,-7.4029e-05,1.5152e-06,-0.00049092,-2.4666e-05,2.2423e-06,-0.00049092,-2.4666e-05,2.2423e-06
-4.9342e-05,4.9342e-05,1.52e-05,-2.0616e-05,-1.55e-05,1.7617e-05,4.6056e-08,1.52e-05,-2.0616e-05,5.8053e-07,1.52e-05,-2.0616e-05,5.8053e-07
5.5029e-06,-5.5029e-06,-5.0666e-05,-1.9652e-05,5.07e-05,1.9987e-05,-5.1365e-09,-5.0666e-05,-1.9652e-05,7.5146e-07,-5.0666e-05,-1.9652e-05,7.5146e-07
-2.0078e-05,2.0078e-05,-0.00014864,-1.9909e-05,0.00014851,1.8688e-05,1.8741e-08,-0.00014864,-1.9909e-05,1.0571e-06,-0.00014864,-1.9909e-05,1.0571e-06
-0.00057196,0.00057196,-4.9527e-05,-2.8228e-05,4.605e-05,-6.5467e-06,5.3387e-07,-4.9527e-05,-2.8228e-05,1.0087e-06,-4.9527e-05,-2.8228e-05,1.0087e-06
-0.00034345,0.00034345,7.7931e-06,-4.7098e-06,-9.8812e-06,-1.6172e-05,3.2057e-07,7.7931e-06,-4.7098e-06,1.1949e-07,7.7931e-06,-4.7098e-06,1.1949e-07
3.9293e-06,-3.9293e-06,2.9315e-05,-9.362e-06,-2.9291e-05,9.6009e-06,-3.6677e-09,2.9315e-05,-9.362e-06,1.9549e-07,2.9315e-05,-9.362e-06,1.9549e-07
-0.00018863,0.00018863,-2.1942e-05,-1.2224e-05,2.0795e-05,7.5559e-07,1.7607e-07,-2.1942e-05,-1.2224e-05,4.3833e-07,-2.1942e-05,-1.2224e-05,4.3833e-07
-8.1851e-05,8.1851e-05,-1.4777e-05,-1.0538e-05,1.428e-05,5.5618e-06,7.64e-08,-1.4777e-05,-1.0538e-05,3.6529e-07,-1.4777e-05,-1.0538e-05,3.6529e-07
-8.7491e-06,8.7491e-06,-0.001052,0.00030076,0.001052,-0.00030129,8.1664e-09,-0.001052,0.00030076,-5.945e-06,-0.001052,0.00030076,-5.945e-06
-1.5236e-05,1.5236e-05,7.1382e-05,-2.8634e-05,-7.1474e-05,2.7708e-05,1.4221e-08,7.1382e-05,-2.8634e-05,6.5347e-07,7.1382e-05,-2.8634e-05,6.5347e-07
-5.9945e-05,5.9945e-05,-0.00024346,8.1054e-05,0.0002431,-8.4698e-05,5.5952e-08,-0.00024346,8.1054e-05,-1.7239e-06,-0.00024346,8.1054e-05,-1.7239e-06
-4.4589e-05,4.4589e-05,6.1434e-05,-8.1855e-06,-6.1705e-05,5.4745e-06,4.1619e-08,6.1434e-05,-8.1855e-06,6.2078e-08,6.1434e-05,-8.1855e-06,6.2078e-08
1.1738e-05,-1.1738e-05,-0.0011907,0.00013344,0.0011907,-0.00013273,-1.0956e-08,-0.0011907,0.00013344,-4.3701e-07,-0.0011907,0.00013344,-4.3701e-07
7.5793e-06,-7.5793e-06,-0.00030311,4.4287e-05,0.00030316,-4.3826e-05,-7.0745e-09,-0.00030311,4.4287e-05,-4.2486e-07,-0.00030311,4.4287e-05,-4.2486e-07
3.5848e-06,-3.5848e-06,-2.1193e-05,5.1116e-06,2.1215e-05,-4.8936e-06,-3.3461e-09,-2.1193e-05,5.1116e-06,-9.0965e-08,-2.1193e-05,5.1116e-06,-9.0965e-08
-5.7967e-07,5.7967e-07,-3.5105e-05,5.9089e-06,3.5102e-05,-5.9441e-06,5.4107e-10,-3.5105e-05,5.9089e-06,-7.291e-08,-3.5105e-05,5.9089e-06,-7.291e-08
7.2745e-06,-7.2745e-06,-1.656e-05,6.4573e-06,1.6605e-05,-6.015e-06,-6.7901e-09,-1.656e-05,6.4573e-06,-1.4596e-07,-1.656e-05,6.4573e-06,-1.4596e-07
1.5112e-05,-1.5112e-05,-3.5127e-06,7.0042e-06,3.6045e-06,-6.0854e-06,-1.4106e-08,-3.5127e-06,7.0042e-06,-2.0225e-07,-3.5127e-06,7.0042e-06,-2.0225e-07
3.0112e-06,-3.0112e-06,-2.9885e-06,7.2488e-06,3.0068e-06,-7.0657e-06,-2.8107e-09,-2.9885e-06,7.2488e-06,-2.1128e-07,-2.9885e-06,7.2488e-06,-2.1128e-07
1.0873e-05,-1.0873e-05,-1.9343e-06,7.7966e-06,2.0004e-06,-7.1356e-06,-1.0149e-08,-1.9343e-06,7.7966e-06,-2.3114e-07,-1.9343e-06,7.7966e-06,-2.3114e-07
-1.2263e-06,1.2263e-06,-9.1039e-07,8.0412e-06,9.0293e-07,-8.1158e-06,1.1446e-09,-9.1039e-07,8.0412e-06,-2.4168e-07,-9.1039e-07,8.0412e-06,-2.4168e-07
6.6339e-06,-6.6339e-06,-3.5588e-07,8.5891e-06,3.9621e-07,-8.1857e-06,-6.1921e-09,-3.5588e-07,8.5891e-06,-2.6003e-07,-3.5588e-07,8.5891e-06,-2.6003e-07
2.5016e-05,-2.5016e-05,-0.00032309,5.9461e-05,0.00032324,-5.794e-05,-2.335e-08,-0.00032309,5.9461e-05,-8.2542e-07,-0.00032309,5.9461e-05,-8.2542e-07
3.3597e-06,-3.3597e-06,-4.4712e-05,9.7934e-06,4.4733e-05,-9.5891e-06,-3.1359e-09,-4.4712e-05,9.7934e-06,-1.6179e-07,-4.4712e-05,9.7934e-06,-1.6179e-07
1.6992e-06,-1.6992e-06,5.3209e-06,4.0421e-07,-5.3106e-06,-3.009e-07,-1.5861e-09,5.3209e-06,4.0421e-07,-2.8464e-08,5.3209e-06,4.0421e-07,-2.8464e-08
2.2385e-07,-2.2385e-07,6.3813e-06,-3.9834e-06,-6.38e-06,3.997e-06,-2.0894e-10,6.3813e-06,-3.9834e-06,1.017e-07,6.3813e-06,-3.9834e-06,1.017e-07
-1.2575e-06,1.2575e-06,5.443e-06,-8.3695e-06,-5.4506e-06,8.2931e-06,1.1738e-09,5.443e-06,-8.3695e-06,2.3789e-07,5.443e-06,-8.3695e-06,2.3789e-07
4.7159e-05,-4.7159e-05,3.0813e-06,-1.1997e-05,-2.7946e-06,1.4865e-05,-4.4018e-08,3.0813e-06,-1.1997e-05,3.5536e-07,3.0813e-06,-1.1997e-05,3.5536e-07
4.5671e-05,-4.5671e-05,1.433e-07,3.598e-06,1.3438e-07,-8.2116e-07,-4.263e-08,1.433e-07,3.598e-06,-1.0981e-07,1.433e-07,3.598e-06,-1.0981e-07
4.2629e-06,-4.2629e-06,-2.3552e-06,-1.3977e-06,2.3811e-06,1.6569e-06,-3.979e-09,-2.3552e-06,-1.3977e-06,4.965e-08,-2.3552e-06,-1.3977e-06,4.965e-08
2.78e-06,-2.78e-06,-3.7934e-06,-5.7853e-06,3.8103e-06,5.9544e-06,-2.5948e-09,-3.7934e-06,-5.7853e-06,1.8741e-07,-3.7934e-06,-5.7853e-06,1.8741e-07
8.1146e-05,-8.1146e-05,-3.611e-06,-8.9584e-06,4.1043e-06,1.3892e-05,-7.5742e-08,-3.611e-06,-8.9584e-06,2.8331e-07,-3.611e-06,-8.9584e-06,2.8331e-07
