0.016551,-0.016545,-0.14986,-0.0010951,0.14997,0.0021067,-1.2705e-05
0.0051588,-0.0051588,-0.11363,0.00015685,0.11366,0.00015682,-4.8104e-06
0.0034082,-0.0034082,-0.063663,0.00011492,0.063683,9.2301e-05,-3.1812e-06
6.206e-05,-6.206e-05,0.018136,1.89e-06,-0.018136,1.8833e-06,-5.7927e-08
0.0048352,-0.0048352,0.090882,0.00014699,-0.090853,0.00014699,-4.5132e-06
0.0025588,-0.0025588,0.08182,7.7788e-05,-0.081805,7.7788e-05,-2.3884e-06
0.00014301,-0.00014301,0.03638,4.3225e-06,-0.03638,4.3725e-06,-1.3348e-07
-0.0047058,0.0047058,-0.0045439,-0.00014306,0.0045153,-0.00014306,4.3924e-06
-0.0049854,0.0049854,-0.043208,-0.00015156,0.043178,-0.00015156,4.6534e-06
-0.0028382,0.0028382,-0.040948,-8.6282e-05,0.040931,-8.6282e-05,2.6492e-06
-0.0043696,0.0043696,-0.019922,-0.00013284,0.019896,-0.00013284,4.0786e-06
-2.6375e-06,2.6375e-06,0.00055453,-1.0517e-07,-0.00055454,-5.5197e-08,2.4619e-09
9.9155e-05,-9.9155e-05,0.020759,2.9893e-06,-0.020758,3.0393e-06,-9.2551e-08
6.3267e-05,-6.3267e-05,0.020484,1.8983e-06,-0.020483,1.9483e-06,-5.9053e-08
-0.0053657,0.0053657,0.010155,-0.00016312,-0.010188,-0.00016312,5.0083e-06
-9.3568e-07,9.3568e-07,-9.0253e-05,-3.4583e-09,9.0247e-05,-5.3432e-08,8.7335e-10
3.307e-06,-3.307e-06,-0.01029,7.5548e-08,0.01029,1.2552e-07,-3.0868e-09
-2.3577e-05,2.3577e-05,-0.01024,-7.4174e-07,0.01024,-6.9176e-07,2.2007e-08
-0.0033476,0.0033476,-0.0051181,-0.00010177,0.0050977,-0.00010177,3.1246e-06
2.4657e-05,-2.4657e-05,1.812e-06,7.4957e-07,-1.6621e-06,7.4957e-07,-2.3015e-08
8.8406e-05,-8.8406e-05,0.0051241,2.6875e-06,-0.0051236,2.6875e-06,-8.2518e-08
