1.0538,1.0557,0.4198,0.0043832,0.4198,0.0043832,0.92128
1.0125,1.0089,-0.49,0.0031278,-0.49,0.0031278,0.92119
1.0387,1.0343,-0.59996,0.0022079,-0.59996,0.0022079,0.97653
1.0385,1.0345,-0.52738,0.0022004,-0.52738,0.0022004,0.97646
1.047,1.0442,-0.34557,0.0019062,-0.34557,0.0019062,0.97643
1.0513,1.0493,-0.18187,0.0017506,-0.18187,0.0017506,0.9764
1.051,1.0496,-0.10907,0.0017419,-0.10907,0.0017419,0.97637
1.0417,1.0402,-0.11811,0.0020282,-0.11811,0.0020282,0.97632
1.037,1.0352,-0.16131,0.0021798,-0.16131,0.0021798,0.9763
1.0344,1.0323,-0.20226,0.0022661,-0.20226,0.0022661,0.97628
1.0258,1.0235,-0.24208,0.002532,-0.24208,0.002532,0.97624
1.0258,1.0235,-0.24098,0.0025322,-0.24098,0.0025322,0.9762
1.0257,1.0236,-0.22022,0.0025292,-0.22022,0.0025292,0.97618
1.0256,1.0237,-0.19972,0.0025273,-0.19972,0.0025273,0.97616
1.0148,1.0129,-0.17933,0.0028537,-0.17933,0.0028537,0.97611
1.0148,1.0129,-0.1795,0.0028537,-0.1795,0.0028537,0.97608
1.0148,1.0129,-0.1898,0.0028536,-0.1898,0.0028536,0.97606
1.0148,1.0129,-0.20005,0.0028543,-0.20005,0.0028543,0.97604
1.0083,1.0062,-0.21025,0.003058,-0.21025,0.003058,0.97599
1.0083,1.0062,-0.21025,0.0030565,-0.21025,0.0030565,0.97596
1.0082,1.0063,-0.20513,0.0030539,-0.20513,0.0030539,0.97594
1.0082,1.0063,-0.2,0.0030549,-0.2,0.0030549,0.97592
1.0039,1.002,-0.19486,0.0031832,-0.19486,0.0031832,0.97588
1.0039,1.002,-0.19487,0.0031834,-0.19487,0.0031834,0.97584
1.0039,1.002,-0.19744,0.0031838,-0.19744,0.0031838,0.97582
1.0039,1.002,-0.2,0.0031847,-0.2,0.0031847,0.9758
1.0017,0.9998,-0.20256,0.0032505,-0.20256,0.0032505,0.97576
1.0006,0.99869,-0.20255,0.0032839,-0.20255,0.0032839,0.97573
1.0006,0.99868,-0.20128,0.0032843,-0.20128,0.0032843,0.97569
1.0006,0.99867,-0.20001,0.0032847,-0.20001,0.0032847,0.97565
1,0.99812,-0.19873,0.0033015,-0.19873,0.0033015,0.97558
0.99974,0.99783,-0.19873,0.0033105,-0.19873,0.0033105,0.97551
0.99975,0.99782,-0.19937,0.0033106,-0.19937,0.0033106,0.97547
0.99962,0.99769,-0.2,0.0033146,-0.2,0.0033146,0.97543
0.99967,0.99774,-0.20032,0.0033131,-0.20032,0.0033131,0.97539
0.99967,0.99774,-0.20032,0.0033131,-0.20032,0.0033131,0.97535
0.9995,0.99757,-0.20016,0.0033182,-0.20016,0.0033182,0.97533
0.99926,0.99733,-0.2,0.0033253,-0.2,0.0033253,0.97531
0.99926,0.99733,-0.19992,0.0033253,-0.19992,0.0033253,0.97529
0.99926,0.99733,-0.19992,0.0033252,-0.19992,0.0033252,0.97527
0.99905,0.99713,-0.19996,0.0033312,-0.19996,0.0033312,0.97525
0.99905,0.99713,-0.2,0.0033313,-0.2,0.0033313,0.97523
0.99905,0.99713,-0.20002,0.0033314,-0.20002,0.0033314,0.97521
0.99886,0.99693,-0.20002,0.0033375,-0.20002,0.0033375,0.97519
0.99886,0.99693,-0.20001,0.0033374,-0.20001,0.0033374,0.97517
0.99869,0.99677,-0.2,0.0033423,-0.2,0.0033423,0.97516
0.99869,0.99677,-0.2,0.0033423,-0.2,0.0033423,0.97515
0.99869,0.99677,-0.2,0.0033423,-0.2,0.0033423,0.97514
0.99869,0.99677,-0.2,0.0033424,-0.2,0.0033424,0.97513
0.99861,0.99669,-0.2,0.003345,-0.2,0.003345,0.97512
0.99861,0.99669,-0.2,0.0033449,-0.2,0.0033449,0.97511
0.99861,0.99669,-0.2,0.0033448,-0.2,0.0033448,0.9751
0.99861,0.99669,-0.2,0.0033447,-0.2,0.0033447,0.97508
0.99861,0.99669,-0.2,0.0033446,-0.2,0.0033446,0.97504
0.99862,0.99669,-0.19999,0.0033446,-0.19999,0.0033446,0.97497
0.99858,0.99666,-0.19999,0.0033456,-0.19999,0.0033456,0.9749
0.99859,0.99666,-0.2,0.0033456,-0.2,0.0033456,0.97483
0.99859,0.99666,-0.20001,0.0033454,-0.20001,0.0033454,0.97476
0.99859,0.99667,-0.2,0.0033453,-0.2,0.0033453,0.97469
0.99851,0.99659,-0.2,0.0033476,-0.2,0.0033476,0.97462
0.99847,0.99655,-0.2,0.0033488,-0.2,0.0033488,0.97455
0.99847,0.99655,-0.2,0.0033488,-0.2,0.0033488,0.97448
0.99847,0.99655,-0.2,0.0033488,-0.2,0.0033488,0.97441
0.99846,0.99654,-0.19999,0.0033488,-0.19999,0.0033488,0.97428
0.99844,0.99651,-0.19999,0.0033493,-0.19999,0.0033493,0.97415
0.99842,0.9965,-0.2,0.0033495,-0.2,0.0033495,0.97402
0.99841,0.99648,-0.20001,0.0033495,-0.20001,0.0033495,0.97389
0.9984,0.99647,-0.20001,0.0033494,-0.20001,0.0033494,0.97376
0.9984,0.99648,-0.20001,0.0033487,-0.20001,0.0033487,0.97363
0.99839,0.99647,-0.2,0.0033486,-0.2,0.0033486,0.9735
0.99838,0.99646,-0.19999,0.0033485,-0.19999,0.0033485,0.97337
0.99837,0.99645,-0.19999,0.0033485,-0.19999,0.0033485,0.97324
0.99836,0.99644,-0.19999,0.0033485,-0.19999,0.0033485,0.97311
0.99835,0.99643,-0.2,0.0033485,-0.2,0.0033485,0.97298
0.99835,0.99643,-0.20002,0.0033484,-0.20002,0.0033484,0.9727
0.99835,0.99643,-0.20002,0.0033483,-0.20002,0.0033483,0.97242
0.99839,0.99647,-0.20001,0.003347,-0.20001,0.003347,0.97214
0.99841,0.99649,-0.2,0.0033463,-0.2,0.0033463,0.97186
0.99842,0.9965,-0.19999,0.0033459,-0.19999,0.0033459,0.97158
0.99842,0.9965,-0.19999,0.0033458,-0.19999,0.0033458,0.9713
0.99842,0.99651,-0.2,0.0033455,-0.2,0.0033455,0.97102
0.99843,0.99651,-0.2,0.0033455,-0.2,0.0033455,0.97074
0.99843,0.99651,-0.2,0.0033455,-0.2,0.0033455,0.97046
0.99843,0.99651,-0.20002,0.0033456,-0.20002,0.0033456,0.96988
0.99843,0.99651,-0.20002,0.0033457,-0.20002,0.0033457,0.9693
0.99843,0.99651,-0.20001,0.0033457,-0.20001,0.0033457,0.96872
0.99843,0.99651,-0.2,0.0033456,-0.2,0.0033456,0.96814
0.99843,0.99651,-0.2,0.0033455,-0.2,0.0033455,0.96756
0.99843,0.99651,-0.2,0.0033453,-0.2,0.0033453,0.96698
0.99843,0.99651,-0.2,0.0033453,-0.2,0.0033453,0.9664
0.99843,0.99651,-0.2,0.0033453,-0.2,0.0033453,0.96582
0.99843,0.99651,-0.2,0.0033452,-0.2,0.0033452,0.96525
0.99843,0.99651,-0.2,0.0033452,-0.2,0.0033452,0.96468
0.99843,0.99651,-0.2,0.0033451,-0.2,0.0033451,0.96411
0.99843,0.99651,-0.2,0.0033449,-0.2,0.0033449,0.96354
0.99843,0.99651,-0.2,0.0033449,-0.2,0.0033449,0.96297
0.99843,0.99651,-0.2,0.0033448,-0.2,0.0033448,0.9624
0.99843,0.99651,-0.2,0.0033448,-0.2,0.0033448,0.96183
0.99842,0.99652,-0.2,0.0033446,-0.2,0.0033446,0.96126
0.99843,0.99652,-0.2,0.0033447,-0.2,0.0033447,0.96069
0.99843,0.99652,-0.2,0.0033448,-0.2,0.0033448,0.96012
0.99842,0.99652,-0.2,0.0033448,-0.2,0.0033448,0.95898
0.99842,0.99652,-0.2,0.0033449,-0.2,0.0033449,0.95785
