1.7312,0.90086,-0.00023643,-5.9349,-8.6682,4.5379,0.15622,-9.8321,9.3866,-4.2236,0.17143,0.13958,-0.16231
1.7305,0.90079,2.1411e-05,-5.9378,-8.6681,4.5406,0.15624,-9.8324,9.3943,-4.2276,0.17111,0.13672,-0.16131
1.7298,0.90069,8.0125e-05,-5.9403,-8.668,4.5429,0.15626,-9.8327,9.4013,-4.2312,0.17085,0.13421,-0.16044
1.7292,0.90061,0.00010866,-5.9426,-8.6679,4.5451,0.15628,-9.8328,9.4076,-4.2345,0.17062,0.13192,-0.15965
1.7287,0.90055,0.00016928,-5.9447,-8.6679,4.547,0.1563,-9.8331,9.4132,-4.2373,0.17045,0.12985,-0.15894
1.7281,0.90047,0.00016763,-5.9465,-8.6677,4.5488,0.1563,-9.8332,9.4183,-4.2401,0.17028,0.12797,-0.15829
1.7277,0.90046,0.00017783,-5.9482,-8.6677,4.5504,0.15632,-9.8334,9.4229,-4.2424,0.17012,0.1263,-0.15772
1.7273,0.9004,0.00021913,-5.9497,-8.6677,4.5518,0.15633,-9.8335,9.4271,-4.2446,0.17,0.12481,-0.15721
1.7269,0.90038,-3.3158e-05,-5.9511,-8.6674,4.5531,0.15634,-9.8329,9.4308,-4.2464,0.16963,0.12346,-0.15666
1.7266,0.90032,0.00017593,-5.9523,-8.6673,4.5542,0.15635,-9.8331,9.4342,-4.2482,0.16947,0.12219,-0.15621
1.7263,0.90031,0.00021264,-5.9534,-8.6672,4.5552,0.15636,-9.8331,9.4372,-4.2497,0.16935,0.12111,-0.15583
1.726,0.90027,0.00024119,-5.9544,-8.6672,4.5561,0.15637,-9.8332,9.4399,-4.2512,0.16925,0.12013,-0.1555
1.7258,0.90022,0.00025902,-5.9553,-8.6672,4.5569,0.15638,-9.8333,9.4423,-4.2523,0.16917,0.11925,-0.1552
1.7256,0.90021,0.00026093,-5.956,-8.6672,4.5577,0.15638,-9.8334,9.4446,-4.2535,0.16909,0.11842,-0.15491
1.7254,0.90023,5.1931e-05,-5.9568,-8.6669,4.5583,0.15639,-9.8327,9.4465,-4.2545,0.16881,0.11773,-0.1546
1.7252,0.90017,0.00054227,-5.9574,-8.6672,4.559,0.15638,-9.8325,9.4483,-4.2555,0.16765,0.11711,-0.15448
1.7251,0.90014,0.00033586,-5.958,-8.6672,4.5596,0.15639,-9.8325,9.4499,-4.2564,0.16765,0.11651,-0.15429
1.725,0.90014,0.00030669,-5.9586,-8.6672,4.56,0.15639,-9.8325,9.4513,-4.2572,0.16762,0.11595,-0.15411
1.7248,0.90008,0.00053134,-5.9591,-8.6674,4.5605,0.1564,-9.8333,9.4526,-4.2579,0.16782,0.1155,-0.15403
1.7247,0.90008,0.00036064,-5.9595,-8.6674,4.5609,0.1564,-9.8333,9.4538,-4.2585,0.16784,0.11504,-0.1539
1.7247,0.90012,0.00033186,-5.9599,-8.6674,4.5613,0.1564,-9.8333,9.4549,-4.2591,0.16784,0.11466,-0.15377
1.7245,0.90006,0.00029117,-5.9603,-8.6675,4.5616,0.1564,-9.8333,9.4559,-4.2596,0.1678,0.11429,-0.15364
1.7245,0.90013,6.9275e-05,-5.9606,-8.6672,4.5619,0.1564,-9.8326,9.4569,-4.26,0.16753,0.11392,-0.15345
1.7244,0.90012,0.00020521,-5.9609,-8.6671,4.5622,0.15641,-9.8325,9.4577,-4.2603,0.1674,0.11366,-0.15331
1.7242,0.90005,0.00029528,-5.9612,-8.6671,4.5625,0.15641,-9.8326,9.4584,-4.2608,0.16736,0.1134,-0.15321
1.7242,0.90008,0.00033704,-5.9614,-8.6671,4.5627,0.15641,-9.8328,9.4591,-4.2612,0.16736,0.11313,-0.15314
1.7241,0.90005,0.00032831,-5.9616,-8.6671,4.5629,0.15641,-9.8328,9.4598,-4.2615,0.16735,0.1129,-0.15306
1.7241,0.90008,0.00031513,-5.9618,-8.6671,4.5631,0.15642,-9.8328,9.4604,-4.2619,0.16733,0.11265,-0.15298
1.724,0.90005,0.00030897,-5.9621,-8.6671,4.5633,0.15642,-9.8328,9.4609,-4.2623,0.1673,0.11247,-0.15291
1.724,0.90003,0.00030915,-5.9622,-8.6671,4.5635,0.15642,-9.8328,9.4615,-4.2625,0.16727,0.11224,-0.15283
1.724,0.90004,0.00033273,-5.9625,-8.6671,4.5636,0.15642,-9.8329,9.4619,-4.2628,0.16727,0.11209,-0.15278
1.7239,0.90007,0.00031928,-5.9626,-8.6671,4.5639,0.15642,-9.8329,9.4625,-4.2631,0.16725,0.11189,-0.15271
1.7239,0.90002,0.00055754,-5.9628,-8.6673,4.5641,0.15642,-9.8337,9.4629,-4.2634,0.16747,0.11172,-0.15273
1.7239,0.90003,0.0003899,-5.963,-8.6674,4.5642,0.15642,-9.8336,9.4633,-4.2637,0.16752,0.11156,-0.1527
1.7045,0.91928,-0.0053701,-5.9574,-8.6742,4.7275,0.13757,-9.8393,9.5377,-4.2783,0.16182,0.18534,-0.1739
1.6951,0.90947,-0.0017896,-5.958,-8.6742,4.7258,0.13784,-9.8404,9.5376,-4.2779,0.15971,0.1847,-0.173
1.6905,0.90461,-0.00053356,-5.9584,-8.6744,4.7252,0.13795,-9.8409,9.5377,-4.2778,0.15886,0.18433,-0.1726
1.6883,0.90225,-7.8246e-06,-5.9587,-8.6746,4.7248,0.13802,-9.8412,9.5379,-4.278,0.15853,0.18408,-0.17241
1.6872,0.90095,0.00078076,-5.9583,-8.6753,4.7243,0.13805,-9.8431,9.5368,-4.2775,0.15899,0.18438,-0.17266
1.6868,0.90054,-7.9099e-05,-5.9584,-8.6749,4.7243,0.13805,-9.8415,9.537,-4.2776,0.15859,0.18428,-0.1725
1.6864,0.90033,-0.00035222,-5.9587,-8.6743,4.7245,0.13807,-9.8411,9.5372,-4.2776,0.15905,0.1845,-0.17251
1.6862,0.90021,9.1423e-05,-5.959,-8.6742,4.7246,0.13808,-9.8413,9.5374,-4.2777,0.15886,0.18475,-0.17271
1.6861,0.90012,0.00038913,-5.9591,-8.6743,4.7248,0.13807,-9.8418,9.5378,-4.2779,0.15893,0.18463,-0.1727
1.686,0.90006,0.00070006,-5.9594,-8.6747,4.725,0.13808,-9.842,9.538,-4.2781,0.15827,0.18473,-0.17299
1.686,0.89999,0.00064218,-5.9595,-8.675,4.7251,0.13808,-9.8427,9.5384,-4.2783,0.1586,0.1846,-0.17306
1.686,0.9,0.00037516,-5.9596,-8.6751,4.7253,0.13808,-9.8425,9.5387,-4.2785,0.15866,0.18448,-0.17304
1.686,0.90001,0.00032765,-5.9597,-8.6751,4.7254,0.13808,-9.8426,9.539,-4.2787,0.15867,0.18438,-0.17301
1.686,0.90005,7.5106e-05,-5.9598,-8.6749,4.7255,0.13808,-9.8418,9.5393,-4.2788,0.15843,0.18426,-0.17289
1.6859,0.90007,0.00018667,-5.9599,-8.6747,4.7256,0.13808,-9.8416,9.5395,-4.2789,0.1583,0.18418,-0.17282
1.6859,0.90003,0.00026956,-5.96,-8.6747,4.7256,0.13808,-9.8416,9.5397,-4.279,0.15825,0.18409,-0.17278
1.6859,0.90003,0.00035151,-5.9601,-8.6747,4.7257,0.13808,-9.8419,9.5399,-4.2791,0.15829,0.18402,-0.17277
1.6858,0.89999,0.00036601,-5.9601,-8.6748,4.7258,0.13808,-9.842,9.5402,-4.2791,0.15834,0.18397,-0.17277
1.6858,0.89999,0.00030397,-5.9602,-8.6748,4.7258,0.13808,-9.8419,9.5404,-4.2792,0.15833,0.18386,-0.17273
1.6858,0.90005,0.00030015,-5.9603,-8.6748,4.7259,0.13808,-9.8419,9.5406,-4.2793,0.15831,0.18377,-0.1727
1.6858,0.90001,0.00030475,-5.9604,-8.6748,4.726,0.13808,-9.8419,9.5408,-4.2794,0.1583,0.1837,-0.17267
1.6858,0.90002,0.00038353,-5.9604,-8.6748,4.726,0.13808,-9.8418,9.541,-4.2795,0.15813,0.18366,-0.17267
1.6858,0.90002,0.00033704,-5.9605,-8.6748,4.7261,0.13808,-9.8419,9.5411,-4.2796,0.15815,0.18357,-0.17266
1.6858,0.90003,0.00032748,-5.9605,-8.6748,4.7261,0.13808,-9.8419,9.5413,-4.2797,0.15816,0.18354,-0.17265
1.6857,0.89998,0.00027655,-5.9606,-8.6749,4.7262,0.13809,-9.8418,9.5414,-4.2798,0.15812,0.18346,-0.17261
1.6857,0.89999,0.00033503,-5.9606,-8.6748,4.7262,0.13808,-9.8419,9.5416,-4.2798,0.15814,0.18343,-0.17261
1.6858,0.90005,0.00032345,-5.9607,-8.6748,4.7263,0.13808,-9.8419,9.5417,-4.2799,0.15815,0.18335,-0.17259
1.6857,0.9,0.00029422,-5.9607,-8.6749,4.7263,0.13809,-9.8419,9.5419,-4.28,0.15813,0.1833,-0.17256
1.6857,0.90001,0.00031704,-5.9608,-8.6748,4.7264,0.13809,-9.8419,9.542,-4.2801,0.15813,0.1833,-0.17257
1.6857,0.90002,0.00031504,-5.9609,-8.6748,4.7265,0.13809,-9.8419,9.5421,-4.2802,0.15813,0.18323,-0.17254
1.6857,0.90002,0.00031157,-5.9609,-8.6748,4.7265,0.13809,-9.8419,9.5423,-4.2803,0.15813,0.18313,-0.17251
1.6857,0.90003,0.000306,-5.961,-8.6748,4.7265,0.13809,-9.8419,9.5424,-4.2804,0.15812,0.18309,-0.17249
1.6715,0.91415,-0.0036131,-5.921,-8.6814,4.8475,0.12014,-9.8458,9.5806,-4.2877,0.15419,0.22107,-0.18309
1.6646,0.9069,-0.001015,-5.9214,-8.6817,4.8462,0.12033,-9.8471,9.5804,-4.2873,0.15287,0.22064,-0.1825
1.6498,0.91477,-0.0031519,-5.8632,-8.6884,4.9438,0.10297,-9.8506,9.5991,-4.2907,0.14942,0.2392,-0.18717
1.6426,0.90716,-0.00088738,-5.8637,-8.6888,4.9424,0.10316,-9.8518,9.5987,-4.2904,0.14824,0.23884,-0.18665
1.6392,0.90339,9.5083e-05,-5.8635,-8.6894,4.9415,0.10325,-9.853,9.5976,-4.2899,0.14804,0.23895,-0.18663
1.6376,0.90171,-0.00024032,-5.8636,-8.6892,4.9411,0.1033,-9.8525,9.5977,-4.2899,0.14815,0.23866,-0.18627
1.6367,0.90076,0.00013847,-5.8634,-8.6892,4.9408,0.10332,-9.8527,9.5972,-4.2895,0.148,0.23881,-0.18626
1.6363,0.90047,-0.00024621,-5.8637,-8.6888,4.9408,0.10333,-9.8519,9.5974,-4.2895,0.14813,0.23884,-0.18619
1.636,0.90027,9.0427e-05,-5.864,-8.6887,4.9411,0.10334,-9.8522,9.5976,-4.2898,0.14802,0.23918,-0.18647
1.6359,0.90011,0.00038751,-5.8641,-8.6888,4.9412,0.10334,-9.8528,9.5979,-4.29,0.14812,0.23907,-0.18646
1.6359,0.90005,0.00066696,-5.8643,-8.6892,4.9414,0.10334,-9.8529,9.598,-4.2902,0.14742,0.23929,-0.18683
1.6359,0.90002,0.00060627,-5.8644,-8.6895,4.9415,0.10334,-9.8536,9.5982,-4.2904,0.14773,0.23916,-0.1869
1.6359,0.90002,0.0003758,-5.8645,-8.6896,4.9416,0.10334,-9.8535,9.5983,-4.2905,0.14781,0.23917,-0.18692
1.6262,0.90961,-0.0024327,-5.7988,-8.6969,5.0259,0.086614,-9.8562,9.6073,-4.292,0.14508,0.24794,-0.18876
1.6215,0.90469,-0.00061193,-5.7991,-8.697,5.0251,0.086741,-9.8571,9.6072,-4.2917,0.14418,0.24763,-0.18836
1.6192,0.90229,-0.00028057,-5.7993,-8.6969,5.0246,0.086803,-9.8567,9.6071,-4.2916,0.14361,0.24747,-0.18812
1.6181,0.90116,-1.9138e-05,-5.7994,-8.697,5.0244,0.086834,-9.8566,9.6071,-4.2917,0.1433,0.2474,-0.188
1.6176,0.9005,0.00055251,-5.7992,-8.6973,5.0241,0.086848,-9.8577,9.6065,-4.2914,0.14357,0.24755,-0.18813
1.6173,0.90026,0.0001032,-5.7992,-8.6972,5.0241,0.086855,-9.857,9.6066,-4.2914,0.14339,0.24755,-0.18807
1.6085,0.90885,-0.0023888,-5.7302,-8.7041,5.1008,0.070609,-9.8589,9.6105,-4.2916,0.14072,0.25123,-0.18833
1.6042,0.90434,-0.00058627,-5.7305,-8.7042,5.1,0.070727,-9.8598,9.6104,-4.2914,0.13985,0.25095,-0.18795
1.602,0.90207,6.5349e-05,-5.7307,-8.7044,5.0997,0.070782,-9.8604,9.6104,-4.2915,0.13964,0.25077,-0.18782
1.6011,0.90104,0.0002476,-5.7308,-8.7046,5.0995,0.070811,-9.8607,9.6105,-4.2916,0.13961,0.25068,-0.18779
1.5924,0.90861,-0.0017698,-5.6609,-8.7119,5.1714,0.054999,-9.8637,9.6113,-4.2911,0.13756,0.25208,-0.18754
1.5882,0.9042,-0.00066803,-5.6612,-8.7119,5.1706,0.055113,-9.8637,9.6111,-4.2908,0.13662,0.25188,-0.18717
1.5861,0.90206,-0.00017568,-5.6614,-8.7119,5.1703,0.055169,-9.8637,9.6111,-4.2909,0.13617,0.25173,-0.18697
1.5852,0.90104,0.00012756,-5.6614,-8.712,5.1702,0.055197,-9.8639,9.6113,-4.2908,0.13603,0.25161,-0.18688
1.5847,0.90042,0.00054387,-5.6613,-8.7124,5.1699,0.055208,-9.865,9.6108,-4.2907,0.1363,0.25171,-0.18701
1.5845,0.90023,9.5933e-05,-5.6613,-8.7122,5.1699,0.055214,-9.8642,9.6109,-4.2907,0.13612,0.25168,-0.18694
1.5844,0.90015,0.00010638,-5.6614,-8.7121,5.1699,0.055218,-9.8639,9.611,-4.2906,0.13595,0.25166,-0.18688
1.5842,0.90006,0.00024585,-5.6616,-8.7121,5.17,0.05522,-9.864,9.611,-4.2907,0.13587,0.25185,-0.18705
1.5842,0.90007,0.00035079,-5.6617,-8.7122,5.1702,0.055222,-9.8641,9.6111,-4.2907,0.13571,0.25196,-0.18719
1.5842,0.90003,0.00034812,-5.6617,-8.7122,5.1702,0.055223,-9.8642,9.6113,-4.2908,0.13579,0.25191,-0.1872
1.5842,0.90003,0.00027476,-5.6618,-8.7122,5.1703,0.055223,-9.8642,9.6114,-4.2909,0.13579,0.25184,-0.18719
1.5841,0.89999,0.00027341,-5.6618,-8.7122,5.1703,0.055223,-9.8642,9.6115,-4.291,0.13579,0.25182,-0.18718
1.5841,0.89999,0.00027353,-5.6618,-8.7122,5.1703,0.055223,-9.8642,9.6116,-4.291,0.13579,0.25179,-0.18717
1.5842,0.90003,0.00027106,-5.6619,-8.7122,5.1703,0.055224,-9.8642,9.6116,-4.291,0.13579,0.25179,-0.18717
1.5841,0.89999,0.0002738,-5.6619,-8.7122,5.1703,0.055223,-9.8642,9.6117,-4.291,0.13579,0.25177,-0.18716
1.5763,0.90776,-0.0019702,-5.5929,-8.7193,5.2392,0.039845,-9.8664,9.6119,-4.2905,0.13355,0.25183,-0.18643
1.5726,0.90381,-0.00045522,-5.5931,-8.7194,5.2385,0.039948,-9.8672,9.6118,-4.2903,0.13283,0.25158,-0.18611
1.5708,0.90185,-4.4389e-06,-5.5933,-8.7195,5.2382,0.039998,-9.8675,9.6117,-4.2902,0.13256,0.25148,-0.186
1.5698,0.90087,0.00015118,-5.5934,-8.7197,5.238,0.040022,-9.8676,9.6117,-4.2902,0.13245,0.25142,-0.18593
1.5694,0.90036,0.00045796,-5.5932,-8.72,5.2378,0.040031,-9.8684,9.6112,-4.29,0.13264,0.25153,-0.18604
1.5693,0.90022,8.0972e-05,-5.5932,-8.7198,5.2377,0.040038,-9.8676,9.6112,-4.2899,0.13246,0.25153,-0.18598
1.5692,0.90014,0.00010294,-5.5932,-8.7197,5.2378,0.040041,-9.8674,9.6113,-4.29,0.1323,0.25152,-0.18592
1.5691,0.90005,0.00019473,-5.5932,-8.7196,5.2378,0.040043,-9.8674,9.6114,-4.2901,0.13223,0.25148,-0.18589
1.5691,0.90004,0.00031112,-5.5933,-8.7197,5.2378,0.040044,-9.8676,9.6115,-4.2901,0.13228,0.25145,-0.18589
1.569,0.89999,0.00032091,-5.5934,-8.7198,5.2379,0.040043,-9.8677,9.6116,-4.2902,0.13234,0.25138,-0.18589
1.569,0.9,0.00027418,-5.5934,-8.7197,5.2379,0.040043,-9.8677,9.6117,-4.2903,0.13235,0.25137,-0.18589
1.569,0.9,0.00027333,-5.5934,-8.7197,5.2379,0.040043,-9.8677,9.6118,-4.2903,0.13236,0.25134,-0.18588
1.569,0.9,0.0002484,-5.5934,-8.7198,5.2379,0.040043,-9.8677,9.6119,-4.2903,0.13234,0.25128,-0.18586
1.5615,0.90747,-0.0019273,-5.5256,-8.7268,5.3043,0.025065,-9.8699,9.6113,-4.2897,0.13015,0.25073,-0.18495
1.5579,0.90367,-0.00045995,-5.5258,-8.7269,5.3037,0.025165,-9.8706,9.6112,-4.2895,0.12943,0.25048,-0.18463
1.5561,0.90177,-1.2184e-05,-5.5259,-8.727,5.3034,0.025212,-9.8709,9.6112,-4.2894,0.12916,0.25038,-0.18452
1.5553,0.90084,0.00016431,-5.526,-8.7271,5.3032,0.025235,-9.871,9.6112,-4.2894,0.12907,0.2503,-0.18447
1.5549,0.90039,0.00046402,-5.5258,-8.7274,5.303,0.025246,-9.8718,9.6108,-4.2892,0.12928,0.25041,-0.18456
1.5547,0.9002,5.8951e-05,-5.5258,-8.7272,5.303,0.025251,-9.871,9.6108,-4.2891,0.12908,0.2504,-0.18449
1.5546,0.90011,6.2955e-05,-5.5259,-8.7271,5.3029,0.025254,-9.8707,9.6108,-4.2892,0.12888,0.25043,-0.18444
1.5545,0.90007,0.00021375,-5.5259,-8.7271,5.303,0.025256,-9.8707,9.6109,-4.2893,0.12884,0.25034,-0.1844
1.5545,0.90002,0.00026939,-5.526,-8.7271,5.3031,0.025257,-9.871,9.6109,-4.2893,0.12892,0.25049,-0.18453
1.5545,0.90002,0.00031098,-5.526,-8.7272,5.3031,0.025257,-9.8711,9.611,-4.2894,0.12897,0.25048,-0.18454
1.5545,0.90003,0.0002699,-5.526,-8.7271,5.3031,0.025258,-9.8711,9.6111,-4.2895,0.12898,0.25044,-0.18453
1.5472,0.90726,-0.0018646,-5.4595,-8.734,5.3675,0.010669,-9.8732,9.6103,-4.2888,0.12686,0.24951,-0.18353
1.5437,0.90353,-0.00042996,-5.4598,-8.734,5.3668,0.010764,-9.8739,9.6101,-4.2887,0.12619,0.24934,-0.18326
1.542,0.90173,4.9746e-06,-5.4599,-8.7341,5.3665,0.01081,-9.8741,9.6101,-4.2886,0.12594,0.24919,-0.18313
1.5412,0.90084,0.00018555,-5.46,-8.7343,5.3664,0.010833,-9.8743,9.6101,-4.2886,0.12572,0.24914,-0.1831
1.5408,0.90034,0.00045839,-5.4598,-8.7346,5.3662,0.010842,-9.875,9.6097,-4.2884,0.12593,0.24926,-0.1832
1.5406,0.9002,4.9418e-05,-5.4598,-8.7344,5.3661,0.010848,-9.8742,9.6097,-4.2883,0.12573,0.24926,-0.18314
1.5405,0.90011,0.00010824,-5.4598,-8.7343,5.3661,0.010851,-9.8739,9.6098,-4.2883,0.12559,0.24922,-0.18308
1.5404,0.90008,0.00014205,-5.4599,-8.7342,5.3662,0.010853,-9.8741,9.6098,-4.2883,0.12577,0.24934,-0.18315
1.5404,0.90003,0.00026413,-5.46,-8.7342,5.3662,0.010854,-9.8743,9.6098,-4.2884,0.12578,0.24935,-0.18316
1.5404,0.90003,0.00030693,-5.46,-8.7343,5.3663,0.010855,-9.8744,9.6099,-4.2885,0.12584,0.24928,-0.18316
1.5403,0.89999,0.00024354,-5.46,-8.7343,5.3663,0.010854,-9.8744,9.61,-4.2885,0.12583,0.24928,-0.18315
1.5403,0.89999,0.00024806,-5.46,-8.7343,5.3663,0.010854,-9.8744,9.6101,-4.2885,0.12583,0.24925,-0.18314
1.5404,0.90004,0.00024559,-5.46,-8.7343,5.3663,0.010855,-9.8744,9.6102,-4.2885,0.12582,0.24921,-0.18313
1.5403,0.89999,0.0002522,-5.4601,-8.7343,5.3663,0.010855,-9.8744,9.6102,-4.2885,0.12582,0.2492,-0.18313
1.5333,0.90701,-0.0018179,-5.3952,-8.741,5.4288,-0.0033589,-9.8765,9.6093,-4.2878,0.12375,0.24818,-0.18212
1.5299,0.90342,-0.00041827,-5.3954,-8.7411,5.4282,-0.0032666,-9.8772,9.6091,-4.2876,0.12308,0.248,-0.18184
1.5282,0.90167,9.3389e-06,-5.3955,-8.7412,5.4279,-0.0032215,-9.8774,9.609,-4.2875,0.12284,0.24793,-0.18174
1.5274,0.9008,0.00014391,-5.3955,-8.7413,5.4277,-0.0031999,-9.8775,9.609,-4.2876,0.12274,0.24791,-0.18169
1.5271,0.90033,0.00045008,-5.3954,-8.7416,5.4275,-0.0031907,-9.8783,9.6084,-4.2873,0.12295,0.24804,-0.1818
1.5269,0.9002,3.7029e-05,-5.3953,-8.7414,5.4275,-0.0031854,-9.8775,9.6085,-4.2872,0.12274,0.24802,-0.18173
1.5268,0.90011,7.408e-05,-5.3954,-8.7413,5.4275,-0.0031822,-9.8772,9.6085,-4.2873,0.12257,0.24803,-0.18168
1.5201,0.90671,-0.0017763,-5.3319,-8.7477,5.4882,-0.003001,-9.8792,9.6074,-4.2866,0.12055,0.24683,-0.18063
1.5168,0.90327,-0.00035802,-5.3321,-8.7478,5.4876,-0.0029127,-9.8801,9.6073,-4.2865,0.11995,0.24664,-0.18037
1.5152,0.90158,6.976e-05,-5.3322,-8.748,5.4874,-0.00287,-9.8805,9.6073,-4.2865,0.11978,0.24648,-0.18026
1.5078,0.90744,-0.0017682,-5.2702,-8.7543,5.5467,-0.016394,-9.8825,9.6062,-4.2859,0.11777,0.24533,-0.17923
1.5042,0.90358,-0.00019362,-5.2702,-8.7548,5.5458,-0.016297,-9.8839,9.6056,-4.2855,0.11734,0.2453,-0.17908
