0.02852,-0.028525,-19.282,-0.00043503,19.282,0.0021632,-2.96e-05,-19.282,-0.00043503,0.058628
0.39083,-0.39083,-10.407,0.0077953,10.409,0.015967,-0.00036477,-10.407,0.0077953,0.031399
0.4522,-0.4522,-5.6534,0.0060176,5.6562,0.021476,-0.00042208,-5.6534,0.0060176,0.017003
0.51755,-0.51755,-2.7947,0.007161,2.7979,0.024306,-0.00048308,-2.7947,0.007161,0.0082783
0.49746,-0.49746,-1.21,0.0077419,1.213,0.022504,-0.00046433,-1.21,0.0077419,0.0034431
0.34307,-0.34307,-0.46841,0.0057967,0.47049,0.015062,-0.00032022,-0.46841,0.0057967,0.0012477
0.15241,-0.15241,-0.17273,0.0026046,0.17365,0.0066622,-0.00014226,-0.17273,0.0026046,0.00044591
0.052341,-0.052341,-0.06093,0.00095816,0.061248,0.0022242,-4.8855e-05,-0.06093,0.00095816,0.0001561
0.017243,-0.017243,-0.020857,0.00033801,0.020962,0.00071037,-1.6095e-05,-0.020857,0.00033801,5.313e-05
0.0058093,-0.0058093,-0.0070597,0.00011667,0.007095,0.00023653,-5.4224e-06,-0.0070597,0.00011667,1.7915e-05
0.0019977,-0.0019977,-0.0023883,4.0426e-05,0.0024005,8.1036e-05,-1.8647e-06,-0.0023883,4.0426e-05,6.0316e-06
0.00069374,-0.00069374,-0.00080708,1.4054e-05,0.00081129,2.8125e-05,-6.4754e-07,-0.00080708,1.4054e-05,2.0263e-06
0.00024238,-0.00024238,-0.00027261,4.9138e-06,0.00027409,9.8229e-06,-2.2624e-07,-0.00027261,4.9138e-06,6.7937e-07
9.1878e-05,-9.1878e-05,-9.2858e-05,1.8641e-06,9.3416e-05,3.722e-06,-8.5759e-08,-9.2858e-05,1.8641e-06,2.2562e-07
1.6708e-05,-1.6708e-05,-3.1832e-05,3.3946e-07,3.1934e-05,6.7639e-07,-1.5595e-08,-3.1832e-05,3.3946e-07,8.6451e-08
4.1438e-06,-4.1438e-06,-1.101e-05,8.4295e-08,1.1036e-05,1.6765e-07,-3.8678e-09,-1.101e-05,8.4295e-08,3.0909e-08
1.0352e-05,-1.0352e-05,-3.8988e-06,2.0987e-07,3.9617e-06,4.1956e-07,-9.6629e-09,-3.8988e-06,2.0987e-07,5.4723e-09
7.2044e-06,-7.2044e-06,-1.42e-06,1.4595e-07,1.4638e-06,2.9208e-07,-6.7246e-09,-1.42e-06,1.4595e-07,-1.2e-10
7.1847e-06,-7.1847e-06,-5.8841e-07,1.4555e-07,6.3209e-07,2.9128e-07,-6.7062e-09,-5.8841e-07,1.4555e-07,-2.6358e-09
4.0478e-06,-4.0478e-06,-2.7414e-07,8.1993e-08,2.9875e-07,1.6411e-07,-3.7782e-09,-2.7414e-07,8.1993e-08,-1.6592e-09
9.156e-07,-9.156e-07,-1.6927e-07,1.8546e-08,1.7483e-07,3.7123e-08,-8.5462e-10,-1.6927e-07,1.8546e-08,-4.9214e-11
9.0893e-07,-9.0893e-07,-1.2871e-07,1.8417e-08,1.3423e-07,3.6846e-08,-8.4839e-10,-1.2871e-07,1.8417e-08,-1.686e-10
9.0491e-07,-9.0491e-07,-7.8996e-08,1.8332e-08,8.4497e-08,3.6686e-08,-8.4465e-10,-7.8996e-08,1.8332e-08,-3.1716e-10
1.6812e-06,-1.6812e-06,-6.0508e-08,3.4056e-08,7.0729e-08,6.8161e-08,-1.5692e-09,-6.0508e-08,3.4056e-08,-8.5137e-10
1.6762e-06,-1.6762e-06,-5.6031e-08,3.3955e-08,6.6222e-08,6.7958e-08,-1.5646e-09,-5.6031e-08,3.3955e-08,-8.6189e-10
1.6712e-06,-1.6712e-06,-5.4579e-08,3.3845e-08,6.474e-08,6.7764e-08,-1.5599e-09,-5.4579e-08,3.3845e-08,-8.6297e-10
1.2772e-06,-1.2772e-06,-3.9097e-08,2.5863e-08,4.6862e-08,5.1794e-08,-1.1922e-09,-3.9097e-08,2.5863e-08,-6.6738e-10
1.2728e-06,-1.2728e-06,-4.8821e-08,2.5777e-08,5.6559e-08,5.1608e-08,-1.188e-09,-4.8821e-08,2.5777e-08,-6.3522e-10
1.0745e-06,-1.0745e-06,-3.6636e-08,2.1759e-08,4.3168e-08,4.3569e-08,-1.0029e-09,-3.6636e-08,2.1759e-08,-5.501e-10
1.8507e-06,-1.8507e-06,-4.5516e-08,3.7488e-08,5.6768e-08,7.5032e-08,-1.7274e-09,-4.5516e-08,3.7488e-08,-1.0013e-09
1.8455e-06,-1.8455e-06,-5.0853e-08,3.7384e-08,6.2074e-08,7.4822e-08,-1.7226e-09,-5.0853e-08,3.7384e-08,-9.8187e-10
1.8403e-06,-1.8403e-06,-5.2871e-08,3.7269e-08,6.406e-08,7.462e-08,-1.7177e-09,-5.2871e-08,3.7269e-08,-9.7224e-10
1.2511e-06,-1.2511e-06,-3.9007e-08,2.533e-08,4.6613e-08,5.0734e-08,-1.1677e-09,-3.9007e-08,2.533e-08,-6.5145e-10
1.6369e-06,-1.6369e-06,-4.7118e-08,3.3155e-08,5.707e-08,6.6368e-08,-1.5279e-09,-4.7118e-08,3.3155e-08,-8.6468e-10
2.0221e-06,-2.0221e-06,-4.9896e-08,4.0956e-08,6.219e-08,8.199e-08,-1.8875e-09,-4.9896e-08,4.0956e-08,-1.0934e-09
2.0167e-06,-2.0167e-06,-5.1694e-08,4.0842e-08,6.3955e-08,8.1772e-08,-1.8824e-09,-5.1694e-08,4.0842e-08,-1.0845e-09
