1.0985,1.1021,1.2779,2.7189e-05,2.4831,0.00016577,12.365,1.2051,2.7189e-05,-0.0036642
1.0547,1.055,-1.1189,-0.00097441,0.18199,-0.0018295,0.76979,1.3009,-0.00097441,-0.0039249
1.0847,1.0849,-1.2046,-0.0015044,0.20885,-0.0028795,0.86899,1.4134,-0.0015044,-0.0042509
1.0837,1.0828,-0.72427,-0.0017903,-0.025537,-0.0035176,0.48895,0.69873,-0.0017903,-0.0020696
1.096,1.095,-0.40074,-0.0019355,-0.098233,-0.0038449,0.22767,0.30251,-0.0019355,-0.00086079
1.0621,1.0614,-0.18748,-0.0014492,-0.070373,-0.0028889,0.099974,0.1171,-0.0014492,-0.00031193
1.0527,1.0523,-0.075141,-0.00065117,-0.031961,-0.001299,0.05818,0.043179,-0.00065117,-0.00011148
1.0526,1.0525,-0.028507,-0.00023954,-0.013275,-0.00047789,0.026552,0.015232,-0.00023954,-3.9027e-05
1.0526,1.0525,-0.010207,-8.4503e-05,-0.0049925,-0.0001686,0.0089173,0.0052147,-8.4503e-05,-1.3282e-05
1.0526,1.0525,-0.0035111,-2.9168e-05,-0.0017461,-5.8201e-05,0.0028892,0.001765,-2.9168e-05,-4.4791e-06
1.0526,1.0525,-0.0011944,-1.0106e-05,-0.00059737,-2.0166e-05,0.00099256,0.00059706,-1.0106e-05,-1.5079e-06
1.0526,1.0525,-0.00080809,-7.0272e-06,-0.0004045,-1.4024e-05,0.0006933,0.00040359,-7.0272e-06,-1.0131e-06
1.0526,1.0525,-0.00054623,-4.9138e-06,-0.00027362,-9.8069e-06,0.00049414,0.00027261,-4.9138e-06,-6.7937e-07
1.0526,1.0525,-0.00018625,-1.8641e-06,-9.3396e-05,-3.7214e-06,0.00022569,9.2858e-05,-1.8641e-06,-2.2562e-07
1.0526,1.0525,-0.00012754,-6.7892e-07,-6.3866e-05,-1.3526e-06,0.000224,6.3669e-05,-6.7892e-07,-1.729e-07
1.0526,1.0525,-8.8181e-05,-3.3714e-07,-4.4136e-05,-6.7052e-07,0.00021947,4.4044e-05,-3.3714e-07,-1.2363e-07
1.0526,1.0525,-6.285e-05,-1.6788e-06,-3.1678e-05,-3.3563e-06,0.00028541,3.1172e-05,-1.6788e-06,-4.3726e-08
1.0526,1.0525,-4.6164e-05,-2.3365e-06,-2.342e-05,-4.673e-06,0.0003188,2.2744e-05,-2.3365e-06,1.8868e-09
1.0525,1.0525,-1.9536e-05,-2.3296e-06,-1.0114e-05,-4.6606e-06,0.00030517,9.4226e-06,-2.3296e-06,4.2174e-08
1.0525,1.0525,-1.8341e-05,-2.6256e-06,-9.5621e-06,-5.2528e-06,0.00041096,8.7793e-06,-2.6256e-06,5.3126e-08
1.0525,1.0525,-1.1016e-05,-5.9438e-07,-5.5962e-06,-1.1888e-06,0.00037973,5.4198e-06,-5.9438e-07,1.5945e-09
1.0525,1.0525,-8.4169e-06,-5.8954e-07,-4.2965e-06,-1.1792e-06,0.00035276,4.1204e-06,-5.8954e-07,5.3956e-09
1.0525,1.0525,-1.0467e-05,-1.1737e-06,-5.4082e-06,-2.348e-06,0.00036265,5.0584e-06,-1.1737e-06,2.0302e-08
1.0526,1.0526,-1.6771e-05,-4.3571e-06,-9.0356e-06,-8.7174e-06,0.00071952,7.7353e-06,-4.3571e-06,1.0894e-07
1.0526,1.0526,-7.826e-06,-2.174e-06,-4.2386e-06,-4.3497e-06,0.00037538,3.5875e-06,-2.174e-06,5.5183e-08
1.0527,1.0527,-1.5252e-05,-4.3281e-06,-8.2728e-06,-8.6595e-06,0.00075249,6.9794e-06,-4.3281e-06,1.1036e-07
1.0527,1.0527,-2.1959e-05,-6.6111e-06,-1.1966e-05,-1.3227e-05,0.00089925,9.9933e-06,-6.6111e-06,1.706e-07
1.0528,1.0528,-1.3474e-05,-3.2963e-06,-7.2301e-06,-6.5952e-06,0.00073513,6.2444e-06,-3.2963e-06,8.1227e-08
1.0529,1.0528,-2.039e-05,-5.5628e-06,-1.1026e-05,-1.113e-05,0.00086304,9.3643e-06,-5.5628e-06,1.4064e-07
1.0529,1.0529,-1.3079e-05,-4.7959e-06,-7.2579e-06,-9.5957e-06,0.00071008,5.8218e-06,-4.7959e-06,1.281e-07
1.0529,1.0529,-7.2289e-06,-2.3936e-06,-3.9732e-06,-4.7892e-06,0.00037693,3.2559e-06,-2.3936e-06,6.2866e-08
1.053,1.053,-1.4948e-05,-4.7659e-06,-8.1866e-06,-9.5356e-06,0.00075951,6.7614e-06,-4.7659e-06,1.2433e-07
1.0531,1.053,-2.1872e-05,-6.4738e-06,-1.1902e-05,-1.2953e-05,0.00091559,9.9706e-06,-6.4738e-06,1.6649e-07
1.0532,1.0531,-1.3322e-05,-4.2409e-06,-7.2957e-06,-8.4851e-06,0.00071724,6.0264e-06,-4.2409e-06,1.106e-07
1.0533,1.0532,-1.4329e-05,-5.2386e-06,-7.9488e-06,-1.0481e-05,0.00073349,6.3811e-06,-5.2386e-06,1.3986e-07
1.0533,1.0533,-1.4784e-05,-5.223e-06,-8.1734e-06,-1.045e-05,0.0007499,6.6109e-06,-5.223e-06,1.3869e-07
1.0534,1.0533,-2.1992e-05,-7.3858e-06,-1.2099e-05,-1.4778e-05,0.00093283,9.8937e-06,-7.3858e-06,1.9446e-07
1.0535,1.0534,-1.3436e-05,-4.6963e-06,-7.4213e-06,-9.3964e-06,0.00072435,6.0154e-06,-4.6963e-06,1.2448e-07
1.0536,1.0535,-1.4463e-05,-5.6934e-06,-8.0837e-06,-1.1392e-05,0.00074068,6.3796e-06,-5.6934e-06,1.5368e-07
1.0537,1.0536,-1.4824e-05,-4.6655e-06,-8.1096e-06,-9.3348e-06,0.00075713,6.7145e-06,-4.6655e-06,1.2141e-07
1.0538,1.0537,-1.4917e-05,-5.6655e-06,-8.3064e-06,-1.1336e-05,0.00073997,6.6112e-06,-5.6655e-06,1.5213e-07
1.0539,1.0538,-1.4966e-05,-4.6376e-06,-8.1766e-06,-9.2788e-06,0.00075641,6.7901e-06,-4.6376e-06,1.2034e-07
1.054,1.0539,-1.4955e-05,-5.6376e-06,-8.3213e-06,-1.128e-05,0.00073928,6.6345e-06,-5.6376e-06,1.5122e-07
1.0541,1.054,-1.497e-05,-4.6096e-06,-8.1741e-06,-9.2229e-06,0.00075569,6.796e-06,-4.6096e-06,1.1948e-07
1.0542,1.0541,-1.4948e-05,-5.61e-06,-8.3134e-06,-1.1225e-05,0.0007386,6.6349e-06,-5.61e-06,1.5037e-07
1.0543,1.0542,-1.4958e-05,-4.5821e-06,-8.164e-06,-9.1678e-06,0.00075499,6.7942e-06,-4.5821e-06,1.1864e-07
1.0544,1.0543,-1.4935e-05,-5.5824e-06,-8.3026e-06,-1.1169e-05,0.00073792,6.6325e-06,-5.5824e-06,1.4954e-07
1.0545,1.0544,-1.4944e-05,-4.5548e-06,-8.1531e-06,-9.1132e-06,0.0007543,6.7915e-06,-4.5548e-06,1.1782e-07
1.0546,1.0545,-1.4921e-05,-5.555e-06,-8.2919e-06,-1.1114e-05,0.00073725,6.6299e-06,-5.555e-06,1.4872e-07
1.0546,1.0546,-1.5032e-05,-5.5391e-06,-8.3445e-06,-1.1083e-05,0.00075366,6.6875e-06,-5.5391e-06,1.4806e-07
1.0546,1.0546,-2.2241e-05,-7.0047e-06,-1.2166e-05,-1.4015e-05,0.00094663,1.0076e-05,-7.0047e-06,1.8232e-07
1.0547,1.0547,-1.3536e-05,-3.4952e-06,-7.2907e-06,-6.993e-06,0.00073628,6.2456e-06,-3.4952e-06,8.7267e-08
1.0548,1.0547,-2.0569e-05,-5.96e-06,-1.1174e-05,-1.1925e-05,0.00087339,9.3951e-06,-5.96e-06,1.5262e-07
