1.1,1.105,0.76895,0.00053391,2.716,0.0017838,12.362,0.97354,0.00053501,-0.0029759,0.97354,0.00053391,-0.0029759
1.0184,1.0176,-0.98602,0.0008766,-0.0029146,0.0022769,0.97005,0.0031607,0.00034094,-0.0030056,0.97993,0.0008766,-0.0030056
1.0006,0.9994,-0.60247,-0.00030509,-0.10886,-0.0028473,0.39408,0.10825,-0.0014296,-0.0011355,0.38534,-0.0011817,-0.0011355
1.0069,1.0061,-0.2711,-0.00019184,-0.077202,-0.0021881,0.11975,0.077211,-0.00094744,-0.00032223,0.11668,-0.0010684,-0.00032223
1.0035,1.0032,-0.085716,0.00036635,-0.026733,-0.00060325,0.049749,0.026981,-0.00046428,-8.1763e-05,0.032001,-0.00051028,-8.1763e-05
1.0016,1.0016,-0.024015,0.00057325,-0.0078164,-2.6158e-05,0.015517,0.0079013,-0.00029703,-1.6002e-05,0.0082973,-0.00030335,-1.6002e-05
1.0008,1.0008,-0.0062765,0.00063855,-0.002081,0.00016346,0.0044182,0.0020831,-0.00023698,8.153e-07,0.0021123,-0.00023805,8.153e-07
1.0004,1.0004,-0.0016052,0.00065715,-0.00053459,0.00021815,0.0012341,0.00053447,-0.00021926,5.0412e-06,0.00053617,-0.00021945,5.0412e-06
1.0002,1.0002,-0.00041251,0.00066027,-0.00013678,0.00022724,0.00047674,0.00013787,-0.00021633,6.1574e-06,0.00013788,-0.00021633,6.1574e-06
1.0001,1.0001,-0.00021561,0.00065863,-7.1579e-05,0.00022235,0.00047371,7.2021e-05,-0.00021793,6.4075e-06,7.2051e-05,-0.00021797,6.4075e-06
1.0001,1.0001,-0.00011629,0.00065775,-3.8712e-05,0.00021968,0.00049404,3.8803e-05,-0.00021882,6.5347e-06,3.8813e-05,-0.00021885,6.5347e-06
0.99999,1,-6.6589e-05,0.00065788,-2.2122e-05,0.00022004,0.00053202,2.2254e-05,-0.00021873,6.5809e-06,2.2254e-05,-0.00021872,6.5809e-06
0.99996,0.99998,-2.5038e-05,0.00065733,-8.419e-06,0.00021838,0.00052571,8.3298e-06,-0.00021928,6.6405e-06,8.3298e-06,-0.00021927,6.6405e-06
0.99998,0.99999,-2.0565e-05,0.00065708,-6.9928e-06,0.00021764,0.0005206,6.8062e-06,-0.00021951,6.6526e-06,6.8062e-06,-0.00021952,6.6526e-06
0.99998,1,-1.3184e-05,0.00065714,-4.5179e-06,0.00021781,0.00052157,4.3531e-06,-0.00021945,6.6585e-06,4.3534e-06,-0.00021946,6.6585e-06
0.99998,0.99999,-1.4956e-05,0.00065684,-5.183e-06,0.00021696,0.00055027,4.9064e-06,-0.00021973,6.6659e-06,4.9069e-06,-0.00021976,6.6659e-06
0.99998,1,-1.2063e-05,0.00065691,-4.2039e-06,0.00021714,0.00054779,3.9497e-06,-0.00021967,6.6665e-06,3.95e-06,-0.00021969,6.6665e-06
0.99998,1,-1.6618e-05,0.00065634,-5.8765e-06,0.00021541,0.00070189,5.3913e-06,-0.00022026,6.6793e-06,5.3912e-06,-0.00022026,6.6793e-06
0.99999,1,-1.4727e-05,0.00065633,-5.2509e-06,0.00021536,0.00070088,4.7584e-06,-0.00022028,6.682e-06,4.7583e-06,-0.00022027,6.682e-06
1,1,-1.8632e-05,0.00065599,-6.6636e-06,0.00021421,0.0007543,6.0062e-06,-0.00022077,6.688e-06,6.0027e-06,-0.00022061,6.688e-06
0.99999,1,-1.5794e-05,0.00065585,-5.7422e-06,0.00021387,0.00073975,5.0473e-06,-0.00022083,6.6952e-06,5.0451e-06,-0.00022075,6.6952e-06
0.99998,1,-2.2047e-05,0.00065404,-8.2714e-06,0.00020871,0.00094174,6.9065e-06,-0.00022236,6.7446e-06,6.9105e-06,-0.00022256,6.7446e-06
0.99999,1,-1.9633e-05,0.00065408,-7.4706e-06,0.00020872,0.00094037,6.1003e-06,-0.00022242,6.7462e-06,6.1035e-06,-0.00022252,6.7462e-06
1.0001,1.0002,-3.1004e-05,0.00064965,-1.2394e-05,0.00019576,0.001406,9.3194e-06,-0.00022651,6.8705e-06,9.3314e-06,-0.00022695,6.8705e-06
1.0002,1.0002,-2.9545e-05,0.00065119,-1.1525e-05,0.00020019,0.0014619,9.0258e-06,-0.00022518,6.8252e-06,9.0354e-06,-0.00022541,6.8252e-06
1.0002,1.0002,-2.883e-05,0.00065111,-1.1309e-05,0.00019994,0.0014286,8.7768e-06,-0.00022527,6.8283e-06,8.7859e-06,-0.00022549,6.8283e-06
1.0002,1.0002,-2.868e-05,0.00065103,-1.1282e-05,0.0001997,0.0014305,8.7157e-06,-0.00022534,6.831e-06,8.7245e-06,-0.00022557,6.831e-06
1.0002,1.0003,-2.8595e-05,0.00065171,-1.1072e-05,0.00020172,0.0014324,8.7777e-06,-0.00022467,6.8101e-06,8.7865e-06,-0.00022489,6.8101e-06
1.0002,1.0003,-2.8613e-05,0.00065238,-1.0898e-05,0.00020375,0.001435,8.874e-06,-0.00022399,6.7892e-06,8.8828e-06,-0.00022422,6.7892e-06
1.0003,1.0003,-2.8461e-05,0.0006523,-1.0869e-05,0.0002035,0.0014195,8.8121e-06,-0.00022408,6.7919e-06,8.8209e-06,-0.0002243,6.7919e-06
1.0003,1.0003,-2.8452e-05,0.00065222,-1.0889e-05,0.00020325,0.0014214,8.7977e-06,-0.00022416,6.7946e-06,8.8065e-06,-0.00022438,6.7946e-06
1.0003,1.0003,-2.8477e-05,0.00065213,-1.092e-05,0.00020301,0.0014233,8.7951e-06,-0.00022425,6.7972e-06,8.8039e-06,-0.00022447,6.7972e-06
1.0003,1.0003,-2.8512e-05,0.00065205,-1.0953e-05,0.00020275,0.0014252,8.7959e-06,-0.00022433,6.7996e-06,8.8047e-06,-0.00022455,6.7996e-06
1.0003,1.0003,-2.855e-05,0.00065197,-1.0988e-05,0.0002025,0.0014271,8.7973e-06,-0.00022441,6.8022e-06,8.8061e-06,-0.00022463,6.8022e-06
1.0003,1.0003,-2.8588e-05,0.00065188,-1.1023e-05,0.00020226,0.001429,8.7989e-06,-0.00022449,6.8045e-06,8.8077e-06,-0.00022472,6.8045e-06
1.0003,1.0003,-2.8626e-05,0.0006518,-1.1058e-05,0.00020201,0.0014309,8.8006e-06,-0.00022457,6.8071e-06,8.8094e-06,-0.0002248,6.8071e-06
1.0003,1.0003,-2.8664e-05,0.00065172,-1.1092e-05,0.00020177,0.0014328,8.8024e-06,-0.00022465,6.8097e-06,8.8113e-06,-0.00022488,6.8097e-06
1.0002,1.0003,-2.8627e-05,0.00065239,-1.0899e-05,0.00020379,0.0014347,8.8801e-06,-0.00022398,6.7889e-06,8.8889e-06,-0.00022421,6.7889e-06
1.0003,1.0003,-2.846e-05,0.00065231,-1.0866e-05,0.00020354,0.0014192,8.8133e-06,-0.00022407,6.7916e-06,8.8221e-06,-0.00022429,6.7916e-06
1.0003,1.0003,-2.8447e-05,0.00065223,-1.0884e-05,0.00020329,0.0014211,8.7978e-06,-0.00022415,6.7942e-06,8.8066e-06,-0.00022437,6.7942e-06
1.0003,1.0003,-2.8472e-05,0.00065215,-1.0915e-05,0.00020304,0.001423,8.7949e-06,-0.00022423,6.7968e-06,8.8036e-06,-0.00022445,6.7968e-06
1.0003,1.0003,-2.8507e-05,0.00065206,-1.0948e-05,0.00020279,0.0014249,8.7958e-06,-0.00022432,6.7992e-06,8.8046e-06,-0.00022454,6.7992e-06
1.0003,1.0003,-2.8545e-05,0.00065198,-1.0982e-05,0.00020254,0.0014268,8.7974e-06,-0.00022439,6.8018e-06,8.8062e-06,-0.00022462,6.8018e-06
1.0003,1.0003,-2.8583e-05,0.00065189,-1.1018e-05,0.00020229,0.0014287,8.7988e-06,-0.00022449,6.8042e-06,8.8076e-06,-0.00022471,6.8042e-06
1.0003,1.0003,-2.862e-05,0.00065181,-1.1052e-05,0.00020204,0.0014306,8.8005e-06,-0.00022456,6.8068e-06,8.8093e-06,-0.00022479,6.8068e-06
1.0003,1.0003,-2.8658e-05,0.00065173,-1.1087e-05,0.0002018,0.0014325,8.8021e-06,-0.00022464,6.8093e-06,8.811e-06,-0.00022487,6.8093e-06
1.0002,1.0003,-2.862e-05,0.00065241,-1.0894e-05,0.00020383,0.0014344,8.8796e-06,-0.00022396,6.7885e-06,8.8884e-06,-0.00022419,6.7885e-06
1.0003,1.0003,-2.8454e-05,0.00065232,-1.0861e-05,0.00020358,0.0014189,8.8127e-06,-0.00022405,6.7911e-06,8.8215e-06,-0.00022428,6.7911e-06
1.0003,1.0003,-2.8441e-05,0.00065224,-1.0879e-05,0.00020332,0.0014208,8.7974e-06,-0.00022413,6.7938e-06,8.8062e-06,-0.00022436,6.7938e-06
1.0003,1.0003,-2.8467e-05,0.00065216,-1.0909e-05,0.00020308,0.0014227,8.7951e-06,-0.00022422,6.7963e-06,8.8038e-06,-0.00022444,6.7963e-06
1.0003,1.0003,-2.8502e-05,0.00065207,-1.0943e-05,0.00020283,0.0014246,8.7954e-06,-0.00022431,6.7988e-06,8.8042e-06,-0.00022453,6.7988e-06
