0.00034573
-0.00034573
5.6422e-05
-3.7933e-06
-5.432e-05
2.4813e-05
-3.227e-07
5.6422e-05
-3.7933e-06
-5.6208e-08
5.6422e-05
-3.7933e-06
-5.6208e-08
