1.1,1.1,-0.23704,-0.010004,3.6863,-0.00036866,12.354,-0.009994,-0.009994,-0.010004,-0.010004,-0.010004,-0.010004
1.1,1.1,-0.24595,0.0069609,0.75382,0.0021836,12.305,2.9425,0.0069709,-0.0061012,1.9616,0.0046432,-0.0061012
0.99744,1.1,-0.24634,0.0030713,1.2371,0.005929,12.315,2.4592,0.0030813,-0.0015057,0.49278,0.00025118,-0.0015057
1.0247,1.0234,-0.24648,0.0041927,1.5418,0.0094626,12.321,2.155,0.0042027,-0.00020501,0.062862,0.00045752,-0.00020501
1.0245,0.99913,-0.24651,0.0049527,1.6939,0.010179,12.324,2.0031,0.0049627,0.00011688,-0.044534,0.00060875,0.00011688
1.0121,0.99942,-0.24651,0.0050164,1.7476,0.010096,12.325,0.46411,0.010742,0.52526,-0.049091,0.00033623,0.00013902
1.0036,1.0007,-0.24605,0.0087833,1.1794,0.0062474,12.314,1.0323,0.014509,0.52342,0.5191,0.0041031,-0.0005676
1.0079,0.99237,-0.24613,0.0076025,0.92666,0.0079339,12.309,1.2851,0.013329,0.52268,0.7719,0.0029223,-0.00086682
1.0011,0.99702,-0.24633,0.007528,1.1157,0.007726,12.313,1.096,0.013255,0.52325,0.58285,0.0028478,-9.661e-05
1.0009,0.99624,-0.24636,0.0075467,1.2417,0.0077545,12.316,0.97001,0.013274,0.52363,0.45685,0.0028665,0.00014293
1.0004,0.99639,-0.24633,0.0075414,1.2575,0.0077505,12.316,0.95421,0.013269,0.52368,0.44105,0.0028612,9.5565e-05
1.0001,0.99654,-0.24629,0.0075379,1.232,0.0077448,12.315,0.97977,0.013266,0.52361,0.46661,0.0028577,5.987e-06
1.0001,0.99644,-0.24628,0.007539,1.2172,0.0077501,12.315,0.99455,0.013267,0.52356,0.48139,0.0028588,-1.349e-05
1.0001,0.9964,-0.2463,0.00754,1.2162,0.0077515,12.315,0.99551,0.013268,0.52356,0.48235,0.0028598,-5.2295e-06
1,0.99644,-0.24631,0.0075396,1.2195,0.0077497,12.315,0.18326,-0.0054938,0.035006,0.47903,0.0028594,5.6197e-06
1.0007,0.99511,-0.2455,0.009495,0.81758,0.0058757,12.307,0.38417,-0.0045162,0.034365,0.67993,0.003837,-0.00063485
1.0019,0.99295,-0.24566,0.010027,0.41624,0.0054742,12.299,0.58474,-0.0044872,0.033755,0.88051,0.003866,-0.0012455
1.0011,0.99266,-0.24598,0.0095572,0.41626,0.0059616,12.299,0.38392,-0.0052255,0.034387,0.67969,0.0031277,-0.00061256
1.0009,0.99204,-0.24598,0.0095924,0.41612,0.005964,12.299,0.2836,-0.0053422,0.034696,0.57938,0.003011,-0.00030404
1.0006,0.99177,-0.24598,0.0096142,0.41604,0.0059586,12.299,0.23341,-0.0054072,0.034851,0.52918,0.002946,-0.00014948
1.0004,0.99161,-0.24598,0.0096276,0.41601,0.0059553,12.299,0.20829,-0.0054439,0.034928,0.50407,0.0029093,-7.2006e-05
1.0002,0.99153,-0.24598,0.0096357,0.41599,0.0059524,12.299,0.20831,-0.0054649,0.034967,0.4915,0.0028883,-3.3168e-05
1.0002,0.99145,-0.24599,0.0096412,0.42227,0.0059521,12.299,0.20204,-0.0054767,0.034996,0.48207,0.0028765,-4.131e-06
1,0.99152,-0.24599,0.0096429,0.42699,0.0059462,12.299,0.19732,-0.0054845,0.035008,0.47813,0.0028687,8.0718e-06
1.0001,0.99138,-0.24598,0.0096505,0.43032,0.0059472,12.299,0.19399,-0.0054826,0.035014,0.47617,0.0028706,1.3979e-05
1,0.99146,-0.24598,0.0096454,0.42994,0.0059472,12.299,0.19437,-0.0054908,0.035009,0.47773,0.0028624,9.4834e-06
1,0.99147,-0.24598,0.0096446,0.42906,0.0059473,12.299,0.19525,-0.0054932,0.035006,0.47881,0.00286,6.2672e-06
0.99999,0.99149,-0.24598,0.0096452,0.42862,0.0059457,12.299,0.19569,-0.0054933,0.035005,0.47908,0.0028599,5.4442e-06
1,0.99148,-0.24598,0.0096455,0.42833,0.0059456,12.299,0.19598,-0.0054933,0.035005,0.47922,0.0028599,5.0194e-06
1,0.99148,-0.24598,0.009645,0.42841,0.0059456,12.299,0.1959,-0.0054939,0.035006,0.47903,0.0028593,5.6329e-06
1,0.99148,-0.24598,0.0096448,0.42852,0.0059453,12.299,0.19579,-0.005494,0.035006,0.47891,0.0028592,5.9771e-06
0.99999,0.99149,-0.24598,0.0096445,0.42856,0.0059449,12.299,0.19575,-0.0054942,0.035006,0.47889,0.002859,6.0524e-06
1,0.99148,-0.24598,0.0096445,0.4286,0.0059452,12.299,0.19571,-0.0054941,0.035006,0.47887,0.0028591,6.1026e-06
0.99999,0.99149,-0.24598,0.0096443,0.42858,0.0059448,12.299,0.19573,-0.0054942,0.035006,0.4789,0.002859,6.0229e-06
1,0.99148,-0.24598,0.0096443,0.42857,0.0059452,12.299,0.19574,-0.0054941,0.035006,0.47891,0.0028591,5.9918e-06
1,0.99148,-0.24598,0.0096443,0.42857,0.0059449,12.299,0.19574,-0.005494,0.035006,0.47891,0.0028592,5.9866e-06
0.99999,0.99149,-0.24598,0.009644,0.42857,0.0059445,12.299,0.19574,-0.0054942,0.035006,0.47891,0.002859,5.9851e-06
1,0.99148,-0.24598,0.0096441,0.42857,0.0059448,12.299,0.19574,-0.005494,0.035006,0.47891,0.0028592,5.9768e-06
1,0.99148,-0.24598,0.0096439,0.42856,0.0059446,12.299,0.19575,-0.0054941,0.035006,0.47892,0.0028591,5.9746e-06
0.99999,0.99149,-0.24598,0.0096437,0.42857,0.0059441,12.299,0.19574,-0.0054942,0.035006,0.47891,0.002859,5.9937e-06
1,0.99148,-0.24598,0.0096437,0.42857,0.0059444,12.299,0.19574,-0.0054941,0.035006,0.47891,0.0028591,5.9861e-06
1,0.99148,-0.24598,0.0096436,0.42857,0.005944,12.299,0.19574,-0.0054941,0.035006,0.47891,0.0028591,5.9824e-06
0.99999,0.99149,-0.24598,0.0096433,0.42857,0.0059436,12.299,0.19574,-0.0054942,0.035006,0.47891,0.002859,5.981e-06
1,0.99148,-0.24598,0.0096432,0.42856,0.005944,12.299,0.19575,-0.0054942,0.035006,0.47892,0.002859,5.9741e-06
