0.0013502,-0.0013519,-0.49041,-0.0011608,0.49042,0.0012413,-2.1203e-06,-0.49041,-0.0011608,0.0015253,-0.49041,-0.0011608,0.0015253
0.0012782,-0.0012782,-0.24639,-0.00012559,0.2464,0.00020331,-1.1929e-06,-0.24639,-0.00012559,0.00075284,-0.24639,-0.00012559,0.00075284
-0.024669,0.024669,-0.062862,-0.00045752,0.062712,-0.0010423,2.3026e-05,-0.062862,-0.00045752,0.00020501,-0.062862,-0.00045752,0.00020501
-0.024473,0.024473,0.044534,-0.00060875,-0.044682,-0.00087921,2.2843e-05,0.044534,-0.00060875,-0.00011688,0.044534,-0.00060875,-0.00011688
-0.012082,0.012082,0.049091,-0.00033623,-0.049165,-0.00039834,1.1277e-05,0.049091,-0.00033623,-0.00013902,0.049091,-0.00033623,-0.00013902
-0.0071579,0.0071579,-0.34607,-0.0027354,0.34603,0.0023002,6.6812e-06,-0.34607,-0.0027354,0.0011352,-0.34607,-0.0027354,0.0011352
-0.0079314,0.0079314,-0.28389,-0.00012459,0.28384,-0.00035763,7.4032e-06,-0.28389,-0.00012459,0.00086682,-0.28389,-0.00012459,0.00086682
-0.0021899,0.0021899,-0.063226,-3.3366e-05,0.063213,-9.9781e-05,2.0441e-06,-0.063226,-3.3366e-05,0.00019322,-0.063226,-3.3366e-05,0.00019322
-0.0018712,0.0018712,0.094388,-3.5335e-05,-0.0944,-7.8433e-05,1.7466e-06,0.094388,-3.5335e-05,-0.00028587,0.094388,-3.5335e-05,-0.00028587
-0.00078274,0.00078274,0.062994,-1.2349e-05,-0.062999,-3.5242e-05,7.3061e-07,0.062994,-1.2349e-05,-0.00019113,0.062994,-1.2349e-05,-0.00019113
-0.00031973,0.00031973,0.0079139,-3.6086e-06,-0.0079158,-1.5831e-05,2.9844e-07,0.0079139,-3.6086e-06,-2.3948e-05,0.0079139,-3.6086e-06,-2.3948e-05
-0.0003683,0.0003683,-0.025588,-3.9246e-06,0.025586,-1.8468e-05,3.4377e-07,-0.025588,-3.9246e-06,7.7906e-05,-0.025588,-3.9246e-06,7.7906e-05
-0.00026159,0.00026159,-0.01472,-3.9187e-06,0.014718,-1.1986e-05,2.4416e-07,-0.01472,-3.9187e-06,4.4866e-05,-0.01472,-3.9187e-06,4.4866e-05
-7.8121e-05,7.8121e-05,-0.00095129,-1.5323e-06,0.00095081,-3.2175e-06,7.2918e-08,-0.00095129,-1.5323e-06,2.9385e-06,-0.00095129,-1.5323e-06,2.9385e-06
-0.0053884,0.0053884,-1.6082,-0.0078221,1.6082,0.0074945,5.0296e-06,-1.6082,-0.0078221,0.0051267,-1.6082,-0.0078221,0.0051267
-0.0075404,0.0075404,-1.6064,-0.0040272,1.6063,0.0035688,7.0382e-06,-1.6064,-0.0040272,0.0050058,-1.6064,-0.0040272,0.0050058
-0.0043475,0.0043475,-0.80313,-0.0010739,0.80311,0.00080952,4.058e-06,-0.80313,-0.0010739,0.0024742,-0.80313,-0.0010739,0.0024742
-0.0034084,0.0034084,-0.40186,-0.00060731,0.40184,0.00040008,3.1814e-06,-0.40186,-0.00060731,0.0012401,-0.40186,-0.00060731,0.0012401
-0.0022469,0.0022469,-0.20108,-0.00034737,0.20107,0.00021076,2.0972e-06,-0.20108,-0.00034737,0.00062185,-0.20108,-0.00034737,0.00062185
-0.0014547,0.0014547,-0.10062,-0.00020057,0.10061,0.00011212,1.3578e-06,-0.10062,-0.00020057,0.00031197,-0.10062,-0.00020057,0.00031197
-0.00089736,0.00089736,-0.050355,-0.00011638,0.05035,6.1822e-05,8.3759e-07,-0.050355,-0.00011638,0.00015662,-0.050355,-0.00011638,0.00015662
-0.0006193,0.0006193,-0.012621,-6.9208e-05,0.012617,3.1554e-05,5.7806e-07,-0.012621,-6.9208e-05,4.0472e-05,-0.012621,-6.9208e-05,4.0472e-05
-0.00017257,0.00017257,0.0031233,-3.8012e-05,-0.0031243,2.752e-05,1.6108e-07,0.0031233,-3.8012e-05,-8.3392e-06,0.0031233,-3.8012e-05,-8.3392e-06
-0.00024935,0.00024935,0.0054867,-2.2884e-05,-0.0054882,7.7235e-06,2.3274e-07,0.0054867,-2.2884e-05,-1.5984e-05,0.0054867,-2.2884e-05,-1.5984e-05
-4.0706e-05,4.0706e-05,0.0023638,-6.3512e-06,-0.002364,3.8763e-06,3.7995e-08,0.0023638,-6.3512e-06,-6.9928e-06,0.0023638,-6.3512e-06,-6.9928e-06
-1.092e-05,1.092e-05,0.00040061,-3.1901e-06,-0.00040068,2.5262e-06,1.0192e-08,0.00040061,-3.1901e-06,-1.1209e-06,0.00040061,-3.1901e-06,-1.1209e-06
2.6457e-05,-2.6457e-05,-0.00068576,-2.8449e-06,0.00068593,4.4534e-06,-2.4695e-08,-0.00068576,-2.8449e-06,2.1712e-06,-0.00068576,-2.8449e-06,2.1712e-06
1.9326e-06,-1.9326e-06,-0.00062223,-1.4387e-06,0.00062224,1.5562e-06,-1.8039e-09,-0.00062223,-1.4387e-06,1.9353e-06,-0.00062223,-1.4387e-06,1.9353e-06
8.9742e-06,-8.9742e-06,-0.00023044,-2.5261e-07,0.00023049,7.9825e-07,-8.3766e-09,-0.00023044,-2.5261e-07,7.082e-07,-0.00023044,-2.5261e-07,7.082e-07
1.5944e-05,-1.5944e-05,-1.3647e-05,6.6344e-08,1.3744e-05,9.0305e-07,-1.4882e-08,-1.3647e-05,6.6344e-08,3.947e-08,-1.3647e-05,6.6344e-08,3.947e-08
3.0148e-05,-3.0148e-05,7.9938e-05,6.1356e-07,-7.9754e-05,1.2194e-06,-2.814e-08,7.9938e-05,6.1356e-07,-2.6166e-07,7.9938e-05,6.1356e-07,-2.6166e-07
4.5324e-06,-4.5324e-06,7.3462e-05,2.5828e-07,-7.3435e-05,1.7286e-08,-4.2305e-09,7.3462e-05,2.5828e-07,-2.3118e-07,7.3462e-05,2.5828e-07,-2.3118e-07
1.1804e-05,-1.1804e-05,2.0255e-05,3.3728e-07,-2.0183e-05,3.8043e-07,-1.1018e-08,2.0255e-05,3.3728e-07,-7.1829e-08,2.0255e-05,3.3728e-07,-7.1829e-08
-9.3546e-07,9.3546e-07,2.0174e-06,1.1183e-07,-2.0231e-06,-1.6871e-07,8.7316e-10,2.0174e-06,1.1183e-07,-9.5326e-09,2.0174e-06,1.1183e-07,-9.5326e-09
6.3032e-06,-6.3032e-06,-1.1898e-06,8.9741e-08,1.2281e-06,2.9349e-07,-5.8834e-09,-1.1898e-06,8.9741e-08,8.8888e-10,-1.1898e-06,8.9741e-08,8.8888e-10
1.3531e-05,-1.3531e-05,-4.397e-06,3.1745e-07,4.4793e-06,5.0524e-07,-1.263e-08,-4.397e-06,3.1745e-07,3.7163e-09,-4.397e-06,3.1745e-07,3.7163e-09
7.5814e-07,-7.5814e-07,-7.6346e-06,9.1382e-08,7.6392e-06,-4.5287e-08,-7.0765e-10,-7.6346e-06,9.1382e-08,2.0431e-08,-7.6346e-06,9.1382e-08,2.0431e-08
7.9786e-06,-7.9786e-06,-1.0842e-05,2.6915e-07,1.089e-05,2.1595e-07,-7.4472e-09,-1.0842e-05,2.6915e-07,2.4777e-08,-1.0842e-05,2.6915e-07,2.4777e-08
1.5169e-05,-1.5169e-05,9.508e-07,3.4584e-07,-8.5857e-07,5.7641e-07,-1.4158e-08,9.508e-07,3.4584e-07,-1.3404e-08,9.508e-07,3.4584e-07,-1.3404e-08
2.3734e-06,-2.3734e-06,-2.2869e-06,1.6928e-07,2.3013e-06,-2.4979e-08,-2.2153e-09,-2.2869e-06,1.6928e-07,1.8059e-09,-2.2869e-06,1.6928e-07,1.8059e-09
9.5665e-06,-9.5665e-06,-5.4942e-06,2.4654e-07,5.5523e-06,3.351e-07,-8.9294e-09,-5.4942e-06,2.4654e-07,9.2075e-09,-5.4942e-06,2.4654e-07,9.2075e-09
