1.0986,1.1039,0.81824,0.00021813,2.6522,0.00082418,11.574,0.91699,0.00021803,-0.0027942,0.91699,0.00021813,-0.0027942
1.1024,1.0976,-1.3713,-4.4925e-05,-0.40426,-6.8552e-05,2.552,0.40424,-8.2625e-05,-0.0017093,0.56274,-4.4925e-05,-0.0017093
1.1014,1.098,-0.49706,-2.2521e-05,-0.16569,-3.6979e-05,2.5,0.16569,-2.2521e-05,-0.00050305,0.16569,-2.2521e-05,-0.00050305
1.1009,1.0981,-0.19927,-4.7371e-06,-0.066419,-1.9438e-06,2.5,0.066423,-4.7371e-06,-0.00020177,0.066423,-4.7371e-06,-0.00020177
1.1009,1.0974,-0.17463,7.367e-06,-0.058207,3.2874e-05,3.3333,0.058211,7.3668e-06,-0.00017718,0.058211,7.367e-06,-0.00017718
1.1002,1.0959,-0.17686,2.7027e-05,-0.097754,7.3695e-05,4,0.039555,1.966e-05,-0.00012085,0.039555,1.966e-05,-0.00012085
1.0987,1.0941,-0.14889,3.1649e-05,-0.088423,8.5847e-05,4.4444,0.030231,2.4282e-05,-9.2644e-05,0.030231,2.4282e-05,-9.2644e-05
1.0977,1.0928,-0.1349,2.4424e-05,-0.083768,6.3294e-05,4.7059,0.025564,1.7057e-05,-7.8231e-05,0.025564,1.7057e-05,-7.8231e-05
1.0977,1.0928,-0.10872,4.6852e-06,-0.075046,2.429e-06,4.7059,0.016839,-2.6818e-06,-5.111e-05,0.016839,-2.6818e-06,-5.111e-05
1.0977,1.0928,-0.11481,5.2417e-06,-0.077074,4.4747e-06,4.8485,0.018868,-2.1253e-06,-5.7295e-05,0.018868,-2.1253e-06,-5.7295e-05
1.0978,1.0927,-0.11786,5.5515e-06,-0.078089,5.5922e-06,4.9231,0.019883,-1.8155e-06,-6.0389e-05,0.019883,-1.8155e-06,-6.0389e-05
1.0978,1.0927,-0.1084,3.8051e-06,-0.069686,-1.2038e-06,4.9231,0.027239,-3.5619e-06,-3.4786e-05,0.011479,-3.5619e-06,-3.4786e-05
1.0977,1.0928,-0.10918,4.7085e-06,-0.060506,-1.8834e-07,4.9231,0.046374,-2.6585e-06,-6.9086e-06,0.0022988,-2.6585e-06,-6.9086e-06
1.0977,1.0927,-0.10229,5.9462e-06,-0.058212,3.1027e-06,4.9231,0.044079,-1.4208e-06,3.0133e-08,4.2641e-06,-1.4208e-06,3.0133e-08
1.0976,1.0927,-0.11174,0.00071859,-0.046478,-0.00071222,4.9612,0.077005,-0.0019817,0.0052587,-0.011729,0.00071122,1.4035e-05
1.0976,1.0927,-0.11296,0.00071904,-0.03352,-0.00071333,4.9612,0.10414,-0.0019814,0.005298,-0.024687,0.00071167,5.3414e-05
1.0975,1.0928,-0.11338,0.00071886,-0.020139,-0.00071629,4.9612,0.13133,-0.0019815,0.0053387,-0.038069,0.00071149,9.4099e-05
1.0975,1.0928,-0.10833,0.00072111,-0.011812,-0.00071108,4.9612,0.14292,-0.0019792,0.0053639,-0.046394,0.00071375,0.00011934
1.0975,1.0928,-0.10498,0.00072148,-0.0068369,-0.00071095,4.9612,0.14952,-0.0019789,0.005379,-0.051369,0.00071411,0.00013445
1.0974,1.0928,-0.1035,0.00072083,-0.0033423,-0.00071352,4.9612,0.15503,-0.0019796,0.0053897,-0.054865,0.00071346,0.0001451
1.0974,1.0928,-0.062386,0.00072167,0.013915,-0.00071423,4.9805,0.14844,-0.0019787,0.0054421,-0.072126,0.00071427,0.00019754
1.0974,1.0928,-0.092476,0.00072172,0.0063916,-0.00071263,4.9805,0.16348,-0.0019787,0.0054192,-0.064598,0.00071435,0.00017466
1.0974,1.0928,-0.09957,0.00072212,0.005963,-0.00071132,4.9805,0.16972,-0.0019782,0.005418,-0.064169,0.00071475,0.00017335
1.0974,1.0928,-0.051765,0.00072197,0.021897,-0.0007148,4.9903,0.15378,-0.0019784,0.0054664,-0.080105,0.00071457,0.0002218
1.0974,1.0928,-0.089847,0.0007217,0.011746,-0.00071362,4.9903,0.17156,-0.0019786,0.0054355,-0.069952,0.00071434,0.00019094
1.0973,1.0929,-0.080959,0.0012544,0.062655,-0.00054088,4.9903,0.19454,-0.0021603,0.0053831,-0.05091,0.00053279,0.00013857
1.0971,1.093,-0.082833,0.0016532,0.096394,-0.00040703,4.9903,0.21299,-0.0022942,0.0053351,-0.033744,0.00039883,9.0456e-05
1.097,1.093,-0.087295,0.001953,0.11743,-0.0003031,4.9903,0.22578,-0.0023932,0.0052995,-0.021038,0.00029984,5.4841e-05
1.0969,1.093,-0.091564,0.0021774,0.13003,-0.00022824,4.9903,0.23422,-0.0024686,0.005276,-0.012602,0.0002244,3.1488e-05
1.0969,1.093,-0.094743,0.0023465,0.13737,-0.00016887,4.9903,0.23948,-0.0025239,0.0052618,-0.0073449,0.00016907,1.7189e-05
1.0969,1.093,-0.096825,0.0024725,0.14154,-0.00012861,4.9903,0.24256,-0.002567,0.0052535,-0.0041699,0.00012594,8.8481e-06
1.0968,1.093,-0.09819,0.0033734,0.1439,-0.00090244,4.9903,0.24465,-0.0031661,0.066159,-0.0023597,0.00090092,-2.0214e-05
1.0968,1.093,-0.099167,0.0040492,0.14543,-0.00067693,4.9903,0.24632,-0.0033912,0.066163,-0.001527,0.00067586,-1.5904e-05
1.0968,1.0929,-0.098121,0.0045567,0.1466,-0.00050655,4.9951,0.2461,-0.0035595,0.066167,-0.0011751,0.00050746,-1.1854e-05
1.0967,1.093,-0.098641,0.0049365,0.14642,-0.000382,4.9951,0.24508,-0.0036872,0.066167,0.00018387,0.00037978,-1.2105e-05
1.0967,1.0929,-0.099706,0.0051276,0.14595,-0.00056874,5,0.24537,-0.0038759,0.066172,0.00047834,0.00019104,-7.2613e-06
1.0967,1.0929,-0.099867,0.0052705,0.14558,-0.00052231,5,0.24527,-0.0039241,0.066173,0.00037218,0.00014288,-5.4748e-06
1.0967,1.0929,-0.099921,0.0053774,0.14531,-0.00048728,5,0.24517,-0.0039601,0.066175,0.00026487,0.00010696,-4.0568e-06
1.0967,1.0929,-0.10388,0.0055106,0.14893,-0.00051372,5,0.25664,-0.0041488,0.06607,-0.0036186,0.00013318,6.952e-06
1.0967,1.0929,-0.10142,0.0056101,0.15216,-0.00048163,5,0.25703,-0.0041825,0.066069,-0.0032343,9.9487e-05,6.8079e-06
1.0967,1.0929,-0.10076,0.0056843,0.15454,-0.00045773,4.9999,0.25788,-0.0042078,0.066068,-0.0023777,7.4288e-05,4.9698e-06
1.0967,1.0929,-0.099595,0.0057396,0.15652,-0.00044047,4.9999,0.25828,-0.0042267,0.066067,-0.0019731,5.5264e-05,4.3181e-06
1.0967,1.0929,-0.099406,0.005782,0.1579,-0.00042358,4.9999,0.25888,-0.0042396,0.066066,-0.0013795,4.2411e-05,2.9043e-06
1.0967,1.0929,-0.099505,0.0058133,0.15878,-0.00041466,4.9999,0.25938,-0.0042507,0.066065,-0.00088447,3.1263e-05,1.7384e-06
1.0966,1.093,-0.10482,0.0058362,0.16448,-0.0004095,4.9999,0.27522,-0.0042591,0.06608,-0.0057082,2.2821e-05,1.6659e-05
1.0966,1.093,-0.10405,0.0058543,0.17138,-0.00040097,4.9999,0.28255,-0.0042639,0.066083,-0.0069078,1.8132e-05,2.0449e-05
1.0966,1.093,-0.10188,0.0058681,0.17671,-0.00039566,4.9997,0.28411,-0.0042682,0.066079,-0.0053303,1.3746e-05,1.5786e-05
