0.031407,-0.031399,-0.27475,-0.00063467,0.27495,0.0025519,-2.5345e-05
0.0060338,-0.0060337,-0.20729,0.00018343,0.20733,0.00018344,-5.6249e-06
0.0061402,-0.0061402,-0.17356,0.00018666,0.1736,0.00018666,-5.7313e-06
5.7127e-05,-5.7127e-05,-0.15672,1.7367e-06,0.15672,1.7367e-06,-5.3322e-08
-0.00021672,0.00021672,-0.069939,-6.5884e-06,0.069938,-6.5884e-06,2.0229e-07
3.4724e-05,-3.4724e-05,0.0084214,1.0556e-06,-0.0084212,1.0556e-06,-3.2411e-08
0.00056323,-0.00056323,0.082574,1.7122e-05,-0.082571,1.7122e-05,-5.2572e-07
0.00023037,-0.00023037,0.078365,6.9782e-06,-0.078363,7.0282e-06,-2.1503e-07
0.00011007,-0.00011007,0.037078,3.3462e-06,-0.037077,3.3462e-06,-1.0274e-07
-1.6602e-05,1.6602e-05,-0.0021046,-5.0469e-07,0.0021045,-5.0469e-07,1.5496e-08
-9.2332e-05,9.2332e-05,-0.040235,-2.8069e-06,0.040235,-2.8069e-06,8.6182e-08
-8.7206e-05,8.7206e-05,-0.039181,-2.6511e-06,0.03918,-2.6511e-06,8.1399e-08
-0.0020404,0.0020404,-0.019335,-6.2029e-05,0.019323,-6.2029e-05,1.9045e-06
-0.0029656,0.0029656,0.00024601,-9.0155e-05,-0.00026404,-9.0155e-05,2.7681e-06
0.00014097,-0.00014097,0.019705,4.2856e-06,-0.019704,4.2856e-06,-1.3158e-07
0.00010877,-0.00010877,0.019582,3.3066e-06,-0.019582,3.3066e-06,-1.0153e-07
2.2384e-05,-2.2384e-05,0.0097606,6.8048e-07,-0.0097604,6.8048e-07,-2.0893e-08
-0.0026352,0.0026352,-3.8025e-05,-8.0135e-05,2.2003e-05,-8.0085e-05,2.4597e-06
-1.0651e-05,1.0651e-05,-0.0049233,-2.2387e-07,0.0049232,-4.2374e-07,9.9421e-09
-4.9476e-05,4.9476e-05,-0.0049034,-1.5291e-06,0.0049031,-1.4791e-06,4.6181e-08
-0.0007752,0.0007752,-0.0024495,-2.3566e-05,0.0024448,-2.3566e-05,7.2357e-07
-1.7476e-06,1.7476e-06,1.4727e-06,-5.3127e-08,-1.4833e-06,-5.3128e-08,1.6312e-09
3.48e-06,-3.48e-06,0.0024526,1.0579e-07,-0.0024526,1.0579e-07,-3.2483e-09
1.6151e-05,-1.6151e-05,0.0024526,4.91e-07,-0.0024526,4.91e-07,-1.5076e-08
-0.00057291,0.00057291,0.0012245,-1.7416e-05,-0.001228,-1.7416e-05,5.3475e-07
1.2366e-05,-1.2366e-05,-1.7743e-06,3.7591e-07,1.8495e-06,3.7591e-07,-1.1542e-08
-0.00071907,0.00071907,-0.0012293,-2.186e-05,0.0012249,-2.186e-05,6.7118e-07
-0.00017978,0.00017978,-0.0012289,-5.4653e-06,0.0012278,-5.4653e-06,1.6781e-07
8.2725e-05,-8.2725e-05,-0.00061344,2.5148e-06,0.00061395,2.5148e-06,-7.7215e-08
-4.5598e-06,4.5598e-06,9.4674e-07,-1.3862e-07,-9.7446e-07,-1.3862e-07,4.2561e-09
2.2612e-05,-2.2612e-05,0.00061568,6.8741e-07,-0.00061555,6.8741e-07,-2.1106e-08
0.0012997,-0.0012997,0.00061957,3.9512e-05,-0.00061166,3.9512e-05,-1.2132e-06
-2.0721e-05,2.0721e-05,0.00030972,-6.2993e-07,-0.00030985,-6.2993e-07,1.9341e-08
-0.0010403,0.0010403,-3.204e-06,-3.1626e-05,-3.1212e-06,-3.1626e-05,9.7105e-07
