1,1,0.4,-0.0099106,0,0,0,-0.0099106,-0.0099106,-0.0099106
1,1,-0.20511,-0.00015723,0,0,0,-0.41008,-0.00015723,0.0012403
1,1,0.05125,2.3658e-06,0,0,0,2.9406,0.057735,13.664
1,1,-2.9503,0.35762,0,0,0,1.4654,0.23654,13.663
1,1,-2.9503,0.35764,0,0,0,0.70222,0.32596,13.663
1,1,-1.4239,0.17883,0,0,0,1.0838,0.28126,13.663
1,1,-0.66066,0.089396,0,0,0,1.6562,0.2142,13.663
1,1,-1.0423,0.13408,0,0,0,1.7516,0.20301,13.663
1,1,-1.6146,0.20115,0,0,0,1.5132,0.23095,13.663
1,1,-1.71,0.21235,0,0,0,1.3462,0.25052,13.663
1,1,-1.4894,0.1865,0,0,0,1.364,0.24843,13.663
1,1,-1.3046,0.16483,0,0,0,1.4653,0.23655,13.663
1,1,-1.3225,0.16693,0,0,0,1.507,0.23166,13.663
1,1,-1.4237,0.1788,0,0,0,1.4773,0.23515,13.663
1,1,-1.4655,0.18369,0,0,0,1.4415,0.23934,13.663
1,1,-1.4342,0.18003,0,0,0,1.44,0.23952,13.663
1,1,-1.3999,0.17601,0,0,0,1.4564,0.2376,13.663
1,1,-1.3985,0.17583,0,0,0,0.89197,-0.556,13.641
1,1,-0.84164,0.96925,0,0,0,1.4488,0.23742,13.615
1,1,-1.1245,0.57306,0,0,0,1.4488,0.23742,13.615
1,1,-1.4073,0.17667,0,0,0,1.3074,0.039222,13.621
1,1,-1.4075,0.17656,0,0,0,0.70223,-0.65814,13.641
1,1,-0.73165,0.97322,0,0,0,1.0048,-0.30939,13.629
1,1,-0.6608,1.0726,0,0,0,1.1915,-0.08533,13.622
1,1,-0.96336,0.72378,0,0,0,1.1336,-0.14771,13.624
1,1,-1.1501,0.49958,0,0,0,0.5943,-0.70271,13.642
1,1,-0.6752,0.97383,0,0,0,0.77058,-0.53723,13.636
1,1,-0.40352,1.2717,0,0,0,1.0692,-0.22833,13.626
1,1,-0.72237,0.95454,0,0,0,1.0625,-0.23108,13.626
1,1,-1.0278,0.64271,0,0,0,0.52606,-0.71685,13.642
1,1,-0.6407,0.97402,0,0,0,0.64157,-0.62984,13.639
1,1,-0.3488,1.2536,0,0,0,0.91317,-0.38541,13.631
1,1,-0.6001,1.0444,0,0,0,0.92332,-0.36776,13.63
1,1,-0.87172,0.79989,0,0,0,0.79258,-0.48119,13.634
1,1,-0.88187,0.78218,0,0,0,0.72213,-0.54676,13.636
1,1,-0.75113,0.89563,0,0,0,0.75228,-0.52282,13.635
1,1,-0.68068,0.96125,0,0,0,0.82273,-0.4572,13.632
1,1,-0.73098,0.91644,0,0,0,0.82273,-0.45721,13.632
1,1,-0.78128,0.87163,0,0,0,0.79757,-0.47962,13.633
1,1,-0.78128,0.87164,0,0,0,0.78499,-0.49082,13.633
1,1,-0.75612,0.89405,0,0,0,0.6687,-0.55336,13.637
1,1,-0.62096,0.9735,0,0,0,0.73942,-0.51083,13.635
1,1,-0.62724,0.96789,0,0,0,0.77164,-0.49237,13.634
1,1,-0.69797,0.92533,0,0,0,0.64284,-0.57096,13.637
1,1,-0.62064,0.97344,0,0,0,0.67188,-0.55293,13.636
1,1,-0.57724,1.0005,0,0,0,0.72017,-0.52284,13.635
1,1,-0.62921,0.9682,0,0,0,0.71895,-0.52358,13.635
1,1,-0.67872,0.93736,0,0,0,0.69358,-0.53937,13.636
1,1,-0.67749,0.93811,0,0,0,0.68151,-0.54689,13.636
1,1,-0.65213,0.95389,0,0,0,0.68815,-0.54276,13.636
1,1,-0.63069,0.96726,0,0,0,0.70687,-0.53109,13.636
1,1,-0.64669,0.9573,0,0,0,0.66263,-0.55773,13.637
1,1,-0.61981,0.97314,0,0,0,0.6754,-0.55016,13.637
1,1,-0.61983,0.97307,0,0,0,0.68245,-0.54602,13.637
1,1,-0.63394,0.96473,0,0,0,0.67892,-0.54812,13.637
1,1,-0.64099,0.96059,0,0,0,0.67363,-0.55124,13.637
1,1,-0.63746,0.96269,0,0,0,0.67275,-0.55175,13.637
1,1,-0.63218,0.9658,0,0,0,0.67495,-0.55045,13.637
1,1,-0.6313,0.96632,0,0,0,0.66278,-0.55662,13.637
1,1,-0.61978,0.97209,0,0,0,0.66931,-0.55328,13.637
1,1,-0.62132,0.97118,0,0,0,0.6718,-0.55207,13.637
1,1,-0.62785,0.96785,0,0,0,0.66978,-0.55313,13.637
1,1,-0.6326,0.9655,0,0,0,0.66527,-0.5554,13.637
