1.01,1,0.20496,1.0785e-05,0.0099946,0.0099946,0.0099946,-0.20495,1.0785e-05,0.00070954
1,1,0.10249,4.7336e-06,1.0798e-05,1.0798e-05,1.0798e-05,-0.10248,4.7336e-06,0.00031142
1,1,-1.4239,0.17881,5.0424e-09,5.0424e-09,5.0424e-09,1.4654,0.23654,13.663
1,1,-2.1871,0.26822,-2.2283e-13,-2.2283e-13,-2.2283e-13,2.2286,0.14714,13.663
1,1,-1.8055,0.22353,-3.8838e-16,-3.8838e-16,-3.8838e-16,1.847,0.19185,13.664
1,1,-1.2331,0.15646,-1.2308e-19,-1.2308e-19,-1.2308e-19,1.2746,0.25889,13.663
1,1,-1.1377,0.14527,-6.6008e-23,-6.6008e-23,-6.6008e-23,1.1792,0.27008,13.663
1,1,-1.3762,0.17321,-8.3976e-26,-8.3976e-26,-8.3976e-26,1.4177,0.24214,13.663
1,1,-1.5431,0.19278,-7.7779e-29,-7.7779e-29,-7.7779e-29,1.5847,0.22258,13.663
1,1,-1.5073,0.18859,-2.5276e-32,-2.5276e-32,-2.5276e-32,1.5489,0.22676,13.663
1,1,-1.4059,0.17671,-7.1309e-36,-7.1309e-36,-7.1309e-36,1.4475,0.23864,13.663
1,1,-1.3642,0.17182,7.1646e-40,7.1646e-40,7.1646e-40,1.4057,0.24354,13.663
1,1,-1.394,0.17531,-7.1781e-44,-7.1781e-44,-7.1781e-44,1.4355,0.24004,13.663
1,1,-1.4297,0.1795,7.2038e-48,7.2038e-48,7.2038e-48,1.4713,0.23585,13.663
1,1,-1.4327,0.17985,-7.1834e-52,-7.1834e-52,-7.1834e-52,1.4743,0.2355,13.663
1,1,-1.4163,0.17793,3.5916e-56,3.5916e-56,3.5916e-56,1.4579,0.23742,13.663
1,1,-1.4074,0.17688,-5.3855e-59,-5.3855e-59,-5.3855e-59,1.4489,0.23847,13.663
1,1,-1.1245,0.57306,8.077e-62,8.077e-62,8.077e-62,1.1659,-0.15877,13.628
1,1,-1.1245,0.57306,-6.7037e-64,-6.7037e-64,-6.7037e-64,1.1659,-0.15877,13.628
1,1,-1.2659,0.37487,2.8125e-66,2.8125e-66,2.8125e-66,1.3074,0.039226,13.621
1,1,-1.3367,0.27571,4.7682e-68,4.7682e-68,4.7682e-68,1.378,0.13827,13.618
