1.1,0.98106,0.2,-0.0050028,1,-0.0018241,0.9016,-0.0050166,-0.0050166,-0.0063136,-0.0050028,-0.0050028,-0.0050028
0.9,1.0275,0.2,-0.00031047,-0.30162,-0.0053941,0.15818,0.30073,-0.00023352,0.15759,0.39982,-0.00031047,-0.0012049
1.0374,1.0218,-0.00082833,0.0007273,-0.099518,-0.0043034,0.0018036,0.80587,0.014965,0.94068,5.6218,2.3649,6.1695
1.1,1.1,-3.1537,-1.0831,1,0.37254,1.0353,-0.98503,-0.44674,1.0635,-1.1269,1.7295,6.1332
0.99998,1.1,-1.5366,-1.4293,-0.61763,0.7126,1.0353,0.58053,-0.3701,0.954,-0.079953,1.1692,6.0968
0.95219,1.1,-1.2714,-1.0936,-0.88284,0.37647,1.0353,0.83611,0.019631,0.94174,-0.13851,1.0892,6.0703
1.0405,1.0117,-1.2599,-0.85852,-0.89381,0.14676,1.0351,0.51302,0.1847,0.9375,-0.20565,1.0446,6.0589
1.017,1.0245,-1.1366,-0.77418,-1,0.061643,1.0351,0.31697,0.18167,0.93746,-0.14002,1.0171,6.0553
1.0183,1.0132,-1.0429,-0.76179,-1,0.049943,1.035,0.25194,0.14417,0.93854,-0.11171,0.97962,6.0547
1.0328,1.0088,-0.98238,-0.76163,-1,0.050056,1.035,0.26475,0.11929,0.93929,-0.051211,0.97978,6.0545
1.0172,1.0244,-1.0079,-0.7743,-0.97465,0.061765,1.035,0.21226,0.10044,0.94002,-0.15644,0.9359,6.0526
1.0135,1.0188,-0.98149,-0.76181,-1,0.049612,1.035,0.2458,0.1036,0.93985,-0.16377,0.93877,6.0516
1.0129,1.0095,-0.99441,-0.76153,-0.98703,0.049897,1.035,0.23288,0.10388,0.93988,-0.19183,0.93424,6.0509
1.0225,1.0045,-0.99372,-0.7638,-0.98768,0.052477,1.035,0.22627,0.095527,0.94003,-0.19969,0.9307,6.0501
1.0071,1.0138,-0.98959,-0.76147,-0.99186,0.049589,1.035,0.097286,0.10245,0.93995,-0.20016,0.93123,6.0492
1.0156,1.0053,-0.92469,-0.76459,-1,0.053224,1.035,0.16219,0.099334,0.93985,-0.16779,0.92877,6.0488
1.0122,1.0087,-0.9145,-0.76427,-1,0.052696,1.035,0.03137,0.1005,0.93989,-0.1576,0.92909,6.0487
1.0016,1.0083,-0.86121,-0.76452,-1,0.052965,1.035,0.046865,0.10046,0.93984,-0.16125,0.92922,6.048
1.0042,0.99759,-0.82497,-0.76445,-1,0.053543,1.035,0.083101,0.10053,0.93973,-0.16195,0.9294,6.0476
1.0049,0.9951,-0.82543,-0.76432,-0.99952,0.053566,1.035,-0.10863,0.10347,0.93961,-0.18116,0.9295,6.0472
1.0028,0.99699,-0.73869,-0.76573,-1,0.054855,1.035,-0.1014,0.10321,0.93939,-0.094419,0.92809,6.047
0.99919,0.9981,-0.7083,-0.76562,-1,0.054671,1.035,-0.12172,0.10373,0.93927,-0.15879,0.92918,6.0464
0.99926,0.9955,-0.66183,-0.76599,-1,0.055202,1.035,-0.11921,0.10369,0.93927,-0.15628,0.9293,6.046
0.99842,0.99434,-0.63859,-0.76604,-1,0.055325,1.035,-0.12496,0.10385,0.93922,-0.16654,0.92944,6.0455
0.99918,0.99359,-0.62933,-0.76603,-1,0.055362,1.035,-0.13439,0.10398,0.93919,-0.17862,0.92954,6.0453
0.99821,0.99457,-0.62612,-0.76605,-1,0.055323,1.035,-0.14222,0.10402,0.93914,-0.18766,0.92957,6.0452
0.99602,0.99456,-0.62518,-0.76605,-1,0.055325,1.035,-0.14798,0.10405,0.93909,-0.19332,0.9296,6.045
0.99677,0.99235,-0.62469,-0.76602,-1,0.055434,1.035,-0.15105,0.10408,0.9391,-0.1964,0.92963,6.0448
0.99829,0.992,-0.62445,-0.766,-1,0.055441,1.035,-0.15081,0.1041,0.93909,-0.19616,0.92965,6.0448
0.99962,0.99389,-0.62623,-0.76603,-0.99824,0.055359,1.035,-0.15455,0.10407,0.93911,-0.19995,0.92962,6.0444
0.99699,0.99652,-0.62431,-0.76608,-1,0.055245,1.035,-0.15263,0.10402,0.93911,-0.19803,0.92957,6.0444
0.99859,0.99492,-0.62524,-0.76605,-0.99906,0.055308,1.035,-0.15459,0.10408,0.93911,-0.19999,0.9298,6.044
0.99628,0.99492,-0.62422,-0.76617,-0.99999,0.055424,1.035,-0.15412,0.1042,0.93909,-0.19948,0.92982,6.0439
0.99859,0.99261,-0.62416,-0.76627,-0.99998,0.055658,1.035,-0.15406,0.1041,0.93909,-0.19942,0.92972,6.0439
0.99743,0.99377,-0.62444,-0.76619,-0.99971,0.055506,1.035,-0.15464,0.10426,0.93909,-0.2,0.92988,6.0437
0.99744,0.99376,-0.62414,-0.76627,-0.99997,0.055588,1.035,-0.15449,0.10422,0.93909,-0.1997,0.9298,6.0437
0.99743,0.99377,-0.62419,-0.76625,-0.9999,0.05557,1.035,-0.15459,0.10425,0.93909,-0.19995,0.92989,6.0435
0.996,0.99377,-0.62412,-0.76628,-0.99995,0.055605,1.035,-0.15458,0.10424,0.93909,-0.19994,0.92991,6.0434
0.99744,0.99233,-0.6241,-0.76628,-0.99995,0.055692,1.035,-0.1546,0.10425,0.93909,-0.19996,0.92992,6.0433
0.99725,0.99305,-0.62411,-0.76627,-0.99992,0.055645,1.035,-0.15463,0.10426,0.93909,-0.19999,0.92993,6.0432
0.99671,0.99359,-0.62408,-0.76629,-0.99992,0.05563,1.035,-0.1546,0.10424,0.93909,-0.19998,0.92992,6.0431
0.99698,0.99332,-0.62408,-0.76628,-0.99989,0.05564,1.035,-0.15463,0.10426,0.93909,-0.19999,0.92993,6.043
0.99698,0.99332,-0.62405,-0.76629,-0.99989,0.055649,1.035,-0.15462,0.10425,0.93909,-0.19998,0.92992,6.0429
0.99698,0.99332,-0.62403,-0.76628,-0.99988,0.055644,1.035,-0.1546,0.10426,0.93909,-0.19999,0.92993,6.0427
0.99788,0.99332,-0.62403,-0.76628,-0.99986,0.055654,1.035,-0.15463,0.10426,0.93909,-0.2,0.92993,6.0425
0.99749,0.99422,-0.624,-0.76631,-0.99986,0.055625,1.035,-0.15462,0.10424,0.93909,-0.19999,0.92991,6.0423
0.99762,0.99427,-0.624,-0.76631,-0.99984,0.055621,1.035,-0.15462,0.10424,0.93909,-0.19999,0.92991,6.0423
0.99769,0.9942,-0.62399,-0.7663,-0.99983,0.05562,1.035,-0.15463,0.10426,0.93909,-0.19998,0.92992,6.0423
0.99777,0.99412,-0.62398,-0.76632,-0.99982,0.055636,1.035,-0.15463,0.10425,0.93909,-0.19998,0.92993,6.0408
0.99778,0.99411,-0.62398,-0.76635,-0.99981,0.05566,1.035,-0.15464,0.10424,0.93909,-0.2,0.92992,6.0399
0.99624,0.99411,-0.62396,-0.76636,-0.99981,0.055669,1.035,-0.15462,0.10423,0.93909,-0.19999,0.92993,6.039
0.99764,0.99259,-0.62397,-0.76635,-0.99979,0.055749,1.035,-0.15464,0.10426,0.93909,-0.2,0.92994,6.0381
0.997,0.99323,-0.62395,-0.76637,-0.9998,0.055729,1.035,-0.15463,0.10425,0.93909,-0.19998,0.92992,6.0381
0.99735,0.99328,-0.62396,-0.76636,-0.99978,0.05572,1.035,-0.15464,0.10426,0.93909,-0.2,0.92994,6.0327
0.99694,0.99369,-0.62395,-0.76646,-0.99978,0.055792,1.035,-0.15463,0.10421,0.93909,-0.19999,0.9299,6.0256
0.99714,0.99349,-0.62396,-0.76657,-0.99976,0.055913,1.035,-0.15464,0.10418,0.93909,-0.2,0.92987,6.0185
0.99586,0.9935,-0.62397,-0.76677,-0.99975,0.056112,1.035,-0.15465,0.10407,0.9391,-0.20001,0.92976,6.0114
0.99713,0.99223,-0.62398,-0.76676,-0.99974,0.056181,1.035,-0.15466,0.10408,0.9391,-0.20001,0.92986,6.0043
0.99602,0.99286,-0.62398,-0.76683,-0.99975,0.05621,1.035,-0.15466,0.10401,0.9391,-0.2,0.92987,5.9972
0.99635,0.9924,-0.624,-0.76689,-0.99973,0.056298,1.035,-0.15465,0.10419,0.93909,-0.20001,0.92988,5.983
0.9964,0.99251,-0.62402,-0.76719,-0.9997,0.056591,1.035,-0.15465,0.10408,0.9391,-0.20001,0.92977,5.9689
0.99618,0.99273,-0.62405,-0.76741,-0.99968,0.056799,1.035,-0.15466,0.10406,0.9391,-0.20002,0.92975,5.9548
0.99561,0.99267,-0.62407,-0.76763,-0.99966,0.057017,1.035,-0.15466,0.10405,0.9391,-0.20002,0.92974,5.9407
