1.0473,1.049,0.40981,0.0012738,0.40981,0.0012738,0.91153
1.0129,1.009,-0.49499,0.00022785,-0.49499,0.00022785,0.91149
1.0124,1.0095,-0.34739,0.0012582,-0.34739,0.0012582,0.91146
1.0317,1.0273,-0.60006,0.00064061,-0.60006,0.00064061,0.95075
1.0313,1.0277,-0.45226,0.001246,-0.45226,0.001246,0.9114
1.031,1.028,-0.37857,0.001238,-0.37857,0.001238,0.91133
1.0307,1.0283,-0.25244,0.0012286,-0.25244,0.0012286,0.91126
1.0304,1.0286,-0.16316,0.0012188,-0.16316,0.0012188,0.91119
1.0303,1.0287,-0.13694,0.0012152,-0.13694,0.0012152,0.91112
1.0304,1.0286,-0.15536,0.0012165,-0.15536,0.0012165,0.91105
1.0305,1.0285,-0.18688,0.0012195,-0.18688,0.0012195,0.91098
1.0305,1.0285,-0.20921,0.0012202,-0.20921,0.0012202,0.91091
1.0305,1.0285,-0.21576,0.0012222,-0.21576,0.0012222,0.91084
1.0305,1.0285,-0.21116,0.0012221,-0.21116,0.0012221,0.91077
1.0305,1.0285,-0.20328,0.0012222,-0.20328,0.0012222,0.9107
1.0305,1.0285,-0.1977,0.001222,-0.1977,0.001222,0.91063
1.0305,1.0285,-0.19606,0.0012212,-0.19606,0.0012212,0.91056
1.0305,1.0285,-0.19721,0.00122,-0.19721,0.00122,0.91049
1.0305,1.0285,-0.19918,0.0012186,-0.19918,0.0012186,0.91042
1.0305,1.0285,-0.20058,0.0012171,-0.20058,0.0012171,0.91035
1.0305,1.0285,-0.20099,0.0012157,-0.20099,0.0012157,0.91028
1.0305,1.0285,-0.2007,0.0012141,-0.2007,0.0012141,0.91021
1.0305,1.0285,-0.2002,0.0012155,-0.2002,0.0012155,0.91014
1.0305,1.0285,-0.19985,0.0012168,-0.19985,0.0012168,0.91007
1.0305,1.0285,-0.19975,0.0012179,-0.19975,0.0012179,0.91
1.0305,1.0285,-0.19983,0.0012189,-0.19983,0.0012189,0.90993
1.0305,1.0285,-0.19995,0.0012198,-0.19995,0.0012198,0.90986
1.0305,1.0285,-0.20004,0.0012205,-0.20004,0.0012205,0.90979
1.0305,1.0285,-0.20007,0.0012211,-0.20007,0.0012211,0.90972
1.0305,1.0285,-0.20005,0.0012216,-0.20005,0.0012216,0.90965
1.0305,1.0285,-0.20002,0.0012219,-0.20002,0.0012219,0.90958
1.0305,1.0285,-0.19999,0.0012221,-0.19999,0.0012221,0.90951
1.0305,1.0285,-0.19998,0.0012221,-0.19998,0.0012221,0.90944
1.0305,1.0285,-0.19999,0.001222,-0.19999,0.001222,0.90937
1.0305,1.0285,-0.2,0.0012217,-0.2,0.0012217,0.9093
1.0305,1.0285,-0.20001,0.0012213,-0.20001,0.0012213,0.90923
1.0305,1.0285,-0.20001,0.0012208,-0.20001,0.0012208,0.90916
1.0305,1.0285,-0.20001,0.0012201,-0.20001,0.0012201,0.90909
1.0305,1.0285,-0.2,0.0012193,-0.2,0.0012193,0.90902
1.0305,1.0285,-0.2,0.0012183,-0.2,0.0012183,0.90895
1.0305,1.0285,-0.2,0.0012172,-0.2,0.0012172,0.90888
1.0305,1.0285,-0.2,0.0012159,-0.2,0.0012159,0.90881
1.0305,1.0285,-0.2,0.0012145,-0.2,0.0012145,0.90874
1.0305,1.0285,-0.2,0.0012129,-0.2,0.0012129,0.90867
1.0305,1.0285,-0.2,0.0012142,-0.2,0.0012142,0.9086
1.0305,1.0285,-0.2,0.0012153,-0.2,0.0012153,0.90853
1.0305,1.0285,-0.2,0.0012162,-0.2,0.0012162,0.90846
1.0305,1.0285,-0.2,0.001217,-0.2,0.001217,0.90839
1.0305,1.0285,-0.2,0.0012176,-0.2,0.0012176,0.90832
1.0305,1.0285,-0.2,0.0012181,-0.2,0.0012181,0.90825
1.0305,1.0285,-0.2,0.0012184,-0.2,0.0012184,0.90818
1.0305,1.0285,-0.2,0.0012185,-0.2,0.0012185,0.90811
1.0305,1.0285,-0.2,0.0012185,-0.2,0.0012185,0.90804
1.0305,1.0285,-0.2,0.0012183,-0.2,0.0012183,0.90797
1.0305,1.0285,-0.2,0.001218,-0.2,0.001218,0.9079
1.0305,1.0285,-0.2,0.0012175,-0.2,0.0012175,0.90783
1.0305,1.0285,-0.2,0.0012168,-0.2,0.0012168,0.90776
1.0305,1.0285,-0.2,0.001216,-0.2,0.001216,0.90769
1.0305,1.0285,-0.2,0.001215,-0.2,0.001215,0.90762
1.0305,1.0285,-0.2,0.0012139,-0.2,0.0012139,0.90755
1.0305,1.0285,-0.2,0.0012126,-0.2,0.0012126,0.90748
1.0305,1.0285,-0.2,0.0012111,-0.2,0.0012111,0.90741
1.0305,1.0285,-0.2,0.0012095,-0.2,0.0012095,0.90734
1.0305,1.0285,-0.2,0.0012108,-0.2,0.0012108,0.90727
1.0305,1.0285,-0.2,0.0012119,-0.2,0.0012119,0.9072
1.0305,1.0285,-0.2,0.0012128,-0.2,0.0012128,0.90713
1.0305,1.0285,-0.2,0.0012136,-0.2,0.0012136,0.90706
1.0305,1.0285,-0.2,0.0012142,-0.2,0.0012142,0.90699
1.0305,1.0285,-0.2,0.0012146,-0.2,0.0012146,0.90692
1.0305,1.0285,-0.2,0.0012148,-0.2,0.0012148,0.90685
1.0305,1.0285,-0.2,0.0012149,-0.2,0.0012149,0.90678
1.0305,1.0285,-0.2,0.0012148,-0.2,0.0012148,0.90671
1.0305,1.0285,-0.2,0.0012145,-0.2,0.0012145,0.90664
1.0305,1.0285,-0.2,0.001214,-0.2,0.001214,0.90657
1.0305,1.0285,-0.2,0.0012134,-0.2,0.0012134,0.9065
1.0305,1.0285,-0.2,0.0012126,-0.2,0.0012126,0.90643
1.0305,1.0285,-0.2,0.0012116,-0.2,0.0012116,0.90636
1.0305,1.0285,-0.2,0.0012104,-0.2,0.0012104,0.90629
1.0305,1.0285,-0.2,0.0012091,-0.2,0.0012091,0.90622
1.0305,1.0285,-0.2,0.0012076,-0.2,0.0012076,0.90615
1.0305,1.0285,-0.2,0.0012059,-0.2,0.0012059,0.90608
1.0305,1.0285,-0.2,0.0012071,-0.2,0.0012071,0.90601
1.0305,1.0285,-0.2,0.0012081,-0.2,0.0012081,0.90594
1.0305,1.0285,-0.2,0.0012089,-0.2,0.0012089,0.90587
1.0305,1.0285,-0.2,0.0012095,-0.2,0.0012095,0.9058
1.0305,1.0285,-0.2,0.0012099,-0.2,0.0012099,0.90573
1.0305,1.0285,-0.2,0.0012102,-0.2,0.0012102,0.90566
1.0305,1.0285,-0.2,0.0012103,-0.2,0.0012103,0.90559
1.0305,1.0285,-0.2,0.0012102,-0.2,0.0012102,0.90552
1.0305,1.0285,-0.2,0.0012099,-0.2,0.0012099,0.90545
1.0305,1.0285,-0.2,0.0012094,-0.2,0.0012094,0.90538
1.0305,1.0285,-0.2,0.0012087,-0.2,0.0012087,0.90531
1.0305,1.0285,-0.2,0.0012078,-0.2,0.0012078,0.90524
1.0305,1.0285,-0.2,0.0012067,-0.2,0.0012067,0.90517
1.0305,1.0285,-0.2,0.0012055,-0.2,0.0012055,0.9051
1.0305,1.0285,-0.2,0.0012041,-0.2,0.0012041,0.90503
1.0305,1.0285,-0.2,0.0012025,-0.2,0.0012025,0.90496
1.0305,1.0285,-0.2,0.0012037,-0.2,0.0012037,0.90489
1.0305,1.0285,-0.2,0.0012047,-0.2,0.0012047,0.90482
1.0305,1.0285,-0.2,0.0012055,-0.2,0.0012055,0.90475
1.0305,1.0285,-0.2,0.0012061,-0.2,0.0012061,0.90468
1.0305,1.0285,-0.2,0.0012065,-0.2,0.0012065,0.90461
1.0305,1.0285,-0.2,0.0012068,-0.2,0.0012068,0.90454
1.0305,1.0285,-0.2,0.0012069,-0.2,0.0012069,0.90447
1.0305,1.0285,-0.2,0.0012068,-0.2,0.0012068,0.9044
1.0305,1.0285,-0.2,0.0012065,-0.2,0.0012065,0.90433
1.0305,1.0285,-0.2,0.0012059,-0.2,0.0012059,0.90426
1.0305,1.0285,-0.2,0.0012051,-0.2,0.0012051,0.90419
1.0305,1.0285,-0.2,0.0012041,-0.2,0.0012041,0.90412
1.0305,1.0285,-0.2,0.0012029,-0.2,0.0012029,0.90405
1.0305,1.0285,-0.2,0.0012015,-0.2,0.0012015,0.90398
1.0305,1.0285,-0.2,0.0011999,-0.2,0.0011999,0.90391
1.0305,1.0285,-0.2,0.0012011,-0.2,0.0012011,0.90384
1.0305,1.0285,-0.2,0.0012022,-0.2,0.0012022,0.90377
1.0305,1.0285,-0.2,0.0012031,-0.2,0.0012031,0.9037
1.0305,1.0285,-0.2,0.0012038,-0.2,0.0012038,0.90363
1.0305,1.0285,-0.2,0.0012043,-0.2,0.0012043,0.90356
1.0305,1.0285,-0.2,0.0012045,-0.2,0.0012045,0.90349
1.0305,1.0285,-0.2,0.0012045,-0.2,0.0012045,0.90342
1.0305,1.0285,-0.2,0.0012043,-0.2,0.0012043,0.90335
1.0305,1.0285,-0.2,0.0012039,-0.2,0.0012039,0.90328
1.0305,1.0285,-0.2,0.0012033,-0.2,0.0012033,0.90321
1.0305,1.0285,-0.2,0.0012025,-0.2,0.0012025,0.90314
1.0305,1.0285,-0.2,0.0012015,-0.2,0.0012015,0.90307
1.0305,1.0285,-0.2,0.0012002,-0.2,0.0012002,0.903
1.0305,1.0285,-0.2,0.0011987,-0.2,0.0011987,0.90293
1.0305,1.0285,-0.2,0.001197,-0.2,0.001197,0.90286
1.0305,1.0285,-0.2,0.0011981,-0.2,0.0011981,0.90279
1.0305,1.0285,-0.2,0.001199,-0.2,0.001199,0.90272
1.0305,1.0285,-0.2,0.0011997,-0.2,0.0011997,0.90265
1.0305,1.0285,-0.2,0.0012002,-0.2,0.0012002,0.90258
1.0305,1.0285,-0.2,0.0012005,-0.2,0.0012005,0.90251
1.0305,1.0285,-0.2,0.0012006,-0.2,0.0012006,0.90244
1.0305,1.0285,-0.2,0.0012004,-0.2,0.0012004,0.90237
1.0305,1.0285,-0.2,0.0012,-0.2,0.0012,0.9023
1.0305,1.0285,-0.2,0.0011994,-0.2,0.0011994,0.90223
1.0305,1.0285,-0.2,0.0011986,-0.2,0.0011986,0.90216
1.0305,1.0285,-0.2,0.0011975,-0.2,0.0011975,0.90209
1.0305,1.0285,-0.2,0.0011962,-0.2,0.0011962,0.90202
1.0305,1.0285,-0.2,0.0011947,-0.2,0.0011947,0.90195
1.0305,1.0285,-0.2,0.001196,-0.2,0.001196,0.90188
1.0305,1.0285,-0.2,0.0011971,-0.2,0.0011971,0.90181
1.0305,1.0285,-0.2,0.0011979,-0.2,0.0011979,0.90174
1.0305,1.0285,-0.2,0.0011985,-0.2,0.0011985,0.90167
1.0305,1.0285,-0.2,0.0011989,-0.2,0.0011989,0.9016
1.0305,1.0285,-0.2,0.001199,-0.2,0.001199,0.90153
1.0305,1.0285,-0.2,0.0011989,-0.2,0.0011989,0.90146
1.0305,1.0285,-0.2,0.0011986,-0.2,0.0011986,0.90139
1.0305,1.0285,-0.2,0.001198,-0.2,0.001198,0.90132
1.0305,1.0285,-0.2,0.0011972,-0.2,0.0011972,0.90125
