1,1,0.2,-0.080001,0,0,0,-0.080001,-0.080001,-0.080001
1,1,-0.13998,1.4364e-05,0,0,0,-0.27999,1.4364e-05,0.00081545
1,1,0.03504,4.8484e-06,0,0,0,27.876,0.0015469,13.649
1,1,-20.885,0.31086,0,0,0,-3.4775,0.10516,13.667
1,1,-6.0744,0.36141,0,0,0,-0.86893,0.15655,13.658
1,1,0.2,0.30977,0,0,0,5.2319,0.15643,13.639
1,1,0.2,0.25834,0,0,0,8.6376,0.13065,13.629
1,1,-4.6943,0.26474,0,0,0,8.1414,0.12419,13.631
1,1,-8.5961,0.28388,0,0,0,5.9424,0.13053,13.637
1,1,-8.0999,0.29026,0,0,0,5.091,0.13689,13.639
1,1,-5.9009,0.28396,0,0,0,5.7648,0.13692,13.637
1,1,-5.0496,0.27767,0,0,0,6.5273,0.13379,13.635
1,1,-5.7455,0.27843,0,0,0,6.5495,0.133,13.635
1,1,-6.4859,0.28075,0,0,0,6.1904,0.13377,13.636
1,1,-6.508,0.28151,0,0,0,5.9998,0.13453,13.637
1,1,-6.1489,0.28077,0,0,0,6.084,0.13454,13.637
1,1,-5.9583,0.28004,0,0,0,6.2214,0.13418,13.637
1,1,-6.0425,0.28004,0,0,0,6.248,0.134,13.637
1,1,-6.1799,0.28039,0,0,0,6.1926,0.13408,13.637
1,1,-6.2065,0.28057,0,0,0,6.1516,0.13421,13.637
1,1,-6.1512,0.28048,0,0,0,6.1587,0.13423,13.637
1,1,-6.1101,0.28036,0,0,0,6.1828,0.13418,13.637
1,1,-6.1172,0.28033,0,0,0,6.1913,0.13414,13.637
1,1,-6.1413,0.28039,0,0,0,6.1835,0.13415,13.637
1,1,-6.1581,0.28044,0,0,0,6.1671,0.13419,13.637
1,1,-6.142,0.28041,0,0,0,6.167,0.13419,13.637
1,1,-6.1256,0.28038,0,0,0,6.1751,0.13418,13.637
1,1,-6.1255,0.28037,0,0,0,6.1792,0.13417,13.637
1,1,-6.1336,0.28038,0,0,0,6.1772,0.13417,13.637
1,1,-6.1378,0.2804,0,0,0,6.1741,0.13418,13.637
1,1,-6.1357,0.28039,0,0,0,6.1736,0.13418,13.637
1,1,-6.1326,0.28039,0,0,0,6.1749,0.13418,13.637
1,1,-6.1321,0.28039,0,0,0,6.1758,0.13418,13.637
1,1,-6.1334,0.28038,0,0,0,6.1755,0.13417,13.637
1,1,-6.1343,0.28039,0,0,0,6.1749,0.13417,13.637
1,1,-6.134,0.28039,0,0,0,6.1752,0.13417,13.637
1,1,-6.1339,0.2804,0,0,0,6.1752,0.13418,13.637
1,1,-6.1337,0.28039,0,0,0,6.1753,0.13418,13.637
1,1,-6.1338,0.28039,0,0,0,6.1753,0.13418,13.637
1,1,-6.1338,0.28038,0,0,0,6.1753,0.13417,13.637
1,1,-6.1339,0.28039,0,0,0,6.1752,0.13417,13.637
1,1,-6.1338,0.28039,0,0,0,6.1752,0.13417,13.637
1,1,-6.1337,0.28039,0,0,0,6.1753,0.13417,13.637
1,1,-6.1338,0.2804,0,0,0,6.1753,0.13418,13.637
1,1,-6.1338,0.28039,0,0,0,6.1753,0.13418,13.637
1,1,-6.1339,0.28039,0,0,0,6.1752,0.13418,13.637
1,1,-6.1338,0.28038,0,0,0,6.1752,0.13417,13.637
1,1,-6.1338,0.28039,0,0,0,6.1752,0.13417,13.637
1,1,-6.1337,0.28039,0,0,0,6.1753,0.13417,13.637
1,1,-6.1338,0.2804,0,0,0,6.1753,0.13418,13.637
1,1,-6.1338,0.28039,0,0,0,6.1753,0.13418,13.637
1,1,-6.1338,0.28039,0,0,0,6.1753,0.13418,13.637
1,1,-6.1339,0.28038,0,0,0,6.1752,0.13417,13.637
1,1,-6.1338,0.28039,0,0,0,6.1752,0.13417,13.637
