1.08,1,0.14,6.1823e-06,0.079983,0.079983,0.079983,-0.14,6.1823e-06,0.00040673
1,1,0.070005,3.233e-06,3.4127e-05,3.4127e-05,3.4127e-05,-0.070005,3.233e-06,0.0002127
1,1,-13.9,0.20724,1.6474e-08,1.6474e-08,1.6474e-08,13.941,0.20878,13.685
1,1,-8.683,0.31002,-5.0745e-12,-5.0745e-12,-5.0745e-12,8.7245,0.10432,13.63
1,1,-2.582,0.30989,-2.3349e-16,-2.3349e-16,-2.3349e-16,2.6235,0.10503,13.649
1,1,-2.4952,0.28412,-2.8869e-20,-2.8869e-20,-2.8869e-20,2.5367,0.13078,13.648
1,1,-4.1981,0.2712,-1.9873e-23,-1.9873e-23,-1.9873e-23,4.2395,0.14351,13.642
1,1,-6.3971,0.27754,-2.8981e-28,-2.8981e-28,-2.8981e-28,6.4386,0.13699,13.636
1,1,-7.2485,0.2839,-2.7642e-32,-2.7642e-32,-2.7642e-32,7.29,0.13055,13.633
1,1,-6.5747,0.28393,5.9113e-36,5.9113e-36,5.9113e-36,6.6162,0.13056,13.635
1,1,-5.8121,0.2808,-2.5423e-40,-2.5423e-40,-2.5423e-40,5.8536,0.13376,13.637
1,1,-5.7677,0.27922,-9.212e-44,-9.212e-44,-9.212e-44,5.8092,0.13534,13.637
1,1,-6.1268,0.27998,-8.9003e-47,-8.9003e-47,-8.9003e-47,6.1682,0.13455,13.636
1,1,-6.3174,0.28075,9.3123e-51,9.3123e-51,9.3123e-51,6.3589,0.13377,13.635
1,1,-6.2332,0.28076,-9.5219e-55,-9.5219e-55,-9.5219e-55,6.2746,0.13378,13.636
1,1,-6.0957,0.2804,9.8404e-59,9.8404e-59,9.8404e-59,6.1372,0.13417,13.637
1,1,-6.0691,0.28022,-9.849e-63,-9.849e-63,-9.849e-63,6.1106,0.13436,13.637
1,1,-6.1245,0.28031,9.9382e-67,9.9382e-67,9.9382e-67,6.166,0.13427,13.637
1,1,-6.1655,0.28044,-9.9833e-71,-9.9833e-71,-9.9833e-71,6.207,0.13413,13.637
1,1,-6.1583,0.28046,9.9572e-75,9.9572e-75,9.9572e-75,6.1998,0.1341,13.637
1,1,-6.1342,0.28041,-9.9592e-79,-9.9592e-79,-9.9592e-79,6.1757,0.13416,13.637
1,1,-6.1257,0.28037,9.9342e-83,9.9342e-83,9.9342e-83,6.1672,0.13419,13.637
1,1,-6.1335,0.28038,-9.9087e-87,-9.9087e-87,-9.9087e-87,6.175,0.13419,13.637
1,1,-6.1417,0.2804,9.8836e-91,9.8836e-91,9.8836e-91,6.1831,0.13416,13.637
1,1,-6.1419,0.28041,-1.9703e-94,-1.9703e-94,-1.9703e-94,6.1833,0.13416,13.637
1,1,-6.1338,0.28039,-2.4524e-98,-2.4524e-98,-2.4524e-98,6.1752,0.13417,13.637
1,1,-6.1296,0.28038,2.4456e-102,2.4456e-102,2.4456e-102,6.1711,0.13418,13.637
1,1,-6.1316,0.28038,-2.4386e-106,-2.4386e-106,-2.4386e-106,6.1731,0.13418,13.637
1,1,-6.1347,0.28039,2.4317e-110,2.4317e-110,2.4317e-110,6.1761,0.13418,13.637
1,1,-6.1352,0.28039,-2.4247e-114,-2.4247e-114,-2.4247e-114,6.1767,0.13417,13.637
1,1,-6.1339,0.28039,2.4177e-118,2.4177e-118,2.4177e-118,6.1754,0.13418,13.637
1,1,-6.133,0.28039,-2.4107e-122,-2.4107e-122,-2.4107e-122,6.1745,0.13418,13.637
1,1,-6.1332,0.28039,2.4038e-126,2.4038e-126,2.4038e-126,6.1747,0.13418,13.637
1,1,-6.1337,0.28039,-2.3969e-130,-2.3969e-130,-2.3969e-130,6.1752,0.13418,13.637
1,1,-6.1339,0.28039,2.39e-134,2.39e-134,2.39e-134,6.1753,0.13417,13.637
1,1,-6.1339,0.28039,-2.3831e-138,-2.3831e-138,-2.3831e-138,6.1753,0.13417,13.637
1,1,-6.1338,0.28039,2.3762e-142,2.3762e-142,2.3762e-142,6.1753,0.13417,13.637
1,1,-6.1338,0.28039,-2.3694e-146,-2.3694e-146,-2.3694e-146,6.1752,0.13418,13.637
1,1,-6.1338,0.28039,2.3626e-150,2.3626e-150,2.3626e-150,6.1753,0.13418,13.637
1,1,-6.1338,0.28039,-2.3558e-154,-2.3558e-154,-2.3558e-154,6.1753,0.13418,13.637
1,1,-6.1338,0.28039,2.349e-158,2.349e-158,2.349e-158,6.1753,0.13417,13.637
1,1,-6.1338,0.28039,-2.3422e-162,-2.3422e-162,-2.3422e-162,6.1752,0.13417,13.637
1,1,-6.1338,0.28039,2.3355e-166,2.3355e-166,2.3355e-166,6.1752,0.13417,13.637
1,1,-6.1338,0.28039,-2.3288e-170,-2.3288e-170,-2.3288e-170,6.1753,0.13417,13.637
