6.3091e-06
-6.7231e-06
3.5642e-07
9.2889e-07
2.1588e-05
1.3887e-05
-2.607e-05
3.5642e-07
9.2889e-07
-2.7093e-06
3.5642e-07
9.2889e-07
5.8768e-20
