3.191,0.17682,92.218,7.118,14.469,-5.0842,10.067,-7.5818,7.118,16.81,-7.5818,7.118,-0.00018342
-0.001916,-0.50458,88.634,13.276,-3.7388,10.372,2.8771,-10.859,13.276,19.394,-10.859,13.276,-0.00018041
1.5609,1.1349,87.69,13.872,-6.512,11.471,1.1479,-11.152,13.872,19.555,-11.152,13.872,-0.00018041
1.296,1.0369,87.616,11.105,-1.962,4.0451,0.71429,-9.8536,11.105,19.029,-9.8536,11.105,-0.00018041
0.84772,0.87343,86.093,8.5089,1.8077,-2.5501,0.065725,-8.5787,8.5089,18.328,-8.5787,8.5089,-0.00018041
0.74475,0.83691,81.456,7.5448,2.4819,-3.7958,-0.091896,-7.8843,7.5448,17.263,-7.8843,7.5448,-0.00018041
0.93612,0.90867,72.608,7.4071,1.2351,-1.5224,0.18152,-7.3313,7.4071,15.458,-7.3313,7.4071,-0.00018041
1.1521,0.98937,58.702,6.6482,0.13254,0.58189,0.48424,-6.2121,6.6482,12.533,-6.2121,6.6482,-0.00018041
1.2421,1.0224,40.048,4.5841,0.28818,0.56874,0.62246,-4.2302,4.5841,8.4478,-4.2302,4.5841,-0.00018041
1.2429,1.0142,20.202,1.7181,1.5469,-1.2486,0.6514,-1.81,1.7181,3.9833,-1.81,1.7181,-0.00018041
1.0993,0.98407,9.8677,0.50139,1.4939,-1.5226,0.42183,-0.69997,0.50139,1.7872,-0.69997,0.50139,-0.00018041
1.0754,0.9379,4.7172,0.2183,0.94352,-0.78768,0.38201,-0.29688,0.2183,0.74861,-0.29688,0.2183,-0.00018041
1.0542,0.94369,2.2648,0.20243,0.51088,-0.10557,0.39855,-0.15947,0.20243,0.2721,-0.15947,0.20243,-0.00018041
1.076,0.95166,1.117,0.18655,0.2864,0.17369,0.37185,-0.092659,0.18655,0.052809,-0.092659,0.18655,-0.00018041
1.0399,0.95304,0.57187,0.13324,0.28065,0.19782,0.37107,-0.039026,0.13324,-0.061623,-0.039026,0.13324,-0.00018041
1.0443,0.9529,0.2891,0.094112,0.28793,0.1731,0.36433,-0.0057367,0.094112,-0.12347,-0.0057367,0.094112,-0.00018041
1.0469,0.95209,0.14447,0.070652,0.29197,0.14916,0.35499,0.012569,0.070652,-0.15453,0.012569,0.070652,-0.00018041
1.0444,0.95408,0.067743,0.067647,0.28467,0.16471,0.35654,0.018135,0.067647,-0.17025,0.018135,0.067647,-0.00018041
1.0489,0.95092,0.044826,0.067238,0.27,0.16577,0.34674,0.018943,0.067238,-0.17258,0.018943,0.067238,-0.00018041
1.051,0.94843,0.034816,0.070544,0.26501,0.17823,0.35082,0.018132,0.070544,-0.17464,0.018132,0.070544,-0.00018041
1.0527,0.9473,0.030989,0.070351,0.26047,0.1771,0.34709,0.018205,0.070351,-0.17461,0.018205,0.070351,-0.00018041
1.0499,0.95013,0.029279,0.070091,0.26091,0.17739,0.34616,0.018361,0.070091,-0.17478,0.018361,0.070091,-0.00018041
1.0517,0.94829,0.028635,0.069705,0.26136,0.17627,0.34685,0.018623,0.069705,-0.17515,0.018623,0.069705,-0.00018041
1.0511,0.9489,0.028285,0.069583,0.26196,0.17629,0.34706,0.018715,0.069583,-0.17529,0.018715,0.069583,-0.00018041
1.0512,0.94883,0.028055,0.069658,0.26192,0.1766,0.34723,0.018704,0.069658,-0.17536,0.018704,0.069658,-0.00018041
1.0512,0.94878,0.027919,0.069703,0.26166,0.1767,0.34709,0.018679,0.069703,-0.17534,0.018679,0.069703,-0.00018041
1.0512,0.94877,0.027873,0.069694,0.26162,0.17667,0.34705,0.018684,0.069694,-0.17535,0.018684,0.069694,-0.00018041
1.0512,0.94877,0.027853,0.069686,0.26165,0.17666,0.34707,0.018691,0.069686,-0.17536,0.018691,0.069686,-0.00018041
1.0512,0.94879,0.02784,0.069683,0.26164,0.17665,0.34705,0.018692,0.069683,-0.17535,0.018692,0.069683,-0.00018041
1.0512,0.94878,0.027835,0.069682,0.26164,0.17665,0.34705,0.018693,0.069682,-0.17536,0.018693,0.069682,-0.00018041
1.0512,0.94878,0.027831,0.069682,0.26164,0.17665,0.34705,0.018693,0.069682,-0.17536,0.018693,0.069682,-0.00018041
1.0512,0.94878,0.027826,0.069679,0.26165,0.17666,0.34705,0.018691,0.069679,-0.17535,0.018691,0.069679,-0.00018041
1.0512,0.94878,0.027822,0.06968,0.26164,0.17666,0.34705,0.018693,0.06968,-0.17536,0.018693,0.06968,-0.00018041
1.0512,0.94878,0.027809,0.06968,0.26164,0.17666,0.34705,0.018694,0.06968,-0.17536,0.018694,0.06968,-0.00018041
1.0512,0.94878,0.027784,0.069679,0.26164,0.17666,0.34705,0.018697,0.069679,-0.17536,0.018697,0.069679,-0.00018041
1.0512,0.94878,0.027733,0.069675,0.26163,0.17666,0.34705,0.018702,0.069675,-0.17537,0.018702,0.069675,-0.00018041
1.0512,0.94878,0.027632,0.069668,0.26162,0.17667,0.34705,0.018712,0.069668,-0.17539,0.018712,0.069668,-0.00018041
1.0512,0.94878,0.027432,0.069653,0.26161,0.17669,0.34704,0.018731,0.069653,-0.17543,0.018731,0.069653,-0.00018041
1.0512,0.94878,0.027035,0.069624,0.26158,0.17672,0.34704,0.018767,0.069624,-0.17551,0.018767,0.069624,-0.00018041
1.0512,0.94877,0.026264,0.069565,0.26152,0.17679,0.34702,0.018836,0.069565,-0.17567,0.018836,0.069565,-0.00018041
1.0512,0.94877,0.024804,0.069455,0.26141,0.17691,0.347,0.018964,0.069455,-0.17597,0.018964,0.069455,-0.00018041
1.0512,0.94876,0.022191,0.069256,0.26121,0.17713,0.34696,0.019195,0.069256,-0.17651,0.019195,0.069256,-0.00018041
1.0511,0.94875,0.017946,0.068931,0.2609,0.17749,0.34689,0.019567,0.068931,-0.17737,0.019567,0.068931,-0.00018041
1.051,0.94873,0.012128,0.068487,0.26047,0.17799,0.3468,0.020078,0.068487,-0.17856,0.020078,0.068487,-0.00018041
1.051,0.9487,0.0060124,0.068022,0.26002,0.17852,0.3467,0.020616,0.068022,-0.17981,0.020616,0.068022,-0.00018041
1.0509,0.94868,0.0029679,0.06779,0.25979,0.17878,0.34666,0.020886,0.06779,-0.18044,0.020886,0.06779,-0.00018041
1.0509,0.94867,0.001461,0.067677,0.25968,0.17891,0.34664,0.021017,0.067677,-0.18075,0.021017,0.067677,-0.00018041
1.0509,0.94866,0.00071883,0.067621,0.25962,0.17897,0.34663,0.02108,0.067621,-0.1809,0.02108,0.067621,-0.00018041
1.0509,0.94866,0.00035584,0.067593,0.25959,0.179,0.34662,0.021112,0.067593,-0.18097,0.021112,0.067593,-0.00018041
1.0509,0.94866,0.00017464,0.06758,0.25958,0.17902,0.34662,0.021128,0.06758,-0.18101,0.021128,0.06758,-0.00018041
1.0509,0.94866,8.5232e-05,0.067573,0.25957,0.17903,0.34662,0.021134,0.067573,-0.18103,0.021134,0.067573,-0.00018041
1.0509,0.94866,4.2157e-05,0.067571,0.25957,0.17904,0.34661,0.021138,0.067571,-0.18104,0.021138,0.067571,-0.00018041
1.0509,0.94866,1.9461e-05,0.06757,0.25956,0.17904,0.34661,0.021138,0.06757,-0.18104,0.021138,0.06757,-0.00018041
1.0509,0.94866,1.0581e-05,0.06757,0.25956,0.17904,0.34661,0.021139,0.06757,-0.18104,0.021139,0.06757,-0.00018041
1.0509,0.94866,6.3688e-06,0.067569,0.25956,0.17904,0.34661,0.021141,0.067569,-0.18104,0.021141,0.067569,-0.00018041
1.0509,0.94866,2.1398e-06,0.067568,0.25956,0.17904,0.34661,0.021141,0.067568,-0.18104,0.021141,0.067568,-0.00018041
1.0509,0.94866,1.5774e-06,0.067569,0.25956,0.17904,0.34661,0.021142,0.067569,-0.18104,0.021142,0.067569,-0.00018041
1.0509,0.94866,1.6367e-06,0.067569,0.25956,0.17904,0.34661,0.021143,0.067569,-0.18104,0.021143,0.067569,-0.00018041
1.0509,0.94866,1.8383e-06,0.06757,0.25956,0.17904,0.34661,0.021144,0.06757,-0.18104,0.021144,0.06757,-0.00018041
1.0509,0.94866,-4.9348e-08,0.067569,0.25956,0.17904,0.34661,0.021144,0.067569,-0.18104,0.021144,0.067569,-0.00018041
1.0509,0.94866,3.1335e-07,0.067569,0.25956,0.17904,0.34661,0.021144,0.067569,-0.18104,0.021144,0.067569,-0.00018041
1.0509,0.94866,7.7605e-07,0.067569,0.25956,0.17904,0.34661,0.021144,0.067569,-0.18104,0.021144,0.067569,-0.00018041
1.0509,0.94866,1.1133e-06,0.06757,0.25956,0.17904,0.34661,0.021145,0.06757,-0.18104,0.021145,0.06757,-0.00018041
1.0509,0.94866,1.6694e-06,0.06757,0.25956,0.17904,0.34661,0.021146,0.06757,-0.18104,0.021146,0.06757,-0.00018041
1.0509,0.94866,-1.0203e-08,0.067569,0.25956,0.17904,0.34661,0.021145,0.067569,-0.18104,0.021145,0.067569,-0.00018041
1.0509,0.94866,-4.217e-08,0.067569,0.25956,0.17904,0.34661,0.021144,0.067569,-0.18104,0.021144,0.067569,-0.00018041
1.0509,0.94866,1.9959e-07,0.067569,0.25956,0.17904,0.34661,0.021144,0.067569,-0.18104,0.021144,0.067569,-0.00018041
1.0509,0.94866,4.4772e-07,0.067569,0.25956,0.17904,0.3466,0.021144,0.067569,-0.18104,0.021144,0.067569,-0.00018041
