-2091,923.19,7581.8,-7118,-10594,5084.2,3579.2,7581.8,-7118,-16810,7581.8,-7118,0.18342
-1540,1725.5,1638.2,-3078.8,-7270.1,-723.81,6690.7,1638.2,-3078.8,-1292,1638.2,-3078.8,-0.0015046
-1655.2,1666.8,73.124,-148.94,-5513.4,-3524.3,6463.1,73.124,-148.94,-40.196,73.124,-148.94,-1.7529e-07
-1679.7,1649.7,-162.3,345.96,-5222.3,-3981.6,6396.9,-162.3,345.96,65.831,-162.3,345.96,-2.2384e-10
-1663.9,1651.4,-79.679,162.25,-5310.4,-3801.5,6403.3,-79.679,162.25,43.857,-79.679,162.25,-1.7586e-11
-1652.8,1653.4,-21.7,30.127,-5374.9,-3673.8,6411.1,-21.7,30.127,33.302,-21.7,30.127,-2.4961e-13
-1650.2,1653.3,-8.6403,2.1527,-5387.6,-3645.6,6410.7,-8.6403,2.1527,28.209,-8.6403,2.1527,-2.6961e-15
-1650.6,1652.6,-8.7435,5.9294,-5385.3,-3647.9,6408.1,-8.7435,5.9294,22.849,-8.7435,5.9294,-3.1705e-18
-1651.2,1652.1,-7.7415,8.063,-5384.8,-3649,6406.3,-7.7415,8.063,15.958,-7.7415,8.063,1.1171e-19
-1651.5,1651.9,-4.7273,5.5979,-5387,-3646,6405.3,-4.7273,5.5979,8.7204,-4.7273,5.5979,5.8771e-20
-1651.5,1651.7,-2.1681,2.3765,-5389.1,-3642.5,6404.8,-2.1681,2.3765,4.2893,-2.1681,2.3765,5.8771e-20
-1651.5,1651.6,-0.78714,0.55275,-5390.1,-3640.4,6404.4,-0.78714,0.55275,2.0282,-0.78714,0.55275,5.8771e-20
-1651.4,1651.5,-0.26826,0.03092,-5390.3,-3639.6,6403.9,-0.26826,0.03092,0.93037,-0.26826,0.03092,5.8771e-20
-1651.4,1651.4,-0.13049,0.031017,-5390,-3639.4,6403.5,-0.13049,0.031017,0.42831,-0.13049,0.031017,5.8771e-20
-1651.3,1651.3,-0.10474,0.10411,-5389.7,-3639.2,6403.1,-0.10474,0.10411,0.22347,-0.10474,0.10411,5.8771e-20
-1651.2,1651.2,-0.065009,0.076413,-5389.4,-3639,6402.7,-0.065009,0.076413,0.12078,-0.065009,0.076413,5.8771e-20
-1651.1,1651.1,-0.035744,0.045808,-5389.1,-3638.7,6402.3,-0.035744,0.045808,0.060648,-0.035744,0.045808,5.8771e-20
-1651,1651,-0.010864,0.0058586,-5388.8,-3638.5,6401.9,-0.010864,0.0058586,0.030681,-0.010864,0.0058586,5.8771e-20
-1650.8,1650.8,-0.0031683,0.0016041,-5388.2,-3638,6401.2,-0.0031683,0.0016041,0.0091066,-0.0031683,0.0016041,5.8771e-20
-1650.4,1650.4,0.0063278,-0.025829,-5387,-3637.2,6399.7,0.0063278,-0.025829,0.016175,0.0063278,-0.025829,2.7053e-19
-1649.7,1649.7,-0.0011472,0.0030051,-5384.5,-3635.5,6396.7,-0.0011472,0.0030051,-0.00038468,-0.0011472,0.0030051,-1.5299e-19
-1648.1,1648.1,-0.0048647,0.0081317,-5379.5,-3632.2,6390.8,-0.0048647,0.0081317,0.0053727,-0.0048647,0.0081317,-1.5299e-19
-1645.1,1645.1,-0.016393,0.024161,-5369.5,-3625.5,6379,-0.016393,0.024161,0.023028,-0.016393,0.024161,-1.5299e-19
-1639,1639,-0.011501,0.015345,-5349.6,-3612,6355.4,-0.011501,0.015345,0.018595,-0.011501,0.015345,-1.5299e-19
-1626.8,1626.8,0.0028202,-0.018641,-5309.9,-3585.1,6308.1,0.0028202,-0.018641,0.018037,0.0028202,-0.018641,-1.5299e-19
-1602.4,1602.4,0.012301,-0.022827,-5230.3,-3531.4,6213.5,0.012301,-0.022827,-0.010146,0.012301,-0.022827,-1.5299e-19
-1553.6,1553.6,-0.0050422,0.0086958,-5071,-3423.9,6024.4,-0.0050422,0.0086958,0.0051627,-0.0050422,0.0086958,-1.5299e-19
-1456.1,1456.1,-0.012184,0.017283,-4752.6,-3208.9,5646,-0.012184,0.017283,0.018141,-0.012184,0.017283,-1.5299e-19
-1260.9,1260.9,-0.0037281,0.01432,-4115.6,-2778.8,4889.4,-0.0037281,0.01432,-0.0081665,-0.0037281,0.01432,-1.5299e-19
-870.64,870.64,-0.011874,0.0057937,-2841.8,-1918.7,3376,-0.011874,0.0057937,0.034459,-0.011874,0.0057937,-1.5299e-19
-90.094,90.088,0.0082424,0.010044,-294.06,-198.55,349.33,0.0082424,0.010044,-0.045284,0.0082424,0.010044,-1.5299e-19
-0.037561,0.018706,0.020181,0.036461,-0.081237,-0.077685,0.072534,0.020181,0.036461,-0.1289,0.020181,0.036461,-1.5299e-19
0.018823,-0.006885,-0.018014,-0.01533,0.040487,0.030503,-0.026697,-0.018014,-0.01533,0.088912,-0.018014,-0.01533,-1.5299e-19
0.00091408,0.00026682,-0.001985,-0.0012157,0.0011141,0.00062763,0.0010346,-0.001985,-0.0012157,0.0090782,-0.001985,-0.0012157,-1.5299e-19
0.0020323,-0.00030669,-0.0057143,0.0023908,0.0067154,-0.0017149,-0.0011892,-0.0057143,0.0023908,0.017187,-0.0057143,0.0023908,-1.5299e-19
0.00071183,8.6783e-05,-0.0048801,0.0044176,0.0045969,-0.0046088,0.00033651,-0.0048801,0.0044176,0.01107,-0.0048801,0.0044176,-1.5299e-19
0.00044038,0.00064941,-0.0050271,0.0036105,0.0029074,-0.0050417,0.0025182,-0.0050271,0.0036105,0.012831,-0.0050271,0.0036105,-1.5299e-19
0.00044408,0.00045441,-0.0047322,0.003847,0.003249,-0.0048484,0.001762,-0.0047322,0.003847,0.011398,-0.0047322,0.003847,-1.5299e-19
0.00059157,0.00025809,-0.0044497,0.0036004,0.0036073,-0.0041692,0.0010008,-0.0044497,0.0036004,0.010743,-0.0044497,0.0036004,-1.5299e-19
0.00061019,0.00017863,-0.0043276,0.0036336,0.0037445,-0.0040273,0.00069264,-0.0043276,0.0036336,0.010248,-0.0043276,0.0036336,-1.5299e-19
0.00055768,0.00015245,-0.0040137,0.0034456,0.0035161,-0.0037816,0.00059113,-0.0040137,0.0034456,0.0093894,-0.0040137,0.0034456,-1.5299e-19
0.00048384,0.00015212,-0.0036048,0.0031011,0.0031083,-0.0034363,0.00058986,-0.0036048,0.0031011,0.0084232,-0.0036048,0.0031011,-1.5299e-19
0.0003694,0.00013303,-0.0029103,0.0025423,0.0024761,-0.0028355,0.00051583,-0.0029103,0.0025423,0.0067415,-0.0029103,0.0025423,5.8768e-20
0.00025219,9.6058e-05,-0.001998,0.0017337,0.0016845,-0.0019454,0.00037247,-0.001998,0.0017337,0.004646,-0.001998,0.0017337,5.8768e-20
0.00013378,5.0277e-05,-0.0010506,0.00090831,0.00088649,-0.0010191,0.00019495,-0.0010506,0.00090831,0.002448,-0.0010506,0.00090831,5.8768e-20
7.0531e-05,2.2467e-05,-0.0005264,0.00045238,0.00045307,-0.00050189,8.7118e-05,-0.0005264,0.00045238,0.0012307,-0.0005264,0.00045238,5.8768e-20
3.2394e-05,1.2946e-05,-0.00025582,0.00021934,0.00021356,-0.00024787,5.0199e-05,-0.00025582,0.00021934,0.00059887,-0.00025582,0.00021934,5.8768e-20
1.6007e-05,4.7465e-06,-0.00012356,0.00010997,0.00010807,-0.00012043,1.8405e-05,-0.00012356,0.00010997,0.00028313,-0.00012356,0.00010997,5.8768e-20
5.0727e-06,6.2245e-06,-6.3845e-05,5.4804e-05,4.3528e-05,-6.8521e-05,2.4136e-05,-6.3845e-05,5.4804e-05,0.00014936,-6.3845e-05,5.4804e-05,5.8768e-20
2.2441e-06,3.0137e-06,-3.0027e-05,2.597e-05,2.019e-05,-3.2611e-05,1.1686e-05,-3.0027e-05,2.597e-05,6.9951e-05,-3.0027e-05,2.597e-05,5.8768e-20
1.1832e-06,4.5355e-07,-1.3137e-05,1.3698e-05,1.1657e-05,-1.4697e-05,1.7587e-06,-1.3137e-05,1.3698e-05,2.7058e-05,-1.3137e-05,1.3698e-05,5.8768e-20
-1.2768e-06,3.2413e-06,-6.7362e-06,3.0634e-06,-3.8436e-06,-1.0207e-05,1.2569e-05,-6.7362e-06,3.0634e-06,1.9889e-05,-6.7362e-06,3.0634e-06,5.8768e-20
2.6593e-06,-2.4723e-06,-7.3851e-07,4.3562e-07,8.808e-06,5.0128e-06,-9.5865e-06,-7.3851e-07,4.3562e-07,2.0289e-06,-7.3851e-07,4.3562e-07,5.8768e-20
2.5578e-06,-1.9998e-06,-2.2603e-06,1.384e-06,8.7877e-06,3.0231e-06,-7.7545e-06,-2.2603e-06,1.384e-06,6.1327e-06,-2.2603e-06,1.384e-06,5.8768e-20
2.6004e-06,-1.4743e-06,-3.3722e-06,1.0317e-06,8.1844e-06,2.2174e-06,-5.7168e-06,-3.3722e-06,1.0317e-06,1.0719e-05,-3.3722e-06,1.0317e-06,5.8768e-20
1.2396e-06,-1.4653e-06,2.6046e-07,4.0828e-07,4.5222e-06,2.8209e-06,-5.6818e-06,2.6046e-07,4.0828e-07,-1.569e-06,2.6046e-07,4.0828e-07,5.8768e-20
1.4828e-06,-8.6597e-07,-8.8429e-07,-8.6101e-07,3.7108e-06,2.7694e-06,-3.3579e-06,-8.8429e-07,-8.6101e-07,4.5294e-06,-8.8429e-07,-8.6101e-07,5.8768e-20
1.5415e-06,-3.3457e-07,-2.1219e-06,-1.1044e-06,3.2139e-06,1.8417e-06,-1.2973e-06,-2.1219e-06,-1.1044e-06,9.4078e-06,-2.1219e-06,-1.1044e-06,5.8768e-20
1.3686e-06,1.1164e-07,-3.0846e-06,-6.4057e-07,2.7202e-06,3.9454e-07,4.329e-07,-3.0846e-06,-6.4057e-07,1.2211e-05,-3.0846e-06,-6.4057e-07,5.8768e-20
-3.5452e-07,-1.2673e-08,3.0959e-07,8.3362e-07,-2.6823e-07,-8.0569e-07,-4.914e-08,3.0959e-07,8.3362e-07,-2.394e-06,3.0959e-07,8.3362e-07,5.8768e-20
-3.5451e-07,1.007e-06,-1.2466e-06,-4.4957e-07,-2.04e-06,-1.7695e-06,3.9046e-06,-1.2466e-06,-4.4957e-07,5.2246e-06,-1.2466e-06,-4.4957e-07,5.8768e-20
-3.7478e-07,2.0191e-06,-2.644e-06,-1.8705e-06,-3.9464e-06,-2.5793e-06,7.8293e-06,-2.644e-06,-1.8705e-06,1.2474e-05,-2.644e-06,-1.8705e-06,5.8768e-20
-4.9741e-07,2.9936e-06,-3.2391e-06,-3.9868e-06,-6.5321e-06,-2.6105e-06,1.1608e-05,-3.2391e-06,-3.9868e-06,1.7856e-05,-3.2391e-06,-3.9868e-06,5.8768e-20
-1.2898e-06,3.7216e-06,-4.7418e-06,-1.5346e-06,-7.4055e-06,-6.6672e-06,1.4431e-05,-4.7418e-06,-1.5346e-06,1.9606e-05,-4.7418e-06,-1.5346e-06,5.8768e-20
-4.8255e-06,3.4401e-06,2.7468e-06,8.0709e-07,-1.3975e-05,-8.3884e-06,1.3339e-05,2.7468e-06,8.0709e-07,-1.1233e-05,2.7468e-06,8.0709e-07,5.8768e-20
-4.8099e-06,4.4654e-06,1.0685e-06,-3.7027e-07,-1.5644e-05,-9.4705e-06,1.7315e-05,1.0685e-06,-3.7027e-07,-3.3304e-06,1.0685e-06,-3.7027e-07,5.8768e-20
-4.8049e-06,5.4869e-06,-5.2675e-07,-1.6197e-06,-1.7382e-05,-1.0472e-05,2.1276e-05,-5.2675e-07,-1.6197e-06,4.379e-06,-5.2675e-07,-1.6197e-06,5.8768e-20
-6.2473e-07,1.6782e-06,-1.4116e-06,-1.6164e-06,-4.066e-06,-2.082e-06,6.5074e-06,-1.4116e-06,-1.6164e-06,7.5978e-06,-1.4116e-06,-1.6164e-06,5.8768e-20
3.5427e-06,-2.1351e-06,-2.1974e-06,-1.699e-06,9.1663e-06,6.4043e-06,-8.279e-06,-2.1974e-06,-1.699e-06,1.0586e-05,-2.1974e-06,-1.699e-06,5.8768e-20
7.6166e-06,-5.9828e-06,-2.2498e-06,-2.4172e-06,2.1778e-05,1.5602e-05,-2.3199e-05,-2.2498e-06,-2.4172e-06,1.1868e-05,-2.2498e-06,-2.4172e-06,5.8768e-20
3.1937e-06,-1.2318e-06,-3.6311e-07,-6.3662e-06,4.3836e-06,9.0808e-06,-4.7764e-06,-3.6311e-07,-6.3662e-06,1.0992e-05,-3.6311e-07,-6.3662e-06,5.8768e-20
-2.07e-06,3.2099e-06,-1.1218e-06,-2.3497e-06,-9.3552e-06,-4.7242e-06,1.2447e-05,-1.1218e-06,-2.3497e-06,7.6556e-06,-1.1218e-06,-2.3497e-06,5.8768e-20
-7.3415e-06,7.6487e-06,-1.8201e-06,1.6145e-06,-2.3145e-05,-1.8471e-05,2.9659e-05,-1.8201e-06,1.6145e-06,4.1789e-06,-1.8201e-06,1.6145e-06,5.8768e-20
-4.21e-06,3.4542e-06,-3.7213e-06,8.1714e-06,-7.5532e-06,-1.5784e-05,1.3394e-05,-3.7213e-06,8.1714e-06,1.1466e-06,-3.7213e-06,8.1714e-06,5.8768e-20
-3.4315e-08,-3.5603e-07,-1.4942e-06,3.5867e-06,2.6563e-06,-2.8021e-06,-1.3806e-06,-1.4942e-06,3.5867e-06,-3.7246e-09,-1.4942e-06,3.5867e-06,5.8768e-20
4.2472e-06,-4.1274e-06,-9.5849e-08,-2.7981e-07,1.3568e-05,9.3757e-06,-1.6004e-05,-9.5849e-08,-2.7981e-07,7.7417e-07,-9.5849e-08,-2.7981e-07,5.8768e-20
8.2612e-06,-7.9971e-06,3.2086e-07,-1.4046e-06,2.5782e-05,1.9029e-05,-3.101e-05,3.2086e-07,-1.4046e-06,9.6434e-07,3.2086e-07,-1.4046e-06,5.8768e-20
8.1786e-07,-7.3935e-07,-3.0319e-07,1.7276e-07,2.7164e-06,1.4566e-06,-2.8669e-06,-3.0319e-07,1.7276e-07,8.4219e-07,-3.0319e-07,1.7276e-07,5.8768e-20
1.4937e-06,-2.2192e-06,-2.9861e-06,6.9756e-06,1.023e-05,-2.085e-06,-8.6052e-06,-2.9861e-06,6.9756e-06,2.8451e-07,-2.9861e-06,6.9756e-06,5.8768e-20
3.1252e-06,-3.3474e-06,-8.4575e-07,2.0345e-06,1.1772e-05,5.3426e-06,-1.298e-05,-8.4575e-07,2.0345e-06,-8.7036e-09,-8.4575e-07,2.0345e-06,5.8768e-20
4.8612e-06,-4.4372e-06,4.7576e-07,-2.197e-06,1.4007e-05,1.1976e-05,-1.7206e-05,4.7576e-07,-2.197e-06,1.6034e-06,4.7576e-07,-2.197e-06,5.8768e-20
6.0404e-06,-5.7319e-06,5.2687e-09,-1.0935e-06,1.8704e-05,1.3725e-05,-2.2226e-05,5.2687e-09,-1.0935e-06,1.6416e-06,5.2687e-09,-1.0935e-06,5.8768e-20
3.0244e-06,-2.2038e-06,-1.019e-06,-1.3783e-06,8.2123e-06,6.2351e-06,-8.5456e-06,-1.019e-06,-1.3783e-06,5.8059e-06,-1.019e-06,-1.3783e-06,5.8768e-20
-4.1815e-09,1.3196e-06,-1.945e-06,-1.7483e-06,-2.3622e-06,-1.1599e-06,5.117e-06,-1.945e-06,-1.7483e-06,9.7416e-06,-1.945e-06,-1.7483e-06,5.8768e-20
-3.0467e-06,4.838e-06,-2.7619e-06,-2.213e-06,-1.3029e-05,-8.4489e-06,1.876e-05,-2.7619e-06,-2.213e-06,1.3423e-05,-2.7619e-06,-2.213e-06,5.8768e-20
-6.4719e-06,8.2155e-06,-3.658e-06,-7.1795e-07,-2.3157e-05,-1.7387e-05,3.1856e-05,-3.658e-06,-7.1795e-07,1.4417e-05,-3.658e-06,-7.1795e-07,5.8768e-20
-1.8692e-06,2.8215e-06,-5.8954e-06,5.3806e-06,-3.3139e-06,-1.1599e-05,1.0941e-05,-5.8954e-06,5.3806e-06,1.3306e-05,-5.8954e-06,5.3806e-06,5.8768e-20
-4.8034e-06,6.3798e-06,-1.4066e-06,-3.4643e-06,-1.9417e-05,-1.0596e-05,2.4738e-05,-1.4066e-06,-3.4643e-06,1.0386e-05,-1.4066e-06,-3.4643e-06,5.8768e-20
-4.2752e-06,4.8456e-06,1.46e-07,-2.2232e-06,-1.5962e-05,-8.4555e-06,1.8789e-05,1.46e-07,-2.2232e-06,2.8446e-06,1.46e-07,-2.2232e-06,5.8768e-20
-7.7749e-08,-3.3686e-07,-6.57e-07,2.4321e-06,1.7565e-06,-1.6897e-06,-1.3062e-06,-6.57e-07,2.4321e-06,-1.3003e-06,-6.57e-07,2.4321e-06,5.8768e-20
1.0457e-06,-1.652e-06,2.3865e-06,-1.4009e-06,3.0056e-06,5.0416e-06,-6.4058e-06,2.3865e-06,-1.4009e-06,-6.5669e-06,2.3865e-06,-1.4009e-06,5.8768e-20
2.0869e-06,-2.9974e-06,2.996e-06,-1.2334e-06,6.7874e-06,7.839e-06,-1.1623e-05,2.996e-06,-1.2334e-06,-9.0418e-06,2.996e-06,-1.2334e-06,5.8768e-20
